gene	enrichment	rank(enr)	max	rank(max)
ABHD5	0.338733	10224	1.469380	6810
ABHD6	0.257977	12249	0.949878	11207
ABHD8	0.370852	9440	1.280578	8616
ABI1	0.264920	12063	1.553033	5988
ABI2	0.551174	5524	2.002727	2434
ABI3	1.142574	1263	1.338855	8062
ABI3BP	1.870276	293	2.546617	715
ABL1	0.676642	3935	1.678154	4770
ABL2	0.697876	3729	1.365943	7810
ABLIM1	2.078327	171	2.233402	1469
ABLIM2	0.643098	4307	0.911158	11481
ABLIM3	0.766767	3119	1.983807	2548
ABO	0.895975	2279	0.895975	11534
ABR	0.924480	2120	1.622421	5283
ABRA	1.957224	240	1.957224	2710
ABRACL	0.458701	7229	1.900867	3039
ABT1	0.195655	13818	1.392521	7562
ABTB1	0.203961	13698	1.391817	7566
ABTB2	0.743468	3313	1.366423	7797
ACAA1	0.314351	10950	1.796366	3755
ACAA2	1.123095	1302	2.415874	986
ACACA	0.479094	6813	1.622421	5282
ACACB	2.023252	201	2.023252	2331
ACAD10	0.301347	11270	1.290925	8530
ACAD11	0.453489	7343	1.118926	10070
ACAD8	0.260628	12183	1.469380	6809
ACAD9	0.141067	14587	1.541205	6095
ACADL	0.835718	2640	0.856729	11764
ACADM	0.917406	2158	2.291502	1312
ACADS	1.068437	1483	1.956072	2716
ACADSB	0.851152	2539	1.860398	3306
ACADVL	0.831538	2656	2.636167	593
ACAN	0.786025	2944	0.836324	11842
ACAP1	0.384828	9085	0.496930	13431
ACAP2	0.411336	8325	1.684666	4708
ACAP3	0.343328	10114	1.041787	10655
ACAT1	0.994194	1778	2.666331	559
ACAT2	0.511925	6163	1.945074	2787
ACBD3	0.149993	14494	2.003934	2427
ACBD4	0.386673	8947	1.095518	10204
ACBD5	0.549980	5540	1.141763	9860
ACBD6	0.502378	6315	1.338855	8061
ACBD7	0.329708	10474	0.567026	13067
ACCS	0.708351	3626	1.095169	10213
ACCSL	-	19004	-	19004
ACD	0.333038	10364	1.174641	9561
ACE	0.968623	1893	1.415140	7348
ACE2	1.346157	805	1.346157	8000
ACER1	0.000000	17227	0.000000	17233
ACER2	0.926749	2107	1.243286	8966
ACER3	0.364708	9629	1.483302	6665
ACHE	0.649978	4226	1.041787	10654
ACIN1	0.365488	9616	2.153571	1735
ACKR1	2.235150	131	2.235150	1465
ACKR2	0.661813	4105	0.661813	12669
ACKR3	1.100899	1363	2.444997	900
ACKR4	1.006628	1736	1.111263	10113
ACLY	0.780200	3006	2.074899	2061
ACMSD	0.089905	15248	0.089905	15383
ACO1	0.543165	5637	2.067107	2103
ACO2	0.936034	2059	2.697430	516
ACOD1	0.000000	17226	0.000000	17232
ACOT1	0.534950	5779	0.586587	13005
ACOT11	1.585573	489	1.676602	4785
ACOT12	0.089905	15247	0.089905	15382
ACOT13	0.758559	3186	2.026411	2315
ACOT2	0.692863	3783	1.732152	4290
ACOT4	0.357742	9789	0.496930	13430
ACOT6	-	19003	-	19003
ACOT7	1.007760	1731	1.811185	3646
ACOT8	0.188874	13967	1.589643	5620
ACOT9	0.334482	10320	1.883548	3148
ACOX1	0.664035	4069	1.974742	2597
ACOX2	1.016954	1677	1.111263	10112
ACOX3	0.342392	10142	1.319938	8237
ACOXL	0.000000	17225	0.000000	17231
ACP1	0.250226	12406	1.992642	2495
ACP2	0.485615	6692	1.855822	3349
ACP5	0.915505	2168	1.012415	10841
ACP6	0.338083	10236	1.011570	10860
ACP7	-	19002	-	19002
ACPP	0.730747	3411	0.911158	11480
ACPT	-	19001	-	19001
ACR	0.000000	17224	0.000000	17230
ACRBP	0.503927	6288	0.750508	12293
ACRC	0.000000	17223	0.000000	17229
ACRV1	0.000000	17222	0.000000	17228
ACSBG1	0.235528	12903	0.235528	14478
ACSBG2	0.089905	15246	0.089905	15381
ACSF2	0.514715	6096	1.140822	9884
ACSF3	0.149007	14507	1.014100	10801
ACSL1	1.644222	438	1.868468	3240
ACSL3	0.285825	11608	2.174089	1667
ACSL4	0.910673	2196	2.476600	835
ACSL5	0.966693	1903	1.844601	3426
ACSL6	0.496930	6478	0.496930	13429
ACSM1	-	19000	-	19000
ACSM2A	0.000000	17221	0.000000	17227
ACSM2B	0.000000	17220	0.000000	17226
ACSM3	0.107210	14959	0.107210	15164
ACSM4	-	18999	-	18999
ACSM5	0.472225	6974	0.472225	13481
ACSM6	0.000000	17219	0.000000	17225
ACSS1	0.764562	3138	1.852358	3372
ACSS2	1.154821	1239	1.995240	2486
ACSS3	0.825970	2693	1.400020	7466
ACTA1	3.747750	11	3.747750	34
ACTA2	1.901999	272	3.276296	113
ACTB	0.716544	3553	4.089744	9
ACTBL2	0.686636	3840	0.686636	12585
ACTC1	3.957200	5	4.064705	11
ACTG1	0.637589	4382	3.948611	17
ACTG2	1.718492	380	2.448057	895
ACTL10	0.396159	8674	0.513218	13278
ACTL6A	0.384350	9097	1.790215	3800
ACTL6B	0.000000	17218	0.000000	17224
ACTL7A	0.000000	17217	0.000000	17223
ACTL7B	0.000000	17216	0.000000	17222
ACTL8	0.017693	15781	0.017693	15798
ACTL9	0.000000	17215	0.000000	17221
ACTN1	0.521188	5996	2.649029	576
ACTN2	3.099778	29	3.329382	94
ACTN3	0.232996	13147	0.232996	14679
ACTN4	0.382653	9139	2.132720	1816
ACTR10	0.385806	8963	2.086929	1999
ACTR1A	0.389457	8840	2.368617	1103
ACTR1B	0.258556	12237	1.549371	6023
ACTR2	0.296250	11381	2.008898	2394
ACTR3	0.408107	8408	2.577676	672
ACTR3B	0.192424	13912	1.120574	10032
ACTR3C	0.367366	9546	0.586587	13004
ACTR5	0.113890	14773	0.911158	11479
ACTR6	0.104013	14975	1.151370	9761
ACTR8	0.382884	9130	1.488974	6604
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	17214	0.000000	17220
ACTRT3	-	18997	-	18997
ACVR1	0.530741	5848	1.538951	6134
ACVR1B	0.431286	7861	1.449015	7033
ACVR1C	0.461452	7181	0.496930	13428
ACVR2A	0.460460	7195	1.143015	9829
ACVR2B	0.487225	6653	0.780317	12154
ACVRL1	1.225574	1047	1.591621	5599
ACY1	0.415273	8233	1.546451	6050
ACY3	0.232996	13146	0.232996	14678
ACYP1	0.749038	3256	1.143639	9826
ACYP2	0.793317	2896	1.713826	4427
ADA	0.947905	2002	1.622421	5281
ADAD1	0.000000	17213	0.000000	17219
ADAD2	0.000000	17212	0.000000	17218
ADAL	0.525647	5941	1.253580	8886
ADAM10	0.528018	5899	2.015108	2360
ADAM11	0.911158	2193	0.911158	11478
ADAM12	1.540168	550	1.818664	3605
ADAM15	0.529384	5875	2.209220	1550
ADAM17	0.584622	5046	1.503382	6459
ADAM18	0.000000	17211	0.000000	17217
ADAM19	0.857494	2487	1.867891	3242
ADAM2	0.000000	17210	0.000000	17216
ADAM20	0.000000	17209	0.000000	17215
ADAM21	0.089905	15245	0.089905	15380
ADAM22	0.524910	5957	0.973128	11086
ADAM23	1.278177	937	1.608954	5424
ADAM28	0.487427	6650	0.586587	13003
ADAM29	0.000000	17208	0.000000	17214
ADAM30	0.000000	17207	0.000000	17213
ADAM32	0.000000	17206	0.000000	17212
ADAM33	0.766505	3120	1.259833	8810
ADAM7	0.000000	17205	0.000000	17211
ADAM8	0.413728	8280	0.587711	12941
ADAM9	0.679766	3907	2.338456	1182
ADAMDEC1	0.232996	13145	0.232996	14677
ADAMTS1	0.935765	2060	2.740536	464
ADAMTS10	0.404944	8485	1.103462	10143
ADAMTS12	1.243349	1001	1.480136	6712
ADAMTS13	0.000000	17204	0.000000	17210
ADAMTS14	0.879467	2380	1.114333	10082
ADAMTS15	1.049320	1542	1.573800	5771
ADAMTS16	0.385606	9060	0.385606	13822
ADAMTS17	0.477956	6836	0.587711	12940
ADAMTS18	0.822822	2717	0.822822	11994
ADAMTS19	0.357935	9785	0.357935	13925
ADAMTS2	0.918835	2148	1.659253	4933
ADAMTS20	0.029384	15725	0.029384	15751
ADAMTS3	0.393561	8731	0.670345	12606
ADAMTS4	2.166010	143	2.767416	434
ADAMTS5	1.089900	1409	1.809964	3662
ADAMTS6	0.777236	3041	1.019947	10744
ADAMTS7	0.999267	1765	1.589726	5619
ADAMTS8	0.428135	7950	0.428135	13587
ADAMTS9	2.334482	101	2.787198	415
ADAMTSL1	1.537942	552	2.034869	2276
ADAMTSL2	1.447583	669	1.483302	6664
ADAMTSL3	1.079585	1440	1.118926	10069
ADAMTSL4	0.569249	5263	1.449633	6998
ADAMTSL5	1.143015	1261	1.143015	9828
ADAP1	0.222129	13343	0.870404	11733
ADAP2	0.768450	3105	1.012415	10840
ADAR	0.395893	8680	1.629817	5215
ADARB1	0.297465	11357	1.265290	8727
ADARB2	0.220108	13418	0.220108	14763
ADAT1	0.205140	13666	1.043362	10619
ADAT2	0.125707	14708	1.001734	10925
ADAT3	0.287599	11565	1.960994	2683
ADCK1	0.307315	11112	0.947434	11267
ADCK2	0.037632	15530	1.080634	10338
ADCK5	0.125615	14710	0.922541	11337
ADCY1	0.643012	4311	0.723456	12480
ADCY10	0.000000	17203	0.000000	17209
ADCY2	0.555214	5479	0.609594	12877
ADCY3	0.730151	3418	1.556544	5963
ADCY4	1.405184	720	1.807332	3679
ADCY5	1.385183	750	1.413803	7360
ADCY6	0.858712	2483	1.669131	4859
ADCY7	0.459116	7225	0.958088	11136
ADCY8	0.328380	10609	0.328380	14064
ADCY9	0.555101	5480	0.953760	11147
ADCYAP1	0.696356	3752	0.696356	12555
ADCYAP1R1	0.981366	1826	0.981366	11060
ADD1	0.687321	3835	1.881228	3162
ADD2	0.780317	3005	0.870989	11712
ADD3	0.816021	2749	2.100973	1930
ADGB	0.053078	15453	0.053078	15510
ADGRA1	0.017693	15780	0.017693	15797
ADGRA2	0.623365	4544	1.607991	5448
ADGRA3	0.367050	9553	1.149219	9775
ADGRB1	0.053078	15452	0.053078	15509
ADGRB2	0.519190	6025	1.041787	10653
ADGRB3	1.199309	1105	1.440279	7100
ADGRD1	1.754967	358	2.072985	2070
ADGRD2	-	18996	-	18996
ADGRE1	0.496930	6477	0.496930	13427
ADGRE2	0.431468	7855	1.260787	8784
ADGRE3	0.193125	13905	0.193125	14838
ADGRE5	0.611659	4673	1.707229	4483
ADGRF1	0.029384	15724	0.029384	15750
ADGRF2	0.029384	15723	0.029384	15749
ADGRF3	0.235528	12902	0.283301	14173
ADGRF4	0.426889	7977	0.426889	13588
ADGRF5	1.856134	300	1.916138	2946
ADGRG1	0.994800	1775	1.853394	3363
ADGRG2	0.725095	3472	0.725095	12432
ADGRG3	0.918030	2156	0.918030	11369
ADGRG4	0.000000	17202	0.000000	17208
ADGRG5	0.385606	9059	0.385606	13821
ADGRG6	0.440648	7645	1.096562	10193
ADGRG7	0.029384	15722	0.029384	15748
ADGRL1	0.258258	12242	0.496930	13426
ADGRL2	1.041787	1575	1.041787	10652
ADGRL3	0.443496	7577	0.496930	13425
ADGRL4	1.193834	1122	1.994009	2488
ADGRV1	0.107210	14958	0.107210	15163
ADH1A	0.227887	13254	0.227887	14708
ADH1B	2.291023	120	2.537781	727
ADH1C	0.911158	2192	0.911158	11477
ADH4	0.374748	9345	0.374748	13875
ADH5	0.530746	5847	2.113651	1888
ADH6	0.089905	15244	0.089905	15379
ADH7	0.053078	15451	0.053078	15508
ADHFE1	1.050551	1538	1.792882	3763
ADI1	0.623028	4547	2.303736	1271
ADIG	0.000000	17201	0.000000	17207
ADIPOQ	2.139281	155	2.139281	1790
ADIPOR1	0.613389	4651	1.946452	2778
ADIPOR2	0.528569	5890	2.012584	2376
ADIRF	1.157963	1232	2.927678	290
ADK	0.411693	8312	1.760299	4052
ADM	0.459459	7216	2.178417	1647
ADM2	0.535166	5777	0.741939	12364
ADM5	0.496930	6476	0.496930	13424
ADNP	0.392545	8754	1.829111	3528
ADNP2	0.341710	10159	1.163758	9669
ADO	0.383486	9118	1.186391	9484
ADORA1	0.752465	3224	0.955207	11143
ADORA2A	0.729950	3420	0.949390	11234
ADORA2B	1.328312	842	1.762153	4038
ADORA3	0.406540	8451	0.406540	13629
ADPGK	0.262673	12147	1.508144	6400
ADPRH	0.523070	5976	0.780317	12153
ADPRHL1	1.915664	267	1.915664	2951
ADPRHL2	0.279468	11762	1.431203	7193
ADPRM	0.029792	15572	0.931458	11319
ADRA1A	0.451786	7377	0.451786	13534
ADRA1B	0.666639	4031	1.036230	10680
ADRA1D	0.247930	12455	0.332438	13979
ADRA2A	1.012655	1691	1.471145	6793
ADRA2B	0.634477	4414	0.634477	12819
ADRA2C	0.904822	2220	0.949390	11233
ADRB1	2.220082	133	2.344019	1169
ADRB2	0.570545	5239	1.543199	6065
ADRB3	0.089905	15243	0.089905	15378
ADRM1	0.463708	7134	2.130506	1829
ADSL	0.349676	9967	1.506234	6416
ADSS	0.226897	13267	1.651084	5017
ADSSL1	1.509302	590	1.777644	3900
ADTRP	0.232996	13144	0.232996	14676
AEBP1	1.187763	1136	2.861612	350
AEBP2	0.688718	3823	1.821710	3584
AEN	0.349955	9959	1.255160	8849
AES	0.928373	2099	2.582802	657
AFAP1	0.869170	2434	1.837588	3469
AFAP1L1	1.182593	1147	2.003029	2432
AFAP1L2	0.483997	6726	1.150142	9771
AFDN	0.509203	6208	1.428783	7237
AFF1	0.723908	3477	1.807332	3678
AFF2	0.513218	6145	0.513218	13277
AFF3	0.513811	6107	0.545307	13135
AFF4	0.337276	10257	1.607241	5467
AFG3L2	1.198805	1108	2.451863	887
AFM	0.235528	12901	0.235528	14477
AFMID	0.259906	12206	1.711385	4449
AFP	0.287802	11554	0.287802	14146
AFTPH	0.488847	6622	1.143639	9825
AGA	0.328836	10494	1.089905	10286
AGAP1	0.759776	3175	1.001734	10924
AGAP2	0.387390	8932	0.387390	13711
AGAP3	0.234479	12920	1.351023	7953
AGAP4	-	18995	-	18995
AGAP5	0.306309	11138	1.165541	9640
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.089629	17239	0.264818	14241
AGBL3	0.516398	6068	1.111263	10111
AGBL4	0.800029	2854	0.800029	12058
AGBL5	0.272165	11927	1.288718	8536
AGER	0.000000	17200	0.000000	17206
AGFG1	0.569571	5259	1.971322	2624
AGFG2	0.339241	10215	1.224312	9152
AGGF1	0.336250	10283	1.449633	6997
AGK	0.106818	14963	0.828015	11903
AGL	1.305566	882	1.612996	5388
AGMAT	0.178336	14135	0.441454	13546
AGMO	0.537108	5742	0.586587	13002
AGO1	0.187343	13994	1.280578	8615
AGO2	0.573465	5206	1.848989	3401
AGO3	0.445999	7513	1.249443	8907
AGO4	0.446231	7506	0.987219	10974
AGPAT1	0.558178	5445	1.607991	5447
AGPAT2	0.486992	6658	1.372912	7726
AGPAT3	0.341275	10169	1.089905	10285
AGPAT4	0.374546	9347	1.272770	8699
AGPAT5	0.623502	4541	1.513084	6375
AGPS	0.218076	13457	1.921998	2920
AGR2	0.303196	11220	0.303196	14128
AGR3	0.000000	17199	0.000000	17205
AGRN	0.393292	8739	1.610235	5406
AGRP	0.079181	15303	0.079181	15413
AGT	2.001171	216	2.523785	744
AGTPBP1	0.602059	4800	1.650308	5022
AGTR1	-	18991	-	18991
AGTR2	1.240300	1016	1.240300	9014
AGTRAP	0.372428	9400	1.792532	3783
AGXT	0.164353	14338	0.164353	14940
AGXT2	0.107210	14957	0.107210	15162
AHCTF1	0.457266	7258	1.392521	7561
AHCY	0.583944	5055	2.354776	1142
AHCYL1	0.387390	8931	1.859794	3311
AHCYL2	0.164353	14337	1.105851	10131
AHDC1	0.565578	5318	1.551450	5999
AHI1	0.824130	2703	1.990827	2507
AHNAK	0.603017	4782	2.828099	376
AHNAK2	0.728239	3445	1.381792	7621
AHR	0.412899	8292	1.436954	7138
AHRR	0.714744	3571	1.051204	10525
AHSA1	1.016150	1679	2.429381	946
AHSA2	0.311044	11037	1.393400	7505
AHSG	0.728354	3442	0.728354	12403
AHSP	1.437751	684	1.437751	7130
AICDA	0.000000	17198	0.000000	17204
AIDA	0.291150	11482	1.552790	5992
AIF1	0.737376	3370	1.605413	5479
AIF1L	0.973955	1866	2.000651	2453
AIFM1	0.712558	3595	1.695307	4610
AIFM2	0.536247	5760	1.315194	8273
AIFM3	0.000000	17197	0.000000	17203
AIG1	0.421163	8101	1.976488	2590
AIM1	0.423377	8053	0.517196	13198
AIM1L	0.053078	15450	0.053078	15507
AIM2	0.000000	17196	0.000000	17202
AIMP1	0.232996	13143	1.828402	3531
AIMP2	0.370695	9444	1.715836	4401
AIP	0.236465	12683	1.542825	6077
AIPL1	0.000000	17195	0.000000	17201
AIRE	0.089905	15242	0.089905	15377
AJAP1	0.305423	11162	0.385606	13820
AJUBA	0.417091	8191	0.691684	12556
AK1	0.817649	2742	2.365900	1108
AK2	0.187414	13991	1.579555	5721
AK3	1.044512	1561	2.520326	750
AK4	0.956298	1953	1.260310	8799
AK5	0.818402	2737	1.506234	6415
AK6	-	18990	-	18990
AK7	0.142930	14570	0.416641	13591
AK8	0.141605	14582	0.394843	13634
AK9	0.487818	6642	0.991226	10955
AKAIN1	0.235528	12900	0.235528	14476
AKAP1	0.915238	2171	1.532754	6179
AKAP10	0.142068	14578	1.558469	5925
AKAP11	0.460640	7192	1.074816	10370
AKAP12	1.023168	1644	1.984437	2542
AKAP13	1.269513	953	2.096041	1953
AKAP14	0.082591	15272	0.082591	15390
AKAP17A	1.089905	1408	1.089905	10284
AKAP2	1.339576	820	2.495919	802
AKAP3	0.208010	13617	0.365488	13912
AKAP4	0.000000	17194	0.000000	17200
AKAP5	0.232996	13142	0.232996	14675
AKAP6	1.982271	225	1.982271	2554
AKAP7	0.604495	4765	0.828660	11893
AKAP8	0.156113	14430	1.282169	8582
AKAP8L	0.232267	13155	1.767749	3988
AKAP9	0.485721	6689	1.683047	4721
AKIP1	0.409414	8375	1.443831	7060
AKIRIN1	0.118245	14753	1.919012	2934
AKIRIN2	0.513468	6109	1.643847	5085
AKNA	0.602428	4791	1.165541	9639
AKNAD1	0.178824	14129	1.625827	5249
AKR1A1	0.608629	4709	1.742635	4191
AKR1B1	0.970584	1881	2.546780	714
AKR1B10	0.328380	10608	0.328380	14063
AKR1B15	0.107210	14956	0.107210	15161
AKR1C1	1.532314	560	2.746779	460
AKR1C2	1.918867	266	2.678300	540
AKR1C3	1.160608	1225	1.875572	3199
AKR1C4	0.000000	17193	0.000000	17199
AKR1D1	0.164353	14336	0.164353	14939
AKR1E2	0.613944	4647	0.912753	11430
AKR7A2	0.594835	4883	2.366740	1107
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.411470	8322	1.784546	3846
AKT1S1	0.603005	4783	1.690964	4646
AKT2	0.583705	5058	1.768120	3985
AKT3	0.641102	4341	1.505150	6424
AKTIP	0.342159	10148	1.206286	9288
ALAD	0.683748	3869	2.020982	2344
ALAS1	0.780549	2995	2.107956	1910
ALAS2	2.046077	186	2.070038	2090
ALB	1.820070	321	1.820070	3592
ALCAM	0.382159	9153	1.821775	3573
ALDH16A1	0.239716	12617	1.244525	8928
ALDH18A1	0.448182	7457	1.770200	3967
ALDH1A1	0.837785	2623	1.785686	3834
ALDH1A2	1.521445	576	1.646306	5057
ALDH1A3	1.760532	355	2.481703	825
ALDH1B1	0.671499	3981	1.695482	4597
ALDH1L1	0.976016	1855	1.038620	10676
ALDH1L2	0.882427	2354	1.375885	7688
ALDH2	0.887755	2317	2.794746	406
ALDH3A1	0.178853	14127	0.178853	14863
ALDH3A2	0.351323	9933	1.621072	5289
ALDH3B1	0.724276	3475	1.237444	9021
ALDH3B2	0.000000	17192	0.000000	17198
ALDH4A1	0.414585	8264	1.384712	7594
ALDH5A1	0.830248	2662	1.346157	7999
ALDH6A1	0.717011	3551	1.946452	2777
ALDH7A1	0.419366	8139	1.640341	5125
ALDH8A1	0.089905	15241	0.089905	15376
ALDH9A1	0.334123	10331	1.733278	4279
ALDOA	1.710577	382	3.179912	144
ALDOB	0.870404	2427	0.870404	11732
ALDOC	0.979800	1831	2.060244	2137
ALG1	0.492599	6557	1.607991	5446
ALG10	0.181517	14080	0.781037	12111
ALG10B	0.169903	14226	0.831230	11858
ALG11	0.138067	14609	1.362859	7832
ALG12	0.393988	8720	1.094656	10248
ALG13	0.342611	10136	1.744762	4176
ALG14	0.214201	13528	1.337060	8079
ALG1L	-	18987	-	18987
ALG1L2	0.067625	15360	0.235528	14475
ALG2	0.256587	12284	1.657824	4957
ALG3	0.509762	6192	1.909770	2987
ALG5	0.263205	12142	1.605258	5481
ALG6	0.215461	13502	1.143639	9824
ALG8	0.330741	10451	1.686010	4679
ALG9	0.723456	3503	1.337060	8078
ALK	0.089905	15240	0.089905	15375
ALKBH1	0.185551	14022	0.987219	10973
ALKBH2	0.299924	11299	1.195623	9393
ALKBH3	0.257131	12273	1.192325	9413
ALKBH4	0.120758	14742	1.009282	10872
ALKBH5	0.652255	4203	1.929879	2878
ALKBH6	0.199882	13750	1.031288	10696
ALKBH7	0.665400	4045	2.384998	1058
ALKBH8	0.358219	9767	1.012415	10839
ALLC	0.029384	15721	0.029384	15747
ALMS1	0.541148	5676	1.186391	9483
ALOX12	0.107210	14955	0.107210	15160
ALOX12B	0.000000	17191	0.000000	17197
ALOX15	0.107210	14954	0.107210	15159
ALOX15B	0.206691	13646	0.240549	14283
ALOX5	0.761238	3163	1.244277	8942
ALOX5AP	0.586522	5022	1.595496	5563
ALOXE3	0.000000	17190	0.000000	17196
ALPI	0.000000	17189	0.000000	17195
ALPK1	0.432622	7829	1.338855	8060
ALPK2	1.777064	343	1.777064	3913
ALPK3	0.587711	4983	0.587711	12939
ALPL	1.255679	977	1.821710	3583
ALPP	0.164353	14335	0.164353	14938
ALPPL2	0.000000	17188	0.000000	17194
ALS2	0.574725	5183	1.720407	4371
ALS2CL	0.611197	4679	0.856729	11763
ALS2CR11	0.682873	3878	0.842609	11831
ALS2CR12	0.326336	10687	0.326336	14105
ALX1	0.261231	12177	0.261231	14243
ALX3	0.000000	17187	0.000000	17193
ALX4	0.232996	13141	0.232996	14674
ALYREF	0.567343	5288	2.296226	1295
AMACR	0.205180	13665	0.886491	11598
AMBN	0.079181	15302	0.079181	15412
AMBP	0.647383	4257	0.647383	12742
AMBRA1	0.284533	11635	1.667266	4865
AMD1	0.334155	10330	2.137829	1796
AMDHD1	0.232996	13140	0.232996	14673
AMDHD2	0.616743	4616	1.163161	9703
AMELX	0.000000	17186	0.000000	17192
AMELY	-	18986	-	18986
AMER1	0.559914	5412	0.957128	11138
AMER2	0.164353	14334	0.164353	14937
AMER3	0.029384	15720	0.029384	15746
AMFR	0.444300	7557	1.764774	4020
AMH	0.000000	17185	0.000000	17191
AMHR2	0.786041	2943	0.786041	12096
AMIGO1	0.785263	2952	1.469380	6808
AMIGO2	0.878902	2385	1.328380	8157
AMIGO3	0.370390	9456	1.629789	5217
AMMECR1	0.323599	10742	1.265278	8728
AMMECR1L	-	18985	-	18985
AMN	0.202734	13715	0.232996	14672
AMN1	0.427709	7957	1.244277	8941
AMOT	0.474086	6936	1.054230	10514
AMOTL1	1.111263	1339	1.787602	3813
AMOTL2	0.431261	7863	1.714749	4421
AMPD1	0.232996	13139	0.232996	14671
AMPD2	0.527060	5916	1.534476	6155
AMPD3	0.629869	4458	0.745476	12313
AMPH	0.576501	5153	1.149219	9774
AMT	0.941205	2035	1.260310	8798
AMTN	0.169645	14229	0.169645	14870
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	17184	0.000000	17190
AMY2B	0.232996	13138	0.232996	14670
AMZ1	0.061108	15376	0.107210	15158
AMZ2	0.194841	13833	1.580697	5719
