gene	enrichment	rank(enr)	max	rank(max)
ACSBG1	0.000000	16016	0.000000	17210
ACSBG2	0.000000	16015	0.000000	17209
ACSF2	0.869065	1409	1.495172	4379
ACSF3	0.040255	11044	0.867516	9003
ACSL1	0.695640	2087	1.497623	4364
ACSL3	0.591116	2710	2.624530	318
ACSL4	0.794494	1656	1.833927	2181
ACSL5	1.233782	649	1.868600	2017
ACSL6	0.123987	9025	0.123987	12937
ACSM1	-	19000	-	19000
ACSM2A	0.000000	16014	0.000000	17208
ACSM2B	0.000000	16013	0.000000	17207
ACSM3	0.117461	9161	0.123987	12936
ACSM4	-	18999	-	18999
ACSM5	0.372896	4634	0.372896	11465
ACSM6	0.000000	16012	0.000000	17206
ACSS1	0.045576	10687	0.821529	9276
ACSS2	1.055049	966	1.055049	7805
ACSS3	0.000000	16011	0.123987	12935
ACTA1	0.000000	16010	0.000000	17205
ACTA2	0.454708	3786	1.502567	4333
ACTB	0.642643	2379	4.045879	5
ACTBL2	0.000000	16009	0.000000	17204
ACTC1	0.000000	16008	0.000000	17203
ACTG1	0.186313	7540	3.557045	23
ACTG2	0.000000	16007	0.123987	12934
ACTL10	0.204671	7173	0.204671	12223
ACTL6A	0.201995	7261	1.435529	4873
ACTL6B	0.043180	11009	0.043180	13618
ACTL7A	0.000000	16006	0.000000	17202
ACTL7B	0.000000	16005	0.000000	17201
ACTL8	0.000000	16004	0.000000	17200
ACTL9	0.000000	16003	0.000000	17199
ACTN1	0.317362	5315	2.455800	463
ACTN2	0.722143	1975	0.951746	8502
ACTN3	0.000000	16002	0.000000	17198
ACTN4	0.036063	11121	1.765151	2556
ACTR10	0.179126	7688	1.693327	2974
ACTR1A	0.158732	8102	1.974153	1590
ACTR1B	0.047199	10665	1.338014	5677
ACTR2	0.623253	2505	2.335901	640
ACTR3	0.625801	2494	2.783163	198
ACTR3B	0.718594	1995	1.646744	3258
ACTR3C	0.235345	6630	0.445808	11151
ACTR5	0.192852	7420	0.990120	8241
ACTR6	0.000000	16001	1.044722	7876
ACTR8	0.198559	7326	1.459025	4666
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	16000	0.000000	17197
ACTRT3	-	18997	-	18997
ACVR1	0.080684	9940	0.952398	8500
ACVR1B	-0.319151	17130	0.698578	9965
ACVR1C	0.060632	10412	0.060632	13274
ACVR2A	0.291090	5709	1.165070	6974
ACVR2B	0.234528	6646	0.635819	10289
ACVRL1	0.000000	15999	0.091706	13061
ACY1	0.242861	6514	1.229126	6506
ACY3	0.303749	5547	0.303749	11759
ACYP1	0.188288	7500	0.828337	9249
ACYP2	0.523604	3200	1.568839	3822
ADA	0.000000	15998	0.376178	11452
ADAD1	0.000000	15997	0.000000	17196
ADAD2	0.000000	15996	0.000000	17195
ADAL	-0.198634	16999	0.529298	10791
ADAM10	0.161729	8049	1.638405	3314
ADAM11	0.000000	15995	0.000000	17194
ADAM12	0.369356	4684	0.628712	10323
ADAM15	0.665502	2248	2.345338	624
ADAM17	0.429411	4024	1.618835	3442
ADAM18	0.000000	15994	0.000000	17193
ADAM19	0.414066	4188	1.337628	5681
ADAM2	0.000000	15993	0.000000	17192
ADAM20	0.000000	15992	0.000000	17191
ADAM21	0.000000	15991	0.000000	17190
ADAM22	0.026539	11588	0.123987	12933
ADAM23	0.032234	11322	0.300813	11764
ADAM28	1.481867	378	1.706881	2879
ADAM29	0.000000	15990	0.000000	17189
ADAM30	0.000000	15989	0.000000	17188
ADAM32	0.000000	15988	0.000000	17187
ADAM33	0.000000	15987	0.026539	13950
ADAM7	0.000000	15986	0.000000	17186
ADAM8	1.625484	276	1.799467	2365
ADAM9	0.419364	4128	2.102050	1149
ADAMDEC1	0.380324	4547	0.380324	11439
ADAMTS1	0.000000	15985	0.587030	10512
ADAMTS10	0.000000	15984	0.388804	11398
ADAMTS12	-0.036014	16370	0.000000	17185
ADAMTS13	0.000000	15983	0.000000	17184
ADAMTS14	0.125774	8717	0.167167	12474
ADAMTS15	0.586836	2746	1.111315	7368
ADAMTS16	0.000000	15982	0.000000	17183
ADAMTS17	0.645569	2364	0.755324	9664
ADAMTS18	0.000000	15981	0.000000	17182
ADAMTS19	0.000000	15980	0.000000	17181
ADAMTS2	0.000000	15979	0.060632	13273
ADAMTS20	0.000000	15978	0.000000	17180
ADAMTS3	0.000000	15977	0.000000	17179
ADAMTS4	0.000000	15976	0.246450	12025
ADAMTS5	0.011495	11819	0.157513	12525
ADAMTS6	0.000000	15975	0.123987	12932
ADAMTS7	0.000000	15974	0.000000	17178
ADAMTS8	0.000000	15973	0.000000	17177
ADAMTS9	0.000000	15972	0.000000	17176
ADAMTSL1	0.000000	15971	0.000000	17175
ADAMTSL2	0.000000	15970	0.000000	17174
ADAMTSL3	0.190134	7471	0.203270	12314
ADAMTSL4	1.156712	768	2.037096	1345
ADAMTSL5	0.000000	15969	0.157513	12524
ADAP1	0.720293	1989	1.243882	6401
ADAP2	1.070542	934	1.314507	5869
ADAR	0.385598	4483	1.766789	2544
ADARB1	0.396686	4354	0.578639	10571
ADARB2	0.034093	11288	0.034093	13765
ADAT1	0.159003	8096	1.038753	7930
ADAT2	0.308967	5452	1.184994	6831
ADAT3	0.000000	15968	1.496471	4372
ADCK1	0.300037	5595	0.940156	8570
ADCK2	0.257726	6259	1.300729	5961
ADCK5	0.062944	10314	0.859871	9055
ADCY1	0.362359	4778	0.442802	11175
ADCY10	0.000000	15967	0.000000	17173
ADCY2	0.206189	7121	0.260569	11950
ADCY3	0.000000	15966	1.079360	7628
ADCY4	-0.055845	16508	0.000000	17172
ADCY5	0.078537	9984	0.107157	13028
ADCY6	-0.605748	17215	0.204671	12222
ADCY7	1.149460	781	1.350261	5553
ADCY8	0.000000	15965	0.000000	17171
ADCY9	0.003559	11941	0.506579	10880
ADCYAP1	0.000000	15964	0.000000	17170
ADCYAP1R1	0.026539	11587	0.026539	13949
ADD1	0.000000	15963	1.505852	4301
ADD2	1.313531	557	1.519310	4194
ADD3	0.286961	5777	1.298688	5979
ADGB	0.985728	1132	0.985728	8277
ADGRA1	0.000000	15962	0.000000	17169
ADGRA2	-0.054706	16501	0.225279	12107
ADGRA3	0.000000	15961	0.246450	12024
ADGRB1	0.286389	5793	0.286389	11804
ADGRB2	0.123987	9024	0.123987	12931
ADGRB3	0.123987	9023	0.123987	12930
ADGRD1	1.439306	433	1.439306	4845
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	15960	0.000000	17168
ADGRE2	0.858163	1446	1.687482	3009
ADGRE3	0.309521	5440	0.309521	11706
ADGRE5	1.165195	752	2.260766	780
ADGRF1	0.000000	15959	0.000000	17167
ADGRF2	0.306392	5501	0.306392	11735
ADGRF3	0.203270	7242	0.203270	12313
ADGRF4	1.209945	684	1.209945	6645
ADGRF5	0.000000	15958	0.000000	17166
ADGRG1	0.417750	4153	0.486998	10954
ADGRG2	0.045278	10695	0.065167	13228
ADGRG3	0.000000	15957	0.000000	17165
ADGRG4	0.000000	15956	0.000000	17164
ADGRG5	0.207570	7092	0.207570	12159
ADGRG6	0.667714	2230	1.072127	7679
ADGRG7	0.000000	15955	0.000000	17163
ADGRL1	0.000000	15954	0.123987	12929
ADGRL2	0.815232	1597	0.815232	9316
ADGRL3	0.000000	15953	0.034093	13764
ADGRL4	-0.055845	16507	0.000000	17162
ADGRV1	0.000000	15952	0.000000	17161
ADH1A	0.000000	15951	0.000000	17160
ADH1B	-0.063951	16561	0.000000	17159
ADH1C	0.000000	15950	0.000000	17158
ADH4	0.000000	15949	0.000000	17157
ADH5	-0.165223	16926	1.417682	5011
ADH6	0.000000	15948	0.000000	17156
ADH7	0.000000	15947	0.000000	17155
ADHFE1	0.074597	10057	0.816928	9308
ADI1	0.335000	5095	2.113560	1123
ADIG	0.000000	15946	0.000000	17154
ADIPOQ	0.000000	15945	0.000000	17153
ADIPOR1	0.275698	5961	1.937989	1715
ADIPOR2	0.168844	7870	1.652859	3217
ADIRF	-0.224741	17043	1.544973	4003
ADK	0.774306	1745	2.162833	984
ADM	0.000000	15944	1.366104	5420
ADM2	-0.033440	16349	0.000000	17152
ADM5	0.000000	15943	0.000000	17151
ADNP	0.065249	10245	1.546632	3988
ADNP2	0.563244	2891	1.385292	5276
ADO	1.106206	865	1.672409	3089
ADORA1	0.114957	9225	0.246450	12023
ADORA2A	0.794188	1658	1.013628	8089
ADORA2B	0.081074	9879	0.582114	10541
ADORA3	1.360911	509	1.360911	5466
ADPGK	0.662923	2254	1.908393	1860
ADPRH	0.914877	1296	1.172124	6925
ADPRHL1	0.000000	15942	0.000000	17150
ADPRHL2	0.214320	6974	1.366055	5423
ADPRM	0.061449	10349	0.963115	8435
ADRA1A	0.000000	15941	0.000000	17149
ADRA1B	0.000000	15940	0.000000	17148
ADRA1D	0.000000	15939	0.000000	17147
ADRA2A	0.000000	15938	0.080684	13170
ADRA2B	0.536617	3105	0.536617	10748
ADRA2C	0.000000	15937	0.000000	17146
ADRB1	0.000050	11997	0.123987	12928
ADRB2	0.313221	5380	1.285874	6094
ADRB3	0.051902	10589	0.051902	13331
ADRM1	0.184813	7578	1.851611	2108
ADSL	0.079932	9960	1.184383	6832
ADSS	0.428683	4035	1.588642	3674
ADSSL1	0.077479	10002	0.235345	12079
ADTRP	0.820808	1572	0.820808	9280
AEBP1	-0.213941	17022	0.000000	17145
AEBP2	0.286956	5778	1.168848	6947
AEN	0.770317	1766	1.727443	2746
AES	0.588651	2731	2.166933	962
AFAP1	0.000000	15936	0.144147	12540
AFAP1L1	0.464149	3704	1.284585	6102
AFAP1L2	0.203270	7241	0.204671	12221
AFDN	0.481386	3538	1.449941	4755
AFF1	0.863142	1432	1.449992	4754
AFF2	0.065167	10272	0.065167	13227
AFF3	0.523138	3206	0.523138	10809
AFF4	0.515366	3264	1.595396	3605
AFG3L2	0.329110	5167	1.666846	3129
AFM	0.000000	15935	0.000000	17144
AFMID	-0.060459	16534	1.236856	6451
AFP	0.000000	15934	0.000000	17143
AFTPH	1.096651	885	1.278956	6147
AGA	0.296684	5643	1.169139	6945
AGAP1	0.000000	15933	0.424448	11249
AGAP2	0.548210	3012	0.578955	10568
AGAP3	0.662950	2253	1.687623	3008
AGAP4	-	18995	-	18995
AGAP5	0.042399	11018	0.901631	8803
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.237378	17066	0.117069	12968
AGBL3	0.150412	8246	0.745277	9730
AGBL4	0.139377	8466	0.139377	12579
AGBL5	0.000000	15932	0.731023	9812
AGER	0.000000	15931	0.000000	17142
AGFG1	0.332738	5124	2.019777	1415
AGFG2	0.423048	4097	1.112024	7359
AGGF1	0.497592	3402	1.627934	3378
AGK	0.141281	8424	0.862478	9034
AGL	0.034093	11287	0.995888	8205
AGMAT	-0.236578	17065	0.026539	13948
AGMO	0.074508	10058	0.123987	12927
AGO1	0.333448	5113	1.333440	5725
AGO2	0.370058	4675	1.645582	3271
AGO3	0.601335	2650	1.212155	6626
AGO4	0.367209	4712	0.978526	8338
AGPAT1	0.920539	1290	1.350908	5548
AGPAT2	0.345810	4966	1.014506	8078
AGPAT3	0.548570	3010	1.353484	5523
AGPAT4	0.652701	2320	1.157284	7016
AGPAT5	0.329590	5159	0.939264	8577
AGPS	0.276085	5955	1.980007	1569
AGR2	0.000000	15930	0.000000	17141
AGR3	0.521878	3217	0.521878	10814
AGRN	0.524013	3197	1.740956	2663
AGRP	0.000000	15929	0.000000	17140
AGT	0.000000	15928	0.000000	17139
AGTPBP1	0.331593	5132	1.379841	5323
AGTR1	-	18991	-	18991
AGTR2	0.000000	15927	0.000000	17138
AGTRAP	0.122146	9061	1.269568	6226
AGXT	0.000000	15926	0.000000	17137
AGXT2	0.000000	15925	0.000000	17136
AHCTF1	0.340321	5049	1.234410	6466
AHCY	0.217365	6918	1.886708	1949
AHCYL1	0.123987	9022	1.765548	2551
AHCYL2	0.167167	7953	1.123311	7265
AHDC1	-0.039424	16396	0.873523	8964
AHI1	0.597936	2675	1.558109	3895
AHNAK	0.774331	1744	2.921962	131
AHNAK2	0.263364	6132	0.916917	8700
AHR	0.970863	1169	1.778467	2480
AHRR	1.069173	939	1.405632	5093
AHSA1	0.517639	3245	1.961895	1640
AHSA2	0.415319	4178	1.217188	6599
AHSG	0.000000	15924	0.000000	17135
AHSP	0.000000	15923	0.000000	17134
AICDA	0.000000	15922	0.000000	17133
AIDA	0.000000	15921	1.044693	7877
AIF1	1.612928	283	2.480965	442
AIF1L	0.000000	15920	0.034093	13763
AIFM1	0.632235	2454	1.608731	3522
AIFM2	0.623328	2504	1.402276	5113
AIFM3	0.000000	15919	0.000000	17132
AIG1	0.339548	5056	1.170123	6937
AIM1	0.832979	1540	1.144944	7086
AIM1L	1.428341	441	1.428341	4927
AIM2	0.470066	3641	0.470066	11033
AIMP1	0.548731	3006	1.591095	3648
AIMP2	0.225106	6797	1.393835	5187
AIP	0.115839	9204	1.294244	6024
AIPL1	0.000000	15918	0.000000	17131
AIRE	0.123987	9021	0.123987	12926
AJAP1	0.269389	6042	0.349572	11538
AJUBA	0.000000	15917	0.246450	12022
AK1	0.424448	4084	0.641906	10249
AK2	0.014300	11766	1.334454	5714
AK3	0.035326	11138	1.486674	4437
AK4	0.732851	1921	0.732851	9805
AK5	0.123987	9020	0.123987	12925
AK6	-	18990	-	18990
AK7	0.306895	5481	0.580606	10556
AK8	0.349572	4914	0.349572	11537
AK9	0.054049	10518	0.311221	11685
AKAIN1	0.000000	15916	0.000000	17130
AKAP1	0.177861	7715	0.793485	9450
AKAP10	0.177774	7719	1.594175	3621
AKAP11	0.856833	1453	1.684372	3025
AKAP12	0.000000	15915	1.084598	7588
AKAP13	1.964335	128	2.000182	1491
AKAP14	0.026539	11586	0.026539	13947
AKAP17A	0.542109	3059	0.542109	10730
AKAP2	0.222444	6836	1.599093	3587
AKAP3	0.026539	11585	0.060632	13272
AKAP4	0.000000	15914	0.000000	17129
AKAP5	1.375655	493	1.464645	4624
AKAP6	0.123987	9019	0.123987	12924
AKAP7	0.238109	6582	0.311221	11684
AKAP8	0.401788	4305	1.384135	5290
AKAP8L	0.217497	6914	1.485609	4445
AKAP9	0.399511	4329	1.479526	4492
AKIP1	0.191310	7446	1.294156	6026
AKIRIN1	0.519935	3231	2.320702	667
AKIRIN2	0.708229	2035	1.772804	2509
AKNA	0.856348	1457	1.391478	5216
AKNAD1	0.049181	10625	1.496183	4375
AKR1A1	1.145151	792	1.873094	1999
AKR1B1	0.293437	5677	1.869634	2008
AKR1B10	0.000000	15913	0.000000	17128
AKR1B15	0.080684	9939	0.080684	13169
AKR1C1	0.000000	15912	0.567343	10619
AKR1C2	0.000000	15911	0.204671	12220
AKR1C3	0.000000	15910	0.582248	10535
AKR1C4	0.000000	15909	0.000000	17127
AKR1D1	0.043180	11008	0.043180	13617
AKR1E2	0.064732	10277	0.206717	12165
AKR7A2	0.063599	10300	1.835505	2175
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.226960	6770	1.493510	4386
AKT1S1	0.260880	6198	1.286167	6092
AKT2	0.270043	6029	1.373370	5366
AKT3	0.117564	9148	0.500573	10905
AKTIP	-0.327444	17139	0.536683	10745
ALAD	0.351202	4892	1.688436	3005
ALAS1	0.661195	2270	2.099229	1158
ALAS2	-0.023961	16256	0.000000	17126
ALB	0.000000	15908	0.000000	17125
ALCAM	1.039384	1003	2.292904	717
ALDH16A1	0.480793	3543	1.446515	4774
ALDH18A1	-0.053084	16494	0.813748	9325
ALDH1A1	0.605377	2623	1.553278	3936
ALDH1A2	0.264251	6120	0.389112	11388
ALDH1A3	0.000000	15907	0.370181	11485
ALDH1B1	0.378364	4567	1.615134	3471
ALDH1L1	0.000000	15906	0.000000	17124
ALDH1L2	0.013940	11776	0.420949	11267
ALDH2	0.408307	4247	2.315298	676
ALDH3A1	0.123987	9018	0.123987	12923
ALDH3A2	0.583366	2773	1.853115	2093
ALDH3B1	0.611078	2592	1.416612	5021
ALDH3B2	0.399946	4325	0.399946	11363
ALDH4A1	0.310339	5420	1.243115	6405
ALDH5A1	0.520472	3226	1.167449	6958
ALDH6A1	0.181346	7646	1.185808	6826
ALDH7A1	-0.218572	17030	1.035065	7959
ALDH8A1	0.000000	15905	0.000000	17123
ALDH9A1	0.177677	7721	1.576832	3750
ALDOA	0.316522	5327	2.682073	285
ALDOB	0.000000	15904	0.000000	17122
ALDOC	0.000000	15903	0.637771	10282
ALG1	0.135823	8519	1.306508	5923
ALG10	0.125488	8721	0.725007	9848
ALG10B	0.127943	8673	0.789270	9478
ALG11	-0.024620	16268	1.200172	6719
ALG12	0.118363	9134	1.117711	7311
ALG13	0.515961	3258	1.668499	3116
ALG14	0.236690	6599	1.140571	7125
ALG1L	-	18987	-	18987
ALG1L2	0.067441	10210	0.235345	12078
ALG2	0.357000	4829	1.825728	2238
ALG3	0.226620	6774	1.416443	5024
ALG5	0.098812	9523	1.440866	4831
ALG6	0.014279	11767	0.806657	9371
ALG8	0.221256	6853	1.576525	3755
ALG9	0.182703	7622	1.092124	7530
ALK	0.026539	11584	0.026539	13946
ALKBH1	0.059006	10440	0.860674	9041
ALKBH2	1.041205	996	1.165070	6973
ALKBH3	0.518062	3240	1.098624	7484
ALKBH4	-0.046139	16434	0.842385	9146
ALKBH5	1.000065	1097	1.392215	5204
ALKBH6	0.028170	11378	0.859576	9060
ALKBH7	0.064038	10289	1.656838	3184
ALKBH8	-0.169405	16938	0.484792	10963
ALLC	0.000000	15902	0.000000	17121
ALMS1	0.232024	6686	0.877267	8937
ALOX12	0.303749	5546	0.303749	11758
ALOX12B	0.599219	2664	0.599219	10466
ALOX15	2.655088	26	2.655088	301
ALOX15B	0.877055	1387	0.910914	8731
ALOX5	1.850957	172	2.333997	644
ALOX5AP	1.608135	284	2.617110	323
ALOXE3	0.203270	7240	0.203270	12312
ALPI	0.000000	15901	0.000000	17120
ALPK1	0.577557	2808	1.483790	4460
ALPK2	0.475632	3590	0.475632	11004
ALPK3	0.026539	11583	0.026539	13945
ALPL	0.303002	5563	0.303002	11761
ALPP	0.000000	15900	0.000000	17119
ALPPL2	0.000000	15899	0.000000	17118
ALS2	0.065514	10239	1.140440	7126
ALS2CL	0.771647	1760	0.925638	8655
ALS2CR11	0.000000	15898	0.000000	17117
ALS2CR12	0.000000	15897	0.000000	17116
ALX1	0.060632	10411	0.060632	13271
ALX3	0.000000	15896	0.000000	17115
ALX4	0.000000	15895	0.000000	17114
ALYREF	0.310450	5419	2.264440	772
AMACR	0.308515	5458	1.015700	8071
AMBN	0.512706	3284	0.512706	10851
AMBP	0.000000	15894	0.000000	17113
AMBRA1	0.145104	8353	1.682083	3039
AMD1	0.555838	2940	2.489486	431
AMDHD1	0.192803	7424	0.192803	12331
AMDHD2	0.380988	4537	1.348796	5570
AMELX	0.000000	15893	0.000000	17112
AMELY	-	18986	-	18986
AMER1	0.094712	9591	0.491926	10939
AMER2	0.043180	11007	0.043180	13616
AMER3	0.000000	15892	0.000000	17111
AMFR	0.288360	5750	1.715776	2812
AMH	0.000000	15891	0.000000	17110
AMHR2	0.000000	15890	0.000000	17109
AMIGO1	-0.017370	16192	0.411058	11314
AMIGO2	0.046180	10680	0.207570	12158
AMIGO3	0.227409	6762	1.482329	4468
AMMECR1	0.103754	9438	0.740363	9753
AMMECR1L	-	18985	-	18985
AMN	0.534795	3116	0.565057	10629
AMN1	0.123987	9017	0.695410	9981
AMOT	0.000000	15889	0.051902	13330
AMOTL1	0.203270	7239	0.455123	11110
AMOTL2	0.000000	15888	0.203270	12311
AMPD1	0.000000	15887	0.000000	17108
AMPD2	0.614262	2558	1.306598	5922
AMPD3	1.022849	1049	1.318414	5846
AMPH	0.000000	15886	0.000000	17107
AMT	0.288976	5740	0.608080	10415
AMTN	0.000000	15885	0.000000	17106
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	15884	0.000000	17105
AMY2B	0.000000	15883	0.000000	17104
