gene	enrichment	rank(enr)	max	rank(max)
ACOT12	0.000000	14858	0.000000	17200
ACOT13	0.000000	14857	1.047582	6578
ACOT2	0.086109	6181	1.009276	6848
ACOT4	-0.030350	15393	0.108838	11044
ACOT6	-	19003	-	19003
ACOT7	0.012716	8766	0.439389	9540
ACOT8	0.016100	8363	1.416870	3683
ACOT9	0.052799	6922	1.368124	4064
ACOX1	-0.039202	15541	0.911834	7406
ACOX2	0.000000	14856	0.014121	12726
ACOX3	0.097699	5959	0.779858	8119
ACOXL	0.000000	14855	0.000000	17199
ACP1	0.067664	6575	1.874996	1097
ACP2	0.000000	14854	0.908471	7430
ACP5	1.453519	205	1.625870	2202
ACP6	-0.102234	16194	0.552296	9134
ACP7	-	19002	-	19002
ACPP	0.023580	7805	0.203991	10504
ACPT	-	19001	-	19001
ACR	0.000000	14853	0.000000	17198
ACRBP	0.275783	3310	0.522365	9242
ACRC	0.000000	14852	0.000000	17197
ACRV1	0.000000	14851	0.000000	17196
ACSBG1	0.000000	14850	0.000000	17195
ACSBG2	0.000000	14849	0.000000	17194
ACSF2	0.143032	5162	0.925645	7314
ACSF3	0.388929	2223	1.134780	5942
ACSL1	0.102797	5843	0.984122	7001
ACSL3	-0.033879	15451	1.603912	2359
ACSL4	0.012716	8765	1.265316	4887
ACSL5	0.936270	534	1.600501	2378
ACSL6	0.030587	7556	0.030587	12007
ACSM1	-	19000	-	19000
ACSM2A	0.000000	14848	0.000000	17193
ACSM2B	0.000000	14847	0.000000	17192
ACSM3	0.143048	5160	0.143048	10828
ACSM4	-	18999	-	18999
ACSM5	0.000000	14846	0.000000	17191
ACSM6	0.000000	14845	0.000000	17190
ACSS1	0.689418	922	1.730162	1669
ACSS2	0.000000	14844	0.391874	9732
ACSS3	0.000000	14843	0.000000	17189
ACTA1	0.000000	14842	0.000000	17188
ACTA2	0.002328	8986	0.416676	9640
ACTB	0.014121	8534	3.411697	19
ACTBL2	0.000000	14841	0.000000	17187
ACTC1	0.000000	14840	0.000000	17186
ACTG1	0.000000	14839	2.971207	76
ACTG2	0.000000	14838	0.000000	17185
ACTL10	0.247321	3674	0.364380	9835
ACTL6A	0.034131	7417	1.518732	2929
ACTL6B	0.014121	8533	0.014121	12725
ACTL7A	0.000000	14837	0.000000	17184
ACTL7B	0.000000	14836	0.000000	17183
ACTL8	0.000000	14835	0.000000	17182
ACTL9	0.000000	14834	0.000000	17181
ACTN1	0.000000	14833	0.295619	10099
ACTN2	0.000000	14832	0.040628	11767
ACTN3	0.018309	8104	0.018309	12406
ACTN4	-0.066907	15896	1.395449	3844
ACTR10	0.178843	4616	1.513518	2979
ACTR1A	-0.041127	15562	1.705515	1782
ACTR1B	0.071281	6487	1.362096	4117
ACTR2	0.322067	2817	2.034715	676
ACTR3	0.557459	1314	2.507802	207
ACTR3B	0.147583	5090	1.075733	6378
ACTR3C	0.357942	2490	0.683273	8594
ACTR5	0.428928	1934	1.226196	5211
ACTR6	0.283016	3224	1.330374	4363
ACTR8	0.038118	7311	1.298583	4610
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	14831	0.000000	17180
ACTRT3	-	18997	-	18997
ACVR1	0.013284	8619	0.401232	9692
ACVR1B	-0.672412	17166	0.345318	9905
ACVR1C	0.032430	7467	0.032430	11931
ACVR2A	0.000000	14830	0.394664	9721
ACVR2B	-0.172691	16577	0.199674	10526
ACVRL1	0.000000	14829	0.017809	12541
ACY1	0.000000	14828	0.700200	8503
ACY3	0.026367	7698	0.026367	12161
ACYP1	0.045924	7097	1.114299	6109
ACYP2	0.290250	3138	1.335485	4337
ADA	0.054750	6876	0.322970	9987
ADAD1	0.000000	14827	0.000000	17179
ADAD2	0.000000	14826	0.000000	17178
ADAL	-0.163396	16533	0.564536	9078
ADAM10	0.130563	5361	1.069329	6427
ADAM11	0.000000	14825	0.000000	17177
ADAM12	0.000000	14824	0.000000	17176
ADAM15	-0.814692	17188	0.865144	7676
ADAM17	0.275024	3318	1.519049	2925
ADAM18	0.000000	14823	0.000000	17175
ADAM19	1.208419	306	2.218816	415
ADAM2	0.000000	14822	0.000000	17174
ADAM20	0.000000	14821	0.000000	17173
ADAM21	0.000000	14820	0.000000	17172
ADAM22	0.012716	8764	0.330193	9963
ADAM23	0.032519	7453	0.343584	9912
ADAM28	1.660220	126	1.885234	1062
ADAM29	0.000000	14819	0.000000	17171
ADAM30	0.000000	14818	0.000000	17170
ADAM32	0.000000	14817	0.000000	17169
ADAM33	0.000000	14816	0.000000	17168
ADAM7	0.000000	14815	0.000000	17167
ADAM8	1.174284	335	1.348267	4221
ADAM9	0.043170	7169	0.558715	9106
ADAMDEC1	0.069814	6522	0.069814	11393
ADAMTS1	0.000000	14814	0.000000	17166
ADAMTS10	0.000000	14813	0.083128	11269
ADAMTS12	-0.036014	15484	0.018309	12405
ADAMTS13	0.000000	14812	0.000000	17165
ADAMTS14	0.000000	14811	0.000000	17164
ADAMTS15	0.000000	14810	0.000000	17163
ADAMTS16	0.000000	14809	0.000000	17162
ADAMTS17	0.013284	8618	0.052799	11588
ADAMTS18	0.000000	14808	0.000000	17161
ADAMTS19	0.000000	14807	0.000000	17160
ADAMTS2	0.000000	14806	0.000000	17159
ADAMTS20	0.000000	14805	0.000000	17158
ADAMTS3	0.000000	14804	0.000000	17157
ADAMTS4	0.000000	14803	0.000000	17156
ADAMTS5	0.014121	8532	0.018309	12404
ADAMTS6	0.248238	3662	0.423845	9613
ADAMTS7	0.000000	14802	0.018309	12403
ADAMTS8	0.000000	14801	0.000000	17155
ADAMTS9	0.000000	14800	0.000000	17154
ADAMTSL1	0.000000	14799	0.000000	17153
ADAMTSL2	0.000000	14798	0.000000	17152
ADAMTSL3	-0.013137	15076	0.000000	17151
ADAMTSL4	0.000000	14797	0.050239	11632
ADAMTSL5	0.000000	14796	0.000000	17150
ADAP1	0.330021	2727	0.647507	8765
ADAP2	0.314793	2880	0.354494	9877
ADAR	0.282364	3236	1.707997	1770
ADARB1	0.424507	1973	1.392332	3868
ADARB2	0.117890	5579	0.117890	10981
ADAT1	0.125431	5454	0.960044	7119
ADAT2	0.277598	3286	1.153625	5794
ADAT3	0.000000	14795	1.371585	4037
ADCK1	0.144177	5147	0.604446	8939
ADCK2	-0.018266	15161	1.024736	6741
ADCK5	0.185133	4516	0.982059	7013
ADCY1	0.000000	14794	0.000000	17149
ADCY10	0.000000	14793	0.000000	17148
ADCY2	0.000000	14792	0.000000	17147
ADCY3	0.000000	14791	0.276456	10169
ADCY4	-0.055845	15784	0.000000	17146
ADCY5	0.000000	14790	0.000000	17145
ADCY6	-0.810419	17187	0.000000	17144
ADCY7	1.201134	313	1.401935	3797
ADCY8	0.000000	14789	0.000000	17143
ADCY9	0.000000	14788	0.157297	10756
ADCYAP1	0.000000	14787	0.000000	17142
ADCYAP1R1	0.000000	14786	0.000000	17141
ADD1	0.079144	6326	1.768043	1495
ADD2	0.970508	509	1.176286	5614
ADD3	1.740778	106	1.943816	887
ADGB	0.000000	14785	0.000000	17140
ADGRA1	0.000000	14784	0.000000	17139
ADGRA2	-0.054706	15766	0.033294	11909
ADGRA3	0.000000	14783	0.014121	12724
ADGRB1	0.000000	14782	0.000000	17138
ADGRB2	0.063820	6662	0.063820	11455
ADGRB3	0.000000	14781	0.014121	12723
ADGRD1	0.000000	14780	0.110332	11030
ADGRD2	-	18996	-	18996
ADGRE1	0.144863	5136	0.144863	10816
ADGRE2	0.000000	14779	0.545906	9156
ADGRE3	0.328211	2746	0.328211	9970
ADGRE5	0.524027	1467	1.326359	4395
ADGRF1	0.000000	14778	0.000000	17137
ADGRF2	0.000000	14777	0.000000	17136
ADGRF3	0.156078	4944	0.365128	9834
ADGRF4	0.000000	14776	0.000000	17135
ADGRF5	0.274505	3324	0.274505	10181
ADGRG1	0.000000	14775	0.000000	17134
ADGRG2	0.000000	14774	0.000000	17133
ADGRG3	0.251051	3617	0.251051	10284
ADGRG4	0.000000	14773	0.000000	17132
ADGRG5	1.158491	343	1.158491	5759
ADGRG6	0.000000	14772	0.000000	17131
ADGRG7	0.000000	14771	0.000000	17130
ADGRL1	0.000000	14770	0.000000	17129
ADGRL2	0.013284	8617	0.013284	12776
ADGRL3	0.000000	14769	0.000000	17128
ADGRL4	-0.055845	15783	0.000000	17127
ADGRV1	0.000000	14768	0.000000	17126
ADH1A	0.000000	14767	0.000000	17125
ADH1B	-0.063951	15875	0.000000	17124
ADH1C	0.000000	14766	0.000000	17123
ADH4	0.000000	14765	0.000000	17122
ADH5	0.003384	8962	1.586289	2456
ADH6	0.000000	14764	0.000000	17121
ADH7	0.000000	14763	0.000000	17120
ADHFE1	0.000000	14762	0.438028	9548
ADI1	-0.175048	16589	1.473531	3267
ADIG	0.000000	14761	0.000000	17119
ADIPOQ	0.000000	14760	0.000000	17118
ADIPOR1	-0.068681	15919	1.513611	2978
ADIPOR2	0.000000	14759	1.406443	3770
ADIRF	-1.632954	17237	0.136760	10868
ADK	0.752567	787	2.139912	511
ADM	0.000000	14758	0.345323	9904
ADM2	-0.033440	15445	0.104757	11078
ADM5	0.000000	14757	0.000000	17117
ADNP	0.348311	2558	1.492694	3127
ADNP2	0.069549	6530	0.860293	7697
ADO	0.151938	5012	0.997555	6915
ADORA1	0.000000	14756	0.000000	17116
ADORA2A	0.868856	599	0.868856	7652
ADORA2B	-0.419719	17054	0.050535	11623
ADORA3	0.042942	7178	0.042942	11738
ADPGK	0.560928	1294	1.806399	1334
ADPRH	0.765663	764	1.069704	6422
ADPRHL1	0.000000	14755	0.000000	17115
ADPRHL2	0.106076	5786	1.257810	4945
ADPRM	0.518375	1489	1.420041	3662
ADRA1A	0.000000	14754	0.000000	17114
ADRA1B	0.000000	14753	0.031093	11969
ADRA1D	0.000000	14752	0.000000	17113
ADRA2A	0.000000	14751	0.035618	11874
ADRA2B	0.000000	14750	0.000000	17112
ADRA2C	0.000000	14749	0.000000	17111
ADRB1	0.040083	7266	0.052799	11587
ADRB2	0.336707	2659	1.309361	4527
ADRB3	0.018309	8103	0.018309	12402
ADRM1	0.000000	14748	1.661734	2014
ADSL	0.141631	5187	1.107270	6161
ADSS	0.296160	3068	1.813001	1303
ADSSL1	0.000000	14747	0.064719	11445
ADTRP	0.070620	6500	0.070620	11382
AEBP1	-0.175623	16590	0.896803	7510
AEBP2	0.132829	5329	1.111879	6126
AEN	0.317425	2850	1.254202	4962
AES	0.994557	484	2.270646	357
AFAP1	0.000000	14746	0.012716	12895
AFAP1L1	0.000000	14745	0.012716	12894
AFAP1L2	0.571186	1257	0.571186	9059
AFDN	0.007969	8841	0.697679	8512
AFF1	0.651646	1015	1.218088	5288
AFF2	0.077187	6367	0.104782	11077
AFF3	2.402925	25	2.402925	261
AFF4	0.220893	4022	1.448476	3454
AFG3L2	0.086365	6172	1.460609	3350
AFM	0.000000	14744	0.000000	17110
AFMID	-0.154331	16497	0.918429	7359
AFP	0.000000	14743	0.000000	17109
AFTPH	0.555724	1327	1.231038	5169
AGA	0.301014	3023	1.279725	4775
AGAP1	0.000000	14742	0.012716	12893
AGAP2	0.875721	586	0.906466	7440
AGAP3	0.017809	8241	0.291777	10107
AGAP4	-	18995	-	18995
AGAP5	0.079325	6320	0.938557	7240
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	0.536825	1410	0.891271	7545
AGBL3	0.372713	2357	0.967578	7083
AGBL4	0.014121	8531	0.014121	12722
AGBL5	0.000000	14741	0.639164	8794
AGER	0.000000	14740	0.000000	17108
AGFG1	0.257910	3540	1.698138	1826
AGFG2	0.076964	6374	0.741857	8308
AGGF1	0.023963	7797	1.370060	4053
AGK	-0.201642	16690	0.519555	9259
AGL	0.190143	4437	1.208008	5379
AGMAT	0.109482	5717	0.372600	9813
AGMO	0.000000	14739	0.000000	17107
AGO1	0.060682	6739	1.165512	5700
AGO2	-0.048626	15667	1.226898	5205
AGO3	0.473957	1691	1.162852	5721
AGO4	0.294116	3089	0.650701	8746
AGPAT1	0.125866	5445	0.943094	7209
AGPAT2	0.061647	6719	0.947568	7183
AGPAT3	0.017303	8331	0.419374	9628
AGPAT4	0.047932	7053	0.946155	7191
AGPAT5	0.707676	885	1.843055	1200
AGPS	-0.288989	16901	1.414934	3698
AGR2	0.000000	14738	0.000000	17106
AGR3	0.000000	14737	0.000000	17105
AGRN	0.000000	14736	0.013284	12775
AGRP	0.000000	14735	0.000000	17104
AGT	0.000000	14734	0.000000	17103
AGTPBP1	0.217356	4063	1.265605	4885
AGTR1	-	18991	-	18991
AGTR2	0.000000	14733	0.000000	17102
AGTRAP	-0.216669	16737	1.047831	6577
AGXT	0.000000	14732	0.000000	17101
AGXT2	0.000000	14731	0.000000	17100
AHCTF1	0.256178	3559	1.198307	5441
AHCY	0.069281	6536	1.438621	3524
AHCYL1	0.000000	14730	1.192829	5487
AHCYL2	0.025133	7758	0.924476	7320
AHDC1	-0.183386	16620	0.607796	8922
AHI1	0.077221	6366	0.771465	8160
AHNAK	0.660388	997	2.279332	348
AHNAK2	0.000000	14729	0.031931	11948
AHR	0.012729	8632	0.637474	8802
AHRR	0.000000	14728	0.000000	17099
AHSA1	0.026040	7706	1.871810	1106
AHSA2	0.437813	1879	1.559603	2632
AHSG	0.000000	14727	0.000000	17098
AHSP	0.012716	8763	0.012716	12892
AICDA	0.137980	5246	0.137980	10854
AIDA	0.039651	7276	1.262075	4916
AIF1	0.502304	1558	1.005860	6869
AIF1L	0.000000	14726	0.017809	12540
AIFM1	0.085969	6184	0.954444	7145
AIFM2	0.000000	14725	0.172480	10654
AIFM3	0.094140	6020	0.094140	11183
AIG1	0.030312	7576	1.134503	5945
AIM1	0.849033	619	1.235150	5133
AIM1L	0.098014	5953	0.098014	11155
AIM2	1.698774	119	1.698774	1817
AIMP1	0.179934	4597	1.830821	1235
AIMP2	-0.078960	16014	0.915008	7387
AIP	0.380925	2277	1.678029	1924
AIPL1	0.000000	14724	0.000000	17097
AIRE	0.000000	14723	0.000000	17096
AJAP1	0.000000	14722	0.000000	17095
AJUBA	0.000000	14721	0.000000	17094
AK1	0.000000	14720	0.000000	17093
AK2	0.000000	14719	1.350896	4201
AK3	-0.025306	15294	1.449812	3444
AK4	0.000000	14718	0.000000	17092
AK5	0.000000	14717	0.050535	11622
AK6	-	18990	-	18990
AK7	-0.038286	15526	0.132317	10893
AK8	0.120341	5534	0.120341	10966
AK9	0.474395	1687	0.848543	7770
AKAIN1	0.000000	14716	0.000000	17091
AKAP1	0.017303	8330	0.797171	8024
AKAP10	0.179144	4613	1.595545	2404
AKAP11	0.247815	3668	1.075355	6382
AKAP12	0.000000	14715	0.040083	11805
AKAP13	1.150748	349	1.807828	1328
AKAP14	0.000000	14714	0.000000	17090
AKAP17A	0.000000	14713	0.000000	17089
AKAP2	1.268933	267	2.085362	592
AKAP3	0.143556	5152	0.301034	10066
AKAP4	0.000000	14712	0.000000	17088
AKAP5	0.038319	7309	0.059264	11506
AKAP6	0.952647	522	0.952647	7152
AKAP7	0.786270	715	0.786270	8080
AKAP8	0.356436	2504	1.480088	3217
AKAP8L	0.091984	6053	1.627467	2193
AKAP9	0.320389	2828	1.329427	4372
AKIP1	-0.000380	14919	0.306845	10047
AKIRIN1	-0.023432	15251	1.777336	1453
AKIRIN2	0.164376	4820	1.622727	2222
AKNA	0.946437	525	1.481567	3204
AKNAD1	0.000000	14711	1.337331	4321
AKR1A1	0.206715	4201	1.512281	2991
AKR1B1	0.012716	8762	1.327024	4391
AKR1B10	0.000000	14710	0.000000	17087
AKR1B15	0.000000	14709	0.000000	17086
AKR1C1	0.000000	14708	0.042172	11757
AKR1C2	0.000000	14707	0.051500	11608
AKR1C3	0.000000	14706	0.036118	11868
AKR1C4	0.000000	14705	0.000000	17085
AKR1D1	0.000000	14704	0.000000	17084
AKR1E2	0.000000	14703	0.022319	12241
AKR7A2	-0.257093	16831	1.514812	2967
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	-0.186242	16634	1.205616	5400
AKT1S1	-0.013658	15081	0.674365	8634
AKT2	0.106571	5778	1.576840	2520
AKT3	0.200216	4296	0.727642	8387
AKTIP	-0.231478	16779	0.632650	8823
ALAD	0.000000	14702	1.095695	6247
ALAS1	0.105736	5793	0.951847	7158
ALAS2	0.073550	6432	0.097510	11161
ALB	0.025133	7757	0.025133	12211
ALCAM	0.583707	1211	0.990014	6967
ALDH16A1	0.604237	1140	1.694074	1850
ALDH18A1	-0.053084	15745	1.034466	6667
ALDH1A1	0.000000	14701	0.208757	10484
ALDH1A2	0.000000	14700	0.000000	17083
ALDH1A3	0.000000	14699	0.000000	17082
ALDH1B1	-0.162961	16528	0.296672	10089
ALDH1L1	0.000000	14698	0.000000	17081
ALDH1L2	0.000000	14697	0.031931	11947
ALDH2	-0.894494	17200	1.012497	6834
ALDH3A1	0.036647	7346	0.036647	11850
ALDH3A2	0.062141	6701	0.890078	7553
ALDH3B1	0.000000	14696	0.112244	11017
ALDH3B2	0.000000	14695	0.000000	17080
ALDH4A1	0.000000	14694	0.464740	9464
ALDH5A1	0.303778	2987	0.950755	7169
ALDH6A1	-0.074320	15973	0.853648	7739
ALDH7A1	-0.423243	17059	0.264840	10213
ALDH8A1	0.000000	14693	0.000000	17079
ALDH9A1	0.021277	7870	1.215236	5313
ALDOA	0.104763	5817	1.860808	1140
ALDOB	0.000000	14692	0.000000	17078
ALDOC	0.000000	14691	0.999878	6895
ALG1	0.197600	4334	1.093878	6258
ALG10	0.371266	2371	0.970785	7069
ALG10B	0.259422	3521	0.920749	7341
ALG11	0.069926	6520	1.294718	4640
ALG12	-0.005480	14989	0.963284	7107
ALG13	0.735609	811	1.849461	1180
ALG14	0.056111	6842	0.962541	7110
ALG1L	-	18987	-	18987
ALG1L2	-0.135973	16409	0.031931	11946
ALG2	-0.000302	14918	1.436666	3541
ALG3	-0.055557	15781	1.377333	3980
ALG5	0.158184	4896	1.500237	3079
ALG6	0.344501	2594	1.272680	4829
ALG8	-0.025990	15307	1.329279	4373
ALG9	0.215592	4086	1.069709	6421
ALK	0.000000	14690	0.000000	17077
ALKBH1	0.259631	3518	1.061299	6471
ALKBH2	0.285835	3187	1.012729	6830
ALKBH3	0.057137	6821	1.153397	5797
ALKBH4	-0.341351	16975	0.547173	9149
ALKBH5	0.157170	4919	1.646323	2093
ALKBH6	-0.016270	15121	0.815136	7924
ALKBH7	0.046865	7074	1.766463	1505
ALKBH8	0.297771	3054	0.951968	7157
ALLC	0.000000	14689	0.000000	17076
ALMS1	0.185022	4519	0.809820	7954
ALOX12	0.080819	6280	0.080819	11287
ALOX12B	0.000000	14688	0.000000	17075
ALOX15	0.029104	7614	0.029104	12055
ALOX15B	0.000000	14687	0.000000	17074
ALOX5	1.579951	160	2.062991	634
ALOX5AP	1.092376	398	2.101351	569
ALOXE3	0.000000	14686	0.000000	17073
ALPI	0.000000	14685	0.000000	17072
ALPK1	0.226732	3938	1.132965	5963
ALPK2	0.012716	8761	0.012716	12891
ALPK3	0.000000	14684	0.000000	17071
ALPL	0.000000	14683	0.270903	10189
ALPP	0.013284	8616	0.013284	12774
ALPPL2	0.000000	14682	0.000000	17070
ALS2	0.011446	8784	0.772910	8151
ALS2CL	0.000000	14681	0.000000	17069
ALS2CR11	0.000000	14680	0.035112	11895
ALS2CR12	0.014121	8530	0.014121	12721
ALX1	0.000000	14679	0.000000	17068
ALX3	0.000000	14678	0.000000	17067
ALX4	0.000000	14677	0.000000	17066
ALYREF	0.000000	14676	1.866768	1123
AMACR	-0.011044	15049	0.696141	8519
AMBN	0.000000	14675	0.000000	17065
AMBP	0.000000	14674	0.000000	17064
AMBRA1	0.000000	14673	1.469362	3292
AMD1	0.301190	3019	2.099330	575
AMDHD1	0.040488	7246	0.040488	11777
AMDHD2	0.387583	2235	1.355390	4164
AMELX	0.000000	14672	0.000000	17063
AMELY	-	18986	-	18986
AMER1	0.003947	8944	0.401161	9693
AMER2	0.000000	14671	0.000000	17062
AMER3	0.000000	14670	0.000000	17061
AMFR	0.248863	3652	1.676280	1933
AMH	0.000000	14669	0.000000	17060
AMHR2	0.000000	14668	0.000000	17059
AMIGO1	-0.004653	14979	0.204080	10501
AMIGO2	0.035112	7396	0.411731	9655
AMIGO3	0.188361	4469	1.447761	3458
AMMECR1	0.239276	3775	1.180955	5571
AMMECR1L	-	18985	-	18985
AMN	0.540769	1390	0.571031	9060
AMN1	0.536747	1412	1.406271	3771
AMOT	0.000000	14667	0.263063	10225
AMOTL1	0.000000	14666	0.198391	10534
AMOTL2	0.000000	14665	0.000000	17058
AMPD1	0.026367	7697	0.026367	12160
AMPD2	0.417411	2038	0.913728	7398
AMPD3	0.843861	625	1.139427	5907
AMPH	0.000000	14664	0.000000	17057
AMT	0.030587	7555	0.187821	10598
AMTN	0.000000	14663	0.000000	17056
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
