gene	enrichment	rank(enr)	max	rank(max)
ACIN1	0.212758	9718	2.056333	1276
ACKR1	1.403292	509	1.403292	5711
ACKR2	0.687529	2274	0.724276	11637
ACKR3	0.237511	9068	1.581608	4012
ACKR4	1.446083	453	1.550717	4278
ACLY	0.033477	14306	1.328176	6469
ACMSD	0.000000	16892	0.000000	17228
ACO1	0.111140	13098	1.635081	3536
ACO2	0.262762	8417	2.024157	1368
ACOD1	0.000000	16891	0.000000	17227
ACOT1	0.000000	16890	0.000000	17226
ACOT11	1.050107	1025	1.141136	8426
ACOT12	0.000000	16889	0.000000	17225
ACOT13	0.205060	9914	1.616223	3701
ACOT2	0.225204	9384	1.167613	8171
ACOT4	0.312599	6979	0.451786	13081
ACOT6	-	19003	-	19003
ACOT7	1.149916	842	1.517268	4616
ACOT8	0.054435	14050	1.455205	5206
ACOT9	0.027595	14443	1.455150	5226
ACOX1	0.606459	2799	1.635685	3513
ACOX2	0.333097	6467	0.846955	10803
ACOX3	0.357911	5982	1.335458	6391
ACOXL	0.000000	16888	0.000000	17224
ACP1	0.389269	5338	1.996030	1457
ACP2	0.469029	4138	2.021892	1372
ACP5	0.809920	1714	0.982271	9833
ACP6	0.390125	5328	0.789581	11234
ACP7	-	19002	-	19002
ACPP	1.473952	430	1.703119	3010
ACPT	-	19001	-	19001
ACR	0.000000	16887	0.000000	17223
ACRBP	0.113254	13051	0.359835	13548
ACRC	0.000000	16886	0.000000	17222
ACRV1	0.000000	16885	0.000000	17221
ACSBG1	0.164353	11635	0.164353	14809
ACSBG2	0.000000	16884	0.000000	17220
ACSF2	0.489503	3916	1.115611	8657
ACSF3	0.283301	7825	1.044932	9279
ACSL1	1.483400	417	1.651859	3398
ACSL3	0.332304	6487	2.111842	1103
ACSL4	0.269513	8240	1.432420	5453
ACSL5	0.217958	9576	1.095866	8856
ACSL6	0.574031	3071	0.574031	12441
ACSM1	-	19000	-	19000
ACSM2A	0.000000	16883	0.000000	17219
ACSM2B	0.000000	16882	0.000000	17218
ACSM3	0.700598	2217	0.773055	11366
ACSM4	-	18999	-	18999
ACSM5	0.164353	11634	0.164353	14808
ACSM6	0.000000	16881	0.000000	17217
ACSS1	0.650826	2508	1.738622	2737
ACSS2	0.596062	2885	1.436481	5402
ACSS3	1.150881	840	1.724931	2843
ACTA1	3.383300	23	3.383300	41
ACTA2	1.198366	763	2.572663	321
ACTB	0.217063	9599	3.289852	46
ACTBL2	0.000000	16880	0.000000	17216
ACTC1	1.254600	675	1.362105	6100
ACTG1	0.240794	8987	3.566579	31
ACTG2	1.540671	379	2.270236	714
ACTL10	0.359835	5950	0.359835	13547
ACTL6A	0.091499	13459	1.584251	3976
ACTL6B	0.000000	16879	0.000000	17215
ACTL7A	0.000000	16878	0.000000	17214
ACTL7B	0.000000	16877	0.000000	17213
ACTL8	0.000000	16876	0.000000	17212
ACTL9	0.000000	16875	0.000000	17211
ACTN1	0.278692	7922	2.245623	762
ACTN2	1.748303	254	1.977906	1548
ACTN3	0.781755	1838	0.781755	11325
ACTN4	0.224577	9393	1.958810	1613
ACTR10	0.028284	14358	1.729408	2809
ACTR1A	0.048126	14142	1.899273	1870
ACTR1B	0.179154	10867	1.469969	5064
ACTR2	0.019867	14575	1.653598	3374
ACTR3	0.280059	7887	2.043912	1316
ACTR3B	0.254815	8625	0.973234	9853
ACTR3C	0.550151	3294	0.896526	10530
ACTR5	0.099259	13324	0.896526	10529
ACTR6	0.000000	16874	0.872156	10640
ACTR8	0.313498	6961	1.360593	6124
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	16873	0.000000	17210
ACTRT3	-	18997	-	18997
ACVR1	0.286148	7616	1.284206	6974
ACVR1B	0.481270	4008	1.498999	4819
ACVR1C	0.468313	4151	0.503791	12808
ACVR2A	0.281633	7854	1.126781	8576
ACVR2B	0.279095	7910	0.632457	12113
ACVRL1	0.524748	3498	0.910091	10395
ACY1	0.360059	5906	1.436481	5401
ACY3	0.190332	10575	0.190332	14453
ACYP1	0.227614	9330	1.115611	8656
ACYP2	0.308105	7075	1.353339	6198
ADA	0.246650	8855	0.921166	10296
ADAD1	0.000000	16872	0.000000	17209
ADAD2	0.000000	16871	0.000000	17208
ADAL	0.305098	7148	1.033030	9372
ADAM10	0.155336	12089	1.531143	4477
ADAM11	0.000000	16870	0.000000	17207
ADAM12	0.130929	12673	0.359835	13546
ADAM15	0.375413	5661	2.055249	1278
ADAM17	0.220703	9493	1.265515	7166
ADAM18	0.190332	10574	0.190332	14452
ADAM19	0.158689	11796	1.169086	8136
ADAM2	0.000000	16869	0.000000	17206
ADAM20	0.000000	16868	0.000000	17205
ADAM21	0.000000	16867	0.000000	17204
ADAM22	0.190332	10573	0.624282	12216
ADAM23	0.131847	12647	0.354001	13556
ADAM28	0.812413	1702	1.037426	9340
ADAM29	0.000000	16866	0.000000	17203
ADAM30	0.000000	16865	0.000000	17202
ADAM32	0.000000	16864	0.000000	17201
ADAM33	0.287602	7585	0.574031	12440
ADAM7	0.000000	16863	0.000000	17200
ADAM8	0.536135	3416	0.710117	11754
ADAM9	0.173615	11007	1.856301	2091
ADAMDEC1	0.376577	5639	0.376577	13457
ADAMTS1	0.190332	10572	1.426349	5524
ADAMTS10	0.083238	13627	0.781755	11324
ADAMTS12	0.340563	6318	0.376577	13456
ADAMTS13	0.000000	16862	0.000000	17199
ADAMTS14	0.087353	13546	0.322219	13712
ADAMTS15	0.022729	14546	0.483777	12901
ADAMTS16	0.000000	16861	0.000000	17198
ADAMTS17	0.656922	2469	0.781755	11323
ADAMTS18	0.359835	5949	0.359835	13545
ADAMTS19	0.283301	7824	0.283301	13978
ADAMTS2	0.000000	16860	0.421604	13277
ADAMTS20	0.000000	16859	0.000000	17197
ADAMTS3	0.045436	14172	0.322219	13711
ADAMTS4	0.022729	14545	0.553883	12572
ADAMTS5	0.418988	4891	1.139052	8437
ADAMTS6	0.000000	16858	0.164353	14807
ADAMTS7	0.468364	4149	1.058824	9155
ADAMTS8	0.000000	16857	0.000000	17196
ADAMTS9	0.358456	5970	0.669317	11981
ADAMTSL1	0.305689	7132	0.574031	12439
ADAMTSL2	0.538312	3395	0.574031	12438
ADAMTSL3	0.670777	2366	0.710117	11753
ADAMTSL4	1.269899	654	2.150283	999
ADAMTSL5	0.601363	2845	0.962871	9969
ADAP1	0.434569	4645	0.498311	12882
ADAP2	0.380317	5472	0.624282	12215
ADAR	0.164353	11633	1.554610	4232
ADARB1	0.175787	10955	0.992534	9681
ADARB2	1.515874	400	1.515874	4649
ADAT1	0.139969	12447	0.873673	10610
ADAT2	0.436045	4591	1.312071	6672
ADAT3	0.724276	2101	1.992244	1476
ADCK1	0.304363	7163	0.944483	10111
ADCK2	0.108061	13155	1.151063	8314
ADCK5	0.229607	9282	1.026533	9432
ADCY1	0.022729	14544	0.042368	15127
ADCY10	0.190332	10571	0.190332	14451
ADCY2	0.443930	4495	0.498311	12881
ADCY3	0.073003	13799	1.147960	8326
ADCY4	0.410765	5007	0.812913	11112
ADCY5	0.405949	5069	0.434569	13186
ADCY6	0.417981	4906	1.228400	7524
ADCY7	0.446582	4466	0.966611	9928
ADCY8	0.451786	4397	0.451786	13080
ADCY9	0.485508	3957	0.879669	10597
ADCYAP1	0.190332	10570	0.190332	14450
ADCYAP1R1	0.710117	2178	0.710117	11752
ADD1	0.220114	9508	1.635081	3535
ADD2	0.235238	9124	0.283301	13977
ADD3	0.361653	5881	1.498999	4818
ADGB	0.000000	16856	0.000000	17195
ADGRA1	0.498311	3831	0.498311	12880
ADGRA2	0.321871	6779	1.013680	9541
ADGRA3	0.123845	12831	0.834770	10941
ADGRB1	0.190332	10569	0.190332	14449
ADGRB2	0.260350	8479	0.782947	11242
ADGRB3	0.577915	3010	0.818885	11018
ADGRD1	0.255476	8606	0.574031	12437
ADGRD2	-	18996	-	18996
ADGRE1	0.190332	10568	0.190332	14448
ADGRE2	0.190332	10567	0.919601	10339
ADGRE3	0.164353	11632	0.164353	14806
ADGRE5	0.455147	4301	1.550717	4277
ADGRF1	0.367205	5791	0.367205	13466
ADGRF2	0.162379	11692	0.162379	14813
ADGRF3	0.289260	7543	0.498311	12879
ADGRF4	0.763903	1909	0.763903	11382
ADGRF5	0.677543	2332	0.811575	11148
ADGRG1	1.783904	236	1.783904	2469
ADGRG2	1.163381	812	1.183270	7946
ADGRG3	0.322219	6774	0.322219	13710
ADGRG4	0.000000	16855	0.000000	17194
ADGRG5	0.842609	1611	0.842609	10927
ADGRG6	0.603144	2836	1.193959	7879
ADGRG7	0.000000	16854	0.000000	17193
ADGRL1	0.385610	5400	0.624282	12214
ADGRL2	0.692882	2243	0.692882	11778
ADGRL3	0.198003	10095	0.251437	14130
ADGRL4	0.177005	10929	1.079543	8979
ADGRV1	0.553883	3269	0.553883	12571
ADH1A	0.000000	16853	0.000000	17192
ADH1B	1.983479	184	2.230238	787
ADH1C	0.624282	2698	0.624282	12213
ADH4	0.155336	12088	0.155336	14986
ADH5	0.248637	8803	1.831542	2213
ADH6	0.000000	16852	0.000000	17191
ADH7	1.234498	699	1.234498	7445
ADHFE1	0.664550	2425	1.406881	5674
ADI1	0.652653	2498	2.115244	1091
ADIG	0.000000	16851	0.000000	17190
ADIPOQ	1.961231	190	1.961231	1608
ADIPOR1	0.645196	2550	2.037466	1331
ADIPOR2	0.114278	13027	1.444981	5325
ADIRF	1.000607	1132	2.770322	193
ADK	0.414337	4956	1.802865	2364
ADM	0.186949	10657	1.622661	3633
ADM2	1.115651	892	1.390582	5819
ADM5	0.190332	10566	0.190332	14447
ADNP	0.387376	5373	1.886089	1944
ADNP2	0.139946	12448	0.940657	10157
ADO	0.182357	10780	1.054976	9195
ADORA1	0.738770	2023	0.941511	10154
ADORA2A	0.283301	7823	0.322219	13709
ADORA2B	0.431017	4700	0.932057	10211
ADORA3	0.503791	3738	0.503791	12807
ADPGK	0.245581	8874	1.195346	7836
ADPRH	0.268830	8259	0.572872	12490
ADPRHL1	0.451786	4396	0.451786	13079
ADPRHL2	0.103538	13240	1.255273	7257
ADPRM	0.118281	12951	1.019947	9484
ADRA1A	0.846337	1583	0.846337	10844
ADRA1B	0.000000	16850	0.000000	17189
ADRA1D	0.070827	13831	0.155336	14985
ADRA2A	0.796058	1762	1.254548	7299
ADRA2B	0.190332	10565	0.190332	14446
ADRA2C	0.145764	12322	0.190332	14445
ADRB1	1.511748	405	1.635685	3512
ADRB2	0.876831	1465	1.849485	2128
ADRB3	0.000000	16849	0.000000	17188
ADRM1	0.186663	10667	1.726833	2820
ADSL	0.247633	8827	1.208167	7690
ADSS	0.225706	9369	1.610938	3753
ADSSL1	0.886994	1431	1.155336	8274
ADTRP	0.283301	7822	0.283301	13976
AEBP1	0.220627	9496	1.662380	3314
AEBP2	0.432735	4667	1.570800	4091
AEN	0.147489	12277	0.921166	10295
AES	0.638620	2593	2.551901	334
AFAP1	0.337963	6367	0.986132	9793
AFAP1L1	0.259209	8512	1.079645	8934
AFAP1L2	0.376577	5638	0.919601	10338
AFDN	0.555122	3229	1.316809	6622
AFF1	0.582836	2974	1.510570	4696
AFF2	0.190332	10564	0.190332	14444
AFF3	0.944483	1258	0.944483	10110
AFF4	0.368213	5774	1.499433	4807
AFG3L2	0.553603	3272	1.659685	3327
AFM	0.000000	16848	0.000000	17187
AFMID	0.498885	3797	1.950365	1647
AFP	0.000000	16847	0.000000	17186
AFTPH	0.402650	5122	1.013680	9540
AGA	0.463298	4209	1.442009	5349
AGAP1	0.333823	6447	1.062582	9148
AGAP2	0.716667	2130	0.747412	11519
AGAP3	0.788404	1797	1.228400	7523
AGAP4	-	18995	-	18995
AGAP5	0.574538	3031	1.433770	5450
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	0.109295	13137	0.463742	12931
AGBL3	0.251472	8707	0.846337	10843
AGBL4	0.376577	5637	0.376577	13455
AGBL5	0.333307	6466	1.349860	6257
AGER	0.000000	16846	0.000000	17185
AGFG1	0.300546	7254	1.669088	3265
AGFG2	1.263099	661	2.193570	881
AGGF1	0.183718	10754	1.409426	5652
AGK	0.280104	7885	1.001301	9667
AGL	0.421604	4861	1.305136	6769
AGMAT	1.053691	1016	1.316809	6621
AGMO	0.233822	9171	0.283301	13975
AGO1	0.434569	4644	1.265525	7165
AGO2	0.196562	10136	1.472086	5038
AGO3	0.309225	7053	1.078094	9015
AGO4	0.161738	11714	0.773055	11365
AGPAT1	0.703079	2209	1.400020	5723
AGPAT2	0.327597	6590	1.213518	7673
AGPAT3	1.414137	491	1.414137	5611
AGPAT4	0.100053	13306	0.603144	12280
AGPAT5	0.333582	6453	1.121334	8586
AGPS	0.160858	11751	1.864780	2038
AGR2	2.630794	66	2.630794	279
AGR3	0.434569	4643	0.434569	13185
AGRN	0.529802	3461	1.746746	2701
AGRP	0.155336	12087	0.155336	14984
AGT	0.288960	7551	0.811575	11147
AGTPBP1	0.022729	14543	0.937563	10195
AGTR1	-	18991	-	18991
AGTR2	0.000000	16845	0.000000	17184
AGTRAP	0.322995	6689	1.801994	2378
AGXT	0.000000	16844	0.000000	17183
AGXT2	0.000000	16843	0.000000	17182
AHCTF1	0.313963	6951	1.207904	7716
AHCY	0.262230	8432	2.033062	1340
AHCYL1	0.155336	12086	1.802774	2370
AHCYL2	0.738146	2029	1.728273	2814
AHDC1	0.482632	3991	1.501075	4786
AHI1	0.159229	11783	1.325926	6542
AHNAK	0.738272	2028	2.807791	173
AHNAK2	1.615946	326	2.209360	843
AHR	0.580201	2993	1.491579	4878
AHRR	0.000000	16842	0.269513	14116
AHSA1	0.196295	10141	1.909894	1822
AHSA2	0.625606	2669	1.433446	5451
AHSG	0.269513	8239	0.269513	14115
AHSP	0.000000	16841	0.000000	17181
AICDA	0.269513	8238	0.269513	14114
AIDA	0.068250	13874	1.329890	6447
AIF1	0.627522	2661	1.286681	6966
AIF1L	1.021551	1086	2.048248	1300
AIFM1	0.411876	4990	1.280351	7025
AIFM2	0.174575	10987	0.747412	11518
AIFM3	0.000000	16840	0.000000	17180
AIG1	0.179875	10847	1.735200	2765
AIM1	1.078632	966	1.125342	8578
AIM1L	0.786515	1804	0.786515	11237
AIM2	0.574031	3070	0.574031	12436
AIMP1	0.164198	11645	1.670895	3260
AIMP2	0.270206	8117	1.543944	4350
AIP	0.190332	10563	1.339054	6353
AIPL1	0.000000	16839	0.000000	17179
AIRE	0.164353	11631	0.164353	14805
AJAP1	0.681062	2310	0.761245	11384
AJUBA	0.847702	1566	1.259318	7214
AK1	0.553883	3268	1.864985	2037
AK2	0.167526	11166	1.559667	4190
AK3	0.256796	8574	1.808387	2334
AK4	0.858526	1537	1.013680	9539
AK5	0.289501	7532	0.669317	11980
AK6	-	18990	-	18990
AK7	0.178076	10896	0.451786	13078
AK8	0.371044	5724	0.624282	12212
AK9	0.368748	5757	0.872156	10639
AKAIN1	0.000000	16838	0.000000	17178
AKAP1	0.523619	3508	1.205746	7752
AKAP10	0.097482	13364	1.513883	4666
AKAP11	0.500172	3782	1.111599	8722
AKAP12	0.200990	10012	0.896526	10528
AKAP13	0.563746	3168	1.543447	4364
AKAP14	0.000000	16837	0.000000	17177
AKAP17A	1.251772	677	1.251772	7308
AKAP2	0.872156	1487	1.742568	2719
AKAP3	0.112035	13073	0.269513	14113
AKAP4	0.000000	16836	0.000000	17176
AKAP5	0.126520	12764	0.164353	14804
AKAP6	0.283301	7821	0.283301	13974
AKAP7	0.624282	2697	0.684845	11872
AKAP8	0.208413	9815	1.276232	7062
AKAP8L	0.119610	12926	1.655093	3364
AKAP9	0.710117	2177	1.814381	2304
AKIP1	0.096559	13379	1.199405	7771
AKIRIN1	0.057168	14018	1.857935	2078
AKIRIN2	0.219686	9524	1.427836	5484
AKNA	0.781469	1840	1.316599	6661
AKNAD1	0.291223	7481	1.738225	2744
AKR1A1	0.752926	1954	1.920332	1772
AKR1B1	0.171320	11063	1.628287	3586
AKR1B10	0.242275	8950	0.242275	14137
AKR1B15	0.075962	13767	0.075962	15071
AKR1C1	0.722408	2108	1.936873	1707
AKR1C2	1.368640	550	2.128073	1047
AKR1C3	0.826969	1657	1.541933	4369
AKR1C4	0.000000	16835	0.000000	17175
AKR1D1	0.155336	12085	0.155336	14983
AKR1E2	0.169109	11127	0.322219	13708
AKR7A2	-0.025038	17031	1.746868	2700
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.178792	10876	1.480869	4972
AKT1S1	0.331096	6514	1.241332	7398
AKT2	0.270062	8122	1.559667	4189
AKT3	0.164353	11630	0.938520	10193
AKTIP	0.080355	13669	0.944483	10109
ALAD	0.847088	1571	2.184322	901
ALAS1	0.506004	3686	1.944038	1671
ALAS2	0.131375	12659	0.155336	14982
ALB	0.603144	2835	0.603144	12279
ALCAM	0.206194	9877	1.712271	2937
ALDH16A1	0.228903	9295	1.062582	9147
ALDH18A1	0.841561	1613	2.163579	973
ALDH1A1	1.326165	596	2.274065	709
ALDH1A2	0.522522	3513	0.647383	12053
ALDH1A3	1.000062	1133	1.721233	2870
ALDH1B1	0.237336	9078	1.349860	6256
ALDH1L1	1.633657	312	1.684217	3158
ALDH1L2	1.327663	593	1.821120	2271
ALDH2	0.451952	4328	2.358943	551
ALDH3A1	1.189413	776	1.189413	7889
ALDH3A2	1.598367	338	2.051184	1292
ALDH3B1	0.647383	2536	1.046595	9230
ALDH3B2	1.299507	624	1.299507	6817
ALDH4A1	0.351289	6108	1.391619	5801
ALDH5A1	0.232692	9206	0.879669	10596
ALDH6A1	0.521607	3524	1.751048	2671
ALDH7A1	0.246603	8857	1.767675	2565
ALDH8A1	0.000000	16834	0.000000	17174
ALDH9A1	0.790630	1785	1.991403	1480
ALDOA	1.917340	203	2.808589	172
ALDOB	0.503791	3737	0.503791	12806
ALDOC	0.000000	16833	0.941511	10153
ALG1	0.265795	8345	1.436481	5400
ALG10	0.362850	5863	0.962369	10005
ALG10B	0.128254	12725	0.789581	11233
ALG11	0.125068	12803	1.349860	6255
ALG12	0.391234	5311	1.390582	5818
ALG13	0.102563	13254	1.581608	4011
ALG14	0.658258	2462	1.444981	5324
ALG1L	-	18987	-	18987
ALG1L2	0.501413	3766	0.669317	11979
ALG2	0.609587	2787	1.828273	2231
ALG3	0.577956	3009	1.682596	3184
ALG5	0.482658	3990	1.824711	2253
ALG6	0.183420	10761	1.111599	8721
ALG8	0.239013	9030	1.594282	3894
ALG9	0.480010	4018	1.703119	3009
ALK	0.000000	16832	0.000000	17173
ALKBH1	0.083724	13621	0.885393	10550
ALKBH2	0.262586	8424	1.158285	8194
ALKBH3	0.262049	8433	1.390582	5817
ALKBH4	0.254803	8627	1.143327	8375
ALKBH5	0.396943	5201	1.584670	3973
ALKBH6	-0.025051	17032	0.806355	11156
ALKBH7	0.321202	6799	2.040800	1323
ALKBH8	0.093215	13429	0.747412	11517
ALLC	0.000000	16831	0.000000	17172
ALMS1	0.362869	5862	0.987666	9790
ALOX12	0.167894	11157	0.167894	14471
ALOX12B	0.334228	6439	0.334228	13575
ALOX15	0.164353	11629	0.164353	14803
ALOX15B	1.580893	346	1.614752	3703
ALOX5	0.524281	3500	1.007321	9614
ALOX5AP	0.326483	6617	1.335458	6390
ALOXE3	0.000000	16830	0.000000	17171
ALPI	0.000000	16829	0.000000	17170
ALPK1	0.289339	7540	1.007321	9613
ALPK2	0.164353	11628	0.164353	14802
ALPK3	0.000000	16828	0.000000	17169
ALPL	0.190332	10562	0.503791	12805
ALPP	0.000000	16827	0.000000	17168
ALPPL2	0.000000	16826	0.000000	17167
ALS2	0.134086	12589	1.137279	8439
ALS2CL	0.932621	1288	1.178154	8039
ALS2CR11	0.004617	14705	0.164353	14801
ALS2CR12	0.000000	16825	0.000000	17166
ALX1	0.190332	10561	0.190332	14443
ALX3	0.000000	16824	0.000000	17165
ALX4	0.517196	3599	0.517196	12726
ALYREF	0.112468	13066	1.852358	2112
AMACR	1.076433	970	1.783618	2477
AMBN	0.000000	16823	0.000000	17164
AMBP	0.155336	12084	0.155336	14981
AMBRA1	0.119215	12933	1.656194	3359
AMD1	0.179761	10850	2.113409	1096
AMDHD1	0.304526	7159	0.322219	13707
AMDHD2	0.164353	11627	1.079543	8978
AMELX	0.000000	16822	0.000000	17163
AMELY	-	18986	-	18986
AMER1	0.445395	4476	0.842609	10926
AMER2	0.190332	10560	0.190332	14442
AMER3	0.000000	16821	0.000000	17162
AMFR	0.219858	9515	1.353818	6169
AMH	0.000000	16820	0.000000	17161
AMHR2	0.000000	16819	0.000000	17160
AMIGO1	0.831757	1644	1.515874	4648
AMIGO2	0.193314	10219	0.553883	12570
AMIGO3	0.732003	2052	1.991403	1479
AMMECR1	0.400261	5152	1.341940	6321
AMMECR1L	-	18985	-	18985
AMN	0.329573	6546	0.359835	13544
AMN1	0.196902	10123	0.896526	10527
AMOT	0.376577	5636	0.789581	11232
AMOTL1	1.429006	471	1.544925	4318
AMOTL2	0.233051	9195	1.560403	4172
AMPD1	1.126781	878	1.126781	8575
AMPD2	0.155336	12083	1.207904	7715
AMPD3	0.477905	4050	0.747412	11516
AMPH	0.227477	9335	0.800196	11176
AMT	0.738561	2026	1.057666	9183
AMTN	0.164353	11626	0.164353	14800
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	1.328176	592	1.328176	6468
AMY2B	2.161937	141	2.161937	979
AMZ1	-0.046102	17087	0.000000	17159
