gene	enrichment	rank(enr)	max	rank(max)
AGR2	0.000000	16316	0.000000	17123
AGR3	0.000000	16315	0.000000	17122
AGRN	0.458290	2457	1.675233	3145
AGRP	0.000000	16314	0.000000	17121
AGT	0.000000	16313	0.000000	17120
AGTPBP1	0.055723	10376	1.103972	7523
AGTR1	-	18991	-	18991
AGTR2	0.000000	16312	0.000000	17119
AGTRAP	0.284244	4704	1.763243	2629
AGXT	0.000000	16311	0.000000	17118
AGXT2	0.000000	16310	0.000000	17117
AHCTF1	0.170741	7151	1.105996	7507
AHCY	0.477434	2297	2.248266	873
AHCYL1	0.140517	8002	1.511204	4311
AHCYL2	0.018075	11464	1.008201	8180
AHDC1	0.138178	8063	1.156621	7126
AHI1	0.091218	9472	1.257914	6349
AHNAK	0.252953	5325	2.403021	585
AHNAK2	0.646562	1251	1.300115	6011
AHR	0.356014	3614	1.319050	5844
AHRR	0.705474	1037	1.041934	7954
AHSA1	0.105585	9089	1.898858	1943
AHSA2	0.242391	5528	0.974709	8413
AHSG	0.000000	16309	0.000000	17116
AHSP	0.000000	16308	0.000000	17115
AICDA	0.000000	16307	0.000000	17114
AIDA	0.140517	8001	1.317658	5854
AIF1	0.000000	16306	0.117764	12668
AIF1L	0.000000	16305	0.893319	8954
AIFM1	0.103537	9140	1.017018	8122
AIFM2	0.418615	2864	1.197563	6789
AIFM3	0.000000	16304	0.000000	17113
AIG1	0.112127	8886	1.667452	3201
AIM1	0.544142	1833	0.930258	8704
AIM1L	0.000000	16303	0.000000	17112
AIM2	0.000000	16302	0.000000	17111
AIMP1	0.283451	4720	1.695436	3011
AIMP2	0.213876	6158	1.576223	3797
AIP	0.026875	11294	1.248076	6423
AIPL1	0.000000	16301	0.000000	17110
AIRE	0.000000	16300	0.000000	17109
AJAP1	0.000000	16299	0.041284	13072
AJUBA	0.805714	779	1.217330	6651
AK1	0.450867	2536	1.874135	2053
AK2	0.000000	16298	1.378788	5351
AK3	0.193932	6637	1.764331	2621
AK4	0.238942	5600	0.816362	9411
AK5	0.364519	3511	1.052352	7877
AK6	-	18990	-	18990
AK7	0.102231	9166	0.368023	11415
AK8	0.040617	10944	0.293855	11673
AK9	0.224607	5913	0.728015	9901
AKAIN1	0.000000	16297	0.000000	17108
AKAP1	0.113573	8854	0.864708	9119
AKAP10	-0.086191	16970	1.330210	5752
AKAP11	0.322344	4102	1.149884	7182
AKAP12	0.887619	606	2.019216	1477
AKAP13	0.398393	3096	1.423308	4981
AKAP14	0.000000	16296	0.000000	17107
AKAP17A	0.000000	16295	0.000000	17106
AKAP2	1.203004	238	2.340004	688
AKAP3	0.036217	11022	0.193695	12060
AKAP4	0.000000	16294	0.000000	17105
AKAP5	0.118696	8596	0.156529	12150
AKAP6	0.000000	16293	0.000000	17104
AKAP7	0.000000	16292	0.258281	11829
AKAP8	0.251533	5354	1.182545	6901
AKAP8L	0.020114	11423	1.539739	4096
AKAP9	0.212678	6191	1.313575	5884
AKIP1	0.626112	1345	1.728959	2826
AKIRIN1	0.094362	9381	1.895129	1967
AKIRIN2	0.292036	4561	1.630163	3430
AKNA	0.362608	3530	0.722515	9955
AKNAD1	0.090986	9478	1.537989	4116
AKR1A1	0.542751	1843	1.799781	2419
AKR1B1	0.259384	5159	1.816879	2338
AKR1B10	0.000000	16291	0.000000	17103
AKR1B15	0.000000	16290	0.000000	17102
AKR1C1	0.000000	16289	1.178560	6949
AKR1C2	0.000000	16288	0.675353	10172
AKR1C3	0.357350	3602	1.089559	7628
AKR1C4	0.000000	16287	0.000000	17101
AKR1D1	0.000000	16286	0.000000	17100
AKR1E2	0.233128	5713	0.531937	10795
AKR7A2	0.275368	4862	2.047274	1377
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.307293	4319	1.699150	2991
AKT1S1	0.885825	610	1.731160	2811
AKT2	0.527870	1921	1.979527	1625
AKT3	0.441127	2622	1.356866	5516
AKTIP	0.230244	5771	1.094372	7589
ALAD	0.013259	11557	1.350493	5567
ALAS1	0.300642	4430	1.738676	2761
ALAS2	-0.023961	16664	0.000000	17099
ALB	0.000000	16285	0.000000	17098
ALCAM	0.109376	8973	1.487859	4469
ALDH16A1	0.250143	5386	1.340401	5653
ALDH18A1	0.282420	4732	1.604438	3608
ALDH1A1	1.328451	176	2.276352	810
ALDH1A2	0.009992	11620	0.134853	12427
ALDH1A3	0.771575	856	1.492746	4434
ALDH1B1	0.240615	5557	1.477384	4558
ALDH1L1	0.140517	8000	0.140517	12399
ALDH1L2	0.655453	1214	1.148911	7190
ALDH2	-0.147114	17098	1.759877	2649
ALDH3A1	0.044513	10739	0.044513	12968
ALDH3A2	0.132742	8185	1.288726	6096
ALDH3B1	0.963467	476	1.769001	2595
ALDH3B2	0.000000	16284	0.000000	17097
ALDH4A1	0.289527	4607	1.329857	5757
ALDH5A1	0.000000	16283	0.183686	12089
ALDH6A1	0.333490	3921	1.562931	3898
ALDH7A1	-0.119247	17052	1.401825	5159
ALDH8A1	0.000000	16282	0.000000	17096
ALDH9A1	0.131183	8223	1.357458	5509
ALDOA	0.425021	2785	2.859883	183
ALDOB	0.000000	16281	0.000000	17095
ALDOC	0.246984	5441	1.327428	5773
ALG1	0.420687	2832	1.591372	3695
ALG10	0.100669	9212	0.700189	10043
ALG10B	0.066326	10135	0.727653	9902
ALG11	0.046064	10601	1.270856	6237
ALG12	0.590005	1545	1.285922	6115
ALG13	0.064113	10183	1.543158	4059
ALG14	0.008719	11647	1.131577	7315
ALG1L	-	18987	-	18987
ALG1L2	0.125952	8374	0.293855	11672
ALG2	0.230464	5768	1.607642	3584
ALG3	0.630195	1320	2.122885	1157
ALG5	-0.033250	16744	1.308803	5929
ALG6	0.121187	8510	1.049365	7901
ALG8	0.051243	10480	1.406512	5120
ALG9	0.183274	6870	1.424202	4973
ALK	0.000000	16280	0.000000	17094
ALKBH1	0.036670	11016	0.838339	9291
ALKBH2	0.318083	4159	1.213782	6675
ALKBH3	0.202697	6425	1.144088	7219
ALKBH4	-0.114944	17040	0.773580	9653
ALKBH5	0.240269	5569	1.729421	2822
ALKBH6	0.153524	7542	0.984930	8350
ALKBH7	0.322449	4100	1.858961	2138
ALKBH8	-0.035176	16756	0.619021	10411
ALLC	0.000000	16279	0.000000	17093
ALMS1	0.154064	7529	0.778862	9625
ALOX12	0.000000	16278	0.000000	17092
ALOX12B	0.000000	16277	0.000000	17091
ALOX15	0.000000	16276	0.000000	17090
ALOX15B	0.000000	16275	0.000000	17089
ALOX5	0.000000	16274	0.000000	17088
ALOX5AP	0.000000	16273	0.151904	12167
ALOXE3	0.000000	16272	0.000000	17087
ALPI	0.000000	16271	0.000000	17086
ALPK1	0.000000	16270	0.894327	8945
ALPK2	0.117764	8751	0.117764	12667
ALPK3	0.101898	9179	0.101898	12706
ALPL	0.049252	10525	0.615283	10442
ALPP	0.000000	16269	0.000000	17085
ALPPL2	0.000000	16268	0.000000	17084
ALS2	0.274629	4873	1.420312	5010
ALS2CL	0.145129	7763	0.390661	11331
ALS2CR11	0.041284	10934	0.041284	13071
ALS2CR12	0.000000	16267	0.000000	17083
ALX1	0.077665	9851	0.077665	12777
ALX3	0.000000	16266	0.000000	17082
ALX4	0.000000	16265	0.000000	17081
ALYREF	0.357617	3599	2.311608	734
AMACR	0.113994	8849	0.804335	9487
AMBN	0.000000	16264	0.000000	17080
AMBP	0.000000	16263	0.000000	17079
AMBRA1	0.106871	9052	1.643850	3334
AMD1	0.117405	8763	1.866614	2095
AMDHD1	0.000000	16262	0.000000	17078
AMDHD2	0.203707	6404	1.171515	6996
AMELX	0.000000	16261	0.000000	17077
AMELY	-	18986	-	18986
AMER1	-0.169015	17123	0.228199	11923
AMER2	0.033457	11158	0.033457	13163
AMER3	0.000000	16260	0.000000	17076
AMFR	0.216219	6110	1.634054	3398
AMH	0.000000	16259	0.000000	17075
AMHR2	0.000000	16258	0.000000	17074
AMIGO1	-0.017370	16611	0.389959	11372
AMIGO2	0.179217	6971	0.419053	11220
AMIGO3	0.179366	6967	1.438766	4861
AMMECR1	0.238962	5599	1.180641	6922
AMMECR1L	-	18985	-	18985
AMN	0.087502	9568	0.117764	12666
AMN1	0.290301	4593	1.159825	7088
AMOT	0.044513	10738	0.480790	10995
AMOTL1	0.159336	7402	1.480173	4539
AMOTL2	0.489715	2211	1.828270	2279
AMPD1	0.000000	16257	0.000000	17073
AMPD2	0.286931	4646	1.392740	5243
AMPD3	0.516666	1998	0.731501	9890
AMPH	0.000000	16256	0.522880	10845
AMT	0.000000	16255	0.000000	17072
AMTN	0.000000	16254	0.000000	17071
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	16253	0.000000	17070
AMY2B	0.000000	16252	0.000000	17069
