gene	enrichment	rank(enr)	max	rank(max)
ABI3BP	0.616394	915	1.292735	4491
ABL1	0.182245	4357	1.013828	6556
ABL2	0.476630	1428	1.144696	5584
ABLIM1	0.521759	1213	1.337158	4182
ABLIM2	0.000000	14898	0.097950	12587
ABLIM3	0.000000	14897	1.197446	5187
ABO	0.000000	14896	0.000000	17209
ABR	0.216627	3764	1.266293	4703
ABRA	0.000000	14895	0.000000	17208
ABRACL	0.277151	3000	1.773689	1776
ABT1	0.066032	7281	1.262898	4731
ABTB1	0.108742	6070	0.832673	7805
ABTB2	0.055394	7535	0.585263	9400
ACAA1	0.383535	1970	1.640516	2396
ACAA2	0.106241	6103	1.292557	4503
ACACA	0.329332	2418	1.472659	3327
ACACB	0.000000	14894	0.108742	12194
ACAD10	-0.035410	15469	0.954167	6986
ACAD11	0.143603	5121	0.809040	8006
ACAD8	-0.190174	16654	1.018578	6514
ACAD9	0.097950	6504	1.315316	4335
ACADL	0.000000	14893	0.000000	17207
ACADM	-0.013798	15120	1.305178	4394
ACADS	0.000000	14892	0.452195	10137
ACADSB	0.000000	14891	0.278151	11069
ACADVL	-0.296802	16955	1.481373	3271
ACAN	0.166986	4665	0.217284	11359
ACAP1	0.000000	14890	0.000000	17206
ACAP2	0.000000	14889	1.015022	6554
ACAP3	0.048089	7721	0.746548	8386
ACAT1	0.000000	14888	1.543094	2891
ACAT2	0.747523	637	2.180673	691
ACBD3	-0.057718	15761	1.796223	1684
ACBD4	0.081890	6861	0.494168	9952
ACBD5	-0.013906	15123	0.440121	10250
ACBD6	0.247234	3366	1.424000	3631
ACBD7	-0.139368	16413	0.097950	12586
ACCS	0.074536	7045	0.494168	9951
ACCSL	-	19004	-	19004
ACD	0.424603	1698	1.231060	4959
ACE	0.000000	14887	0.000000	17205
ACE2	0.000000	14886	0.000000	17204
ACER1	0.000000	14885	0.000000	17203
ACER2	0.177631	4469	0.494168	9950
ACER3	0.155995	4901	1.274589	4631
ACHE	0.000000	14884	0.000000	17202
ACIN1	0.249842	3321	1.780265	1744
ACKR1	0.000000	14883	0.000000	17201
ACKR2	0.000000	14882	0.180864	11688
ACKR3	0.625420	892	1.969518	1097
ACKR4	0.000000	14881	0.000000	17200
ACLY	0.938691	406	2.233390	587
ACMSD	0.000000	14880	0.000000	17199
ACO1	0.038488	7937	1.562429	2790
ACO2	0.206692	3974	1.796867	1679
ACOD1	0.000000	14879	0.000000	17198
ACOT1	0.180864	4415	0.180864	11687
ACOT11	0.032835	8062	0.278814	11046
ACOT12	0.000000	14878	0.000000	17197
ACOT13	0.376428	2022	1.800818	1665
ACOT2	0.000000	14877	0.759428	8343
ACOT4	-0.139188	16412	0.000000	17196
ACOT6	-	19003	-	19003
ACOT7	0.818999	543	1.653243	2341
ACOT8	-0.115442	16274	1.285328	4552
ACOT9	0.218681	3728	1.767747	1794
ACOX1	0.199285	4086	1.641058	2391
ACOX2	0.000000	14876	0.097950	12585
ACOX3	0.017766	8381	0.936254	7133
ACOXL	0.000000	14875	0.000000	17195
ACP1	-0.009750	15066	1.682548	2191
ACP2	0.049843	7670	1.499907	3154
ACP5	0.732146	656	0.904497	7344
ACP6	0.016564	8406	0.690051	8763
ACP7	-	19002	-	19002
ACPP	0.108742	6069	0.108742	12193
ACPT	-	19001	-	19001
ACR	0.000000	14874	0.000000	17194
ACRBP	0.000000	14873	0.000000	17193
ACRC	0.000000	14872	0.000000	17192
ACRV1	0.000000	14871	0.000000	17191
ACSBG1	0.000000	14870	0.000000	17190
ACSBG2	0.000000	14869	0.000000	17189
ACSF2	0.762549	617	1.388656	3858
ACSF3	0.000000	14868	0.664546	8969
ACSL1	0.548103	1117	0.864674	7621
ACSL3	0.127029	5434	1.848580	1475
ACSL4	0.192001	4203	1.434345	3570
ACSL5	0.000000	14867	0.180864	11686
ACSL6	0.000000	14866	0.000000	17188
ACSM1	-	19000	-	19000
ACSM2A	0.000000	14865	0.000000	17187
ACSM2B	0.000000	14864	0.000000	17186
ACSM3	0.025493	8219	0.097950	12584
ACSM4	-	18999	-	18999
ACSM5	0.000000	14863	0.000000	17185
ACSM6	0.000000	14862	0.000000	17184
ACSS1	0.030331	8115	0.278814	11045
ACSS2	0.033861	8036	0.874280	7561
ACSS3	0.000000	14861	0.000000	17183
ACTA1	0.000000	14860	0.000000	17182
ACTA2	0.327309	2440	1.375168	3942
ACTB	0.407868	1807	4.068619	3
ACTBL2	0.000000	14859	0.000000	17181
ACTC1	0.000000	14858	0.000000	17180
ACTG1	0.367663	2098	3.815900	6
ACTG2	0.000000	14857	0.402597	10350
ACTL10	0.000000	14856	0.000000	17179
ACTL6A	0.209921	3845	1.725938	1970
ACTL6B	0.000000	14855	0.000000	17178
ACTL7A	0.000000	14854	0.000000	17177
ACTL7B	0.000000	14853	0.000000	17176
ACTL8	0.000000	14852	0.000000	17175
ACTL9	0.000000	14851	0.000000	17174
ACTN1	0.795753	576	2.951423	79
ACTN2	0.000000	14850	0.000000	17173
ACTN3	0.000000	14849	0.000000	17172
ACTN4	0.399620	1868	2.164865	712
ACTR10	0.113974	5671	1.750211	1861
ACTR1A	0.164947	4749	2.194378	668
ACTR1B	-0.370387	17057	0.920428	7255
ACTR2	0.000000	14848	1.710518	2051
ACTR3	0.213986	3804	2.383555	398
ACTR3B	0.108173	6078	0.812988	7941
ACTR3C	0.054755	7543	0.401130	10433
ACTR5	-0.058269	15771	0.738998	8457
ACTR6	0.000000	14847	1.003622	6656
ACTR8	-0.043249	15575	1.140312	5611
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	14846	0.000000	17171
ACTRT3	-	18997	-	18997
ACVR1	0.255882	3243	1.063985	6209
ACVR1B	-0.038652	15513	0.979078	6832
ACVR1C	0.000000	14845	0.000000	17170
ACVR2A	0.068392	7222	0.572007	9514
ACVR2B	-0.172691	16573	0.108742	12192
ACVRL1	0.000000	14844	0.206692	11557
ACY1	0.494168	1346	1.474634	3315
ACY3	0.000000	14843	0.000000	17169
ACYP1	0.000000	14842	0.666002	8927
ACYP2	-0.069413	15885	0.718804	8584
ADA	0.211112	3830	0.792279	8095
ADAD1	0.000000	14841	0.000000	17168
ADAD2	0.000000	14840	0.000000	17167
ADAL	-0.355786	17046	0.372146	10570
ADAM10	0.000000	14839	1.044581	6328
ADAM11	0.000000	14838	0.000000	17166
ADAM12	0.196224	4132	0.474719	10046
ADAM15	0.299599	2750	1.979435	1065
ADAM17	0.295844	2775	1.439839	3528
ADAM18	0.000000	14837	0.000000	17165
ADAM19	0.140442	5185	0.972749	6866
ADAM2	0.000000	14836	0.000000	17164
ADAM20	0.000000	14835	0.000000	17163
ADAM21	0.000000	14834	0.000000	17162
ADAM22	0.000000	14833	0.000000	17161
ADAM23	0.012510	8479	0.495436	9899
ADAM28	0.000000	14832	0.097950	12583
ADAM29	0.000000	14831	0.000000	17160
ADAM30	0.000000	14830	0.000000	17159
ADAM32	0.000000	14829	0.000000	17158
ADAM33	0.000000	14828	0.000000	17157
ADAM7	0.000000	14827	0.000000	17156
ADAM8	0.899923	451	1.073906	6110
ADAM9	0.091584	6647	1.774271	1770
ADAMDEC1	0.000000	14826	0.000000	17155
ADAMTS1	0.000000	14825	1.802330	1654
ADAMTS10	0.000000	14824	0.000000	17154
ADAMTS12	0.335896	2336	0.572684	9475
ADAMTS13	0.000000	14823	0.000000	17153
ADAMTS14	0.000000	14822	0.206692	11556
ADAMTS15	0.110650	5744	0.635130	9113
ADAMTS16	0.000000	14821	0.000000	17152
ADAMTS17	0.000000	14820	0.000000	17151
ADAMTS18	0.000000	14819	0.000000	17150
ADAMTS19	0.108742	6068	0.108742	12191
ADAMTS2	0.463134	1494	0.782238	8167
ADAMTS20	0.000000	14818	0.000000	17149
ADAMTS3	0.000000	14817	0.180864	11685
ADAMTS4	0.000000	14816	0.293855	10920
ADAMTS5	0.000000	14815	0.432256	10277
ADAMTS6	0.176984	4482	0.347083	10732
ADAMTS7	0.108742	6067	0.402597	10349
ADAMTS8	0.000000	14814	0.000000	17148
ADAMTS9	0.000000	14813	0.000000	17147
ADAMTSL1	0.010471	8535	0.347083	10731
ADAMTSL2	0.000000	14812	0.000000	17146
ADAMTSL3	-0.013137	15109	0.000000	17145
ADAMTSL4	0.664754	805	1.545138	2884
ADAMTSL5	0.290350	2820	0.651857	9021
ADAP1	0.206692	3973	0.367999	10623
ADAP2	0.377833	2012	0.621798	9202
ADAR	0.285571	2873	1.575382	2716
ADARB1	0.428613	1673	1.066408	6178
ADARB2	0.000000	14811	0.000000	17144
ADAT1	0.143776	5117	1.096433	5959
ADAT2	0.276941	3004	1.152967	5521
ADAT3	0.263721	3150	1.937117	1183
ADCK1	0.036983	7962	0.677102	8813
ADCK2	-0.013016	15104	1.029986	6442
ADCK5	0.035747	7990	0.832673	7804
ADCY1	0.000000	14810	0.000000	17143
ADCY10	0.000000	14809	0.000000	17142
ADCY2	0.000000	14808	0.000000	17141
ADCY3	0.000000	14807	0.977071	6838
ADCY4	-0.055845	15735	0.274961	11201
ADCY5	0.000000	14806	0.000000	17140
ADCY6	-0.279203	16905	0.531216	9737
ADCY7	-0.015757	15143	0.452195	10136
ADCY8	0.000000	14805	0.000000	17139
ADCY9	0.000000	14804	0.278151	11068
ADCYAP1	0.000000	14803	0.000000	17138
ADCYAP1R1	0.000000	14802	0.000000	17137
ADD1	0.101266	6198	1.790165	1707
ADD2	0.000000	14801	0.000000	17136
ADD3	0.001827	8692	0.759428	8342
ADGB	0.000000	14800	0.000000	17135
ADGRA1	0.000000	14799	0.000000	17134
ADGRA2	0.036205	7984	0.585263	9399
ADGRA3	0.182074	4358	0.964243	6935
ADGRB1	0.000000	14798	0.000000	17133
ADGRB2	0.000000	14797	0.097950	12582
ADGRB3	0.000000	14796	0.000000	17132
ADGRD1	0.000000	14795	0.000000	17131
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	14794	0.000000	17130
ADGRE2	0.000000	14793	0.440121	10249
ADGRE3	0.000000	14792	0.000000	17129
ADGRE5	0.000000	14791	0.779759	8190
ADGRF1	0.503885	1303	0.503885	9840
ADGRF2	0.000000	14790	0.000000	17128
ADGRF3	0.000000	14789	0.108742	12190
ADGRF4	1.018578	352	1.018578	6513
ADGRF5	0.000000	14788	0.000000	17127
ADGRG1	1.510998	135	1.510998	3091
ADGRG2	0.000000	14787	0.000000	17126
ADGRG3	0.000000	14786	0.000000	17125
ADGRG4	0.000000	14785	0.000000	17124
ADGRG5	0.000000	14784	0.000000	17123
ADGRG6	0.166219	4730	0.695450	8721
ADGRG7	0.000000	14783	0.000000	17122
ADGRL1	0.000000	14782	0.217284	11358
ADGRL2	0.573451	1047	0.573451	9472
ADGRL3	0.055308	7536	0.108742	12189
ADGRL4	0.110375	5748	0.608617	9250
ADGRV1	0.000000	14781	0.000000	17121
ADH1A	0.000000	14780	0.000000	17120
ADH1B	-0.063951	15825	0.000000	17119
ADH1C	0.000000	14779	0.000000	17118
ADH4	0.000000	14778	0.000000	17117
ADH5	0.155977	4904	1.738882	1910
ADH6	0.000000	14777	0.000000	17116
ADH7	0.108742	6066	0.108742	12188
ADHFE1	0.000000	14776	0.206692	11555
ADI1	-0.038841	15515	1.434948	3562
ADIG	0.000000	14775	0.000000	17115
ADIPOQ	0.000000	14774	0.000000	17114
ADIPOR1	0.587191	1002	2.098583	818
ADIPOR2	0.090166	6685	1.510911	3092
ADIRF	-0.777712	17224	0.992002	6742
ADK	0.185076	4307	1.553477	2834
ADM	0.108742	6065	1.749839	1865
ADM2	0.637171	863	0.912102	7312
ADM5	0.000000	14773	0.000000	17113
ADNP	0.294506	2782	1.645090	2374
ADNP2	0.111703	5716	0.933751	7173
ADO	0.000000	14772	0.740241	8454
ADORA1	0.000000	14771	0.000000	17112
ADORA2A	0.000000	14770	0.206692	11554
ADORA2B	0.325301	2468	0.826341	7865
ADORA3	0.000000	14769	0.000000	17111
ADPGK	-0.003154	14991	1.242317	4879
ADPRH	0.000000	14768	0.274961	11200
ADPRHL1	0.000000	14767	0.000000	17110
ADPRHL2	-0.033968	15448	1.117767	5795
ADPRM	-0.204878	16703	0.696788	8657
ADRA1A	0.000000	14766	0.000000	17109
ADRA1B	0.000000	14765	0.108742	12187
ADRA1D	0.000000	14764	0.000000	17108
ADRA2A	0.000000	14763	0.000000	17107
ADRA2B	0.000000	14762	0.000000	17106
ADRA2C	0.000000	14761	0.000000	17105
ADRB1	0.000000	14760	0.108742	12186
ADRB2	0.931146	417	1.903800	1290
ADRB3	0.000000	14759	0.000000	17104
ADRM1	0.412821	1762	2.079619	851
ADSL	0.105865	6113	1.262424	4735
ADSS	0.066413	7273	1.529556	2969
ADSSL1	0.064518	7310	0.332861	10793
ADTRP	0.398148	1886	0.398148	10521
AEBP1	0.382814	1975	1.953327	1140
AEBP2	0.072423	7104	0.867384	7601
AEN	0.209303	3861	1.003860	6643
AES	0.054324	7552	1.938170	1178
AFAP1	0.130872	5354	1.171899	5380
AFAP1L1	0.356747	2171	1.177183	5344
AFAP1L2	0.744474	644	1.410619	3710
AFDN	0.173046	4559	1.141601	5595
AFF1	0.324634	2476	1.354805	4069
AFF2	0.000000	14758	0.000000	17103
AFF3	0.009701	8547	0.097950	12581
AFF4	0.146540	5076	1.311034	4362
AFG3L2	0.109957	5758	1.636855	2420
AFM	0.000000	14757	0.000000	17102
AFMID	-0.080660	16000	1.370819	3970
AFP	0.000000	14756	0.000000	17101
AFTPH	0.103242	6163	0.274961	11199
AGA	-0.173158	16576	0.638954	9076
AGAP1	0.000000	14755	0.376101	10562
AGAP2	0.135474	5278	0.166219	11805
AGAP3	1.293049	197	1.293049	4488
AGAP4	-	18995	-	18995
AGAP5	-0.140428	16416	0.718804	8583
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.079485	15990	0.274961	11198
AGBL3	-0.496915	17166	0.097950	12580
AGBL4	0.000000	14754	0.000000	17100
AGBL5	0.280012	2936	1.296565	4465
AGER	0.000000	14753	0.000000	17099
AGFG1	0.063132	7340	1.750170	1862
AGFG2	0.085438	6781	0.695450	8720
AGGF1	-0.051139	15682	1.107741	5872
AGK	0.024656	8231	0.745852	8415
AGL	0.108742	6064	0.850101	7731
AGMAT	0.268361	3095	0.531479	9708
AGMO	0.244377	3405	0.293855	10919
AGO1	0.000000	14752	0.869786	7590
AGO2	-0.179046	16609	1.096479	5956
AGO3	0.045017	7779	0.494168	9949
AGO4	-0.121075	16316	0.347083	10730
AGPAT1	0.397596	1893	1.522276	3023
AGPAT2	0.062319	7359	0.904117	7356
AGPAT3	0.000000	14751	0.722498	8528
AGPAT4	0.000000	14750	0.562382	9549
AGPAT5	0.085248	6792	1.220627	5029
AGPS	-0.235442	16811	1.468481	3349
AGR2	0.000000	14749	0.000000	17098
AGR3	0.000000	14748	0.000000	17097
AGRN	0.915234	438	2.132178	764
AGRP	0.000000	14747	0.000000	17096
AGT	0.000000	14746	0.000000	17095
AGTPBP1	0.000000	14745	0.850721	7699
AGTR1	-	18991	-	18991
AGTR2	0.000000	14744	0.000000	17094
AGTRAP	0.199113	4088	1.678112	2212
AGXT	0.000000	14743	0.000000	17093
AGXT2	0.000000	14742	0.000000	17092
AHCTF1	0.000000	14741	0.638954	9075
AHCY	0.569795	1063	2.340626	447
AHCYL1	0.008974	8558	1.455542	3426
AHCYL2	0.096872	6527	1.086998	6018
AHDC1	0.188872	4251	1.034089	6401
AHI1	0.000000	14740	0.206692	11553
AHNAK	0.041723	7854	2.271062	538
AHNAK2	1.311978	188	1.965531	1109
AHR	0.104741	6130	0.991803	6755
AHRR	0.168584	4630	0.505044	9834
AHSA1	0.121441	5517	1.976744	1074
AHSA2	-0.102264	16183	0.630054	9151
AHSG	0.000000	14739	0.000000	17091
AHSP	0.000000	14738	0.000000	17090
AICDA	0.000000	14737	0.000000	17089
AIDA	0.002925	8673	1.264565	4718
AIF1	0.000000	14736	0.000000	17088
AIF1L	0.000000	14735	0.531479	9707
AIFM1	0.185880	4299	1.168628	5408
AIFM2	0.000000	14734	0.347083	10729
AIFM3	0.000000	14733	0.000000	17087
AIG1	0.166066	4734	1.721391	1991
AIM1	1.203250	236	1.203250	5139
AIM1L	1.114141	276	1.114141	5819
AIM2	0.000000	14732	0.000000	17086
AIMP1	0.064526	7309	1.613935	2518
AIMP2	0.379757	2002	1.799216	1669
AIP	0.000000	14731	0.919971	7266
AIPL1	0.000000	14730	0.000000	17085
AIRE	0.000000	14729	0.000000	17084
AJAP1	0.331961	2388	0.412144	10304
AJUBA	0.917181	436	1.328797	4239
AK1	0.049663	7673	1.553623	2833
AK2	0.123280	5497	1.515421	3070
AK3	0.005757	8617	1.625602	2462
AK4	0.376961	2017	0.971485	6880
AK5	0.166219	4729	0.651857	9020
AK6	-	18990	-	18990
AK7	0.094288	6588	0.367999	10622
AK8	0.198957	4093	0.452195	10135
AK9	0.000000	14728	0.108742	12185
AKAIN1	0.000000	14727	0.000000	17083
AKAP1	0.152385	4964	1.007066	6592
AKAP10	-0.130373	16374	1.286028	4537
AKAP11	-0.160205	16531	0.398148	10520
AKAP12	0.000000	14726	1.034089	6400
AKAP13	0.024515	8236	0.786476	8160
AKAP14	0.000000	14725	0.000000	17082
AKAP17A	0.000000	14724	0.000000	17081
AKAP2	0.205193	4009	1.777952	1755
AKAP3	0.000000	14723	0.097950	12579
AKAP4	0.000000	14722	0.000000	17080
AKAP5	0.000000	14721	0.000000	17079
AKAP6	0.000000	14720	0.000000	17078
AKAP7	0.000000	14719	0.108742	12184
AKAP8	0.173479	4552	1.160775	5461
AKAP8L	0.249770	3322	1.389347	3854
AKAP9	0.040469	7885	0.604355	9311
AKIP1	0.382827	1974	1.449665	3463
AKIRIN1	0.175915	4503	1.976683	1075
AKIRIN2	0.107438	6089	1.565789	2767
AKNA	0.000000	14718	0.440121	10248
AKNAD1	0.000000	14717	1.168026	5416
AKR1A1	-0.022637	15268	1.282930	4568
AKR1B1	0.015668	8421	1.591865	2628
AKR1B10	0.000000	14716	0.000000	17077
AKR1B15	0.097950	6503	0.097950	12578
AKR1C1	0.177330	4474	1.391795	3838
AKR1C2	0.615478	919	1.374911	3947
AKR1C3	0.944942	395	1.659905	2308
AKR1C4	0.000000	14715	0.000000	17076
AKR1D1	0.000000	14714	0.000000	17075
AKR1E2	0.062116	7369	0.108742	12183
AKR7A2	-0.204785	16702	1.567121	2762
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.174277	4538	1.430547	3599
AKT1S1	0.671580	791	1.759539	1826
AKT2	0.239496	3468	1.715759	2024
AKT3	0.097950	6502	0.767289	8292
AKTIP	-0.235624	16814	0.628503	9196
ALAD	0.000000	14713	0.895930	7424
ALAS1	0.285562	2874	1.723596	1978
ALAS2	-0.023961	15291	0.000000	17074
ALB	0.000000	14712	0.000000	17073
ALCAM	-0.031141	15418	1.049919	6298
ALDH16A1	-0.038932	15517	1.011279	6569
ALDH18A1	0.249498	3329	1.562434	2789
ALDH1A1	0.000000	14711	0.108742	12182
ALDH1A2	0.097950	6501	0.097950	12577
ALDH1A3	1.351909	172	2.073080	863
ALDH1B1	0.153230	4954	1.389999	3850
ALDH1L1	0.046137	7759	0.108742	12181
ALDH1L2	0.603132	955	1.096589	5953
ALDH2	-0.354614	17043	1.552377	2842
ALDH3A1	0.097950	6500	0.097950	12576
ALDH3A2	0.177573	4471	1.166260	5423
ALDH3B1	0.000000	14710	0.217284	11357
ALDH3B2	0.781571	594	0.781571	8175
ALDH4A1	0.801279	567	1.738389	1914
ALDH5A1	0.000000	14709	0.180864	11684
ALDH6A1	-0.119466	16301	0.904117	7355
ALDH7A1	0.438531	1612	1.959603	1124
ALDH8A1	0.000000	14708	0.000000	17072
ALDH9A1	0.137445	5241	1.536600	2928
ALDOA	0.081082	6878	2.624808	173
ALDOB	0.000000	14707	0.000000	17071
ALDOC	0.000000	14706	0.720376	8554
ALG1	0.013712	8458	1.184398	5281
ALG10	-0.198389	16682	0.401130	10432
ALG10B	-0.089320	16072	0.572007	9513
ALG11	-0.374691	17064	0.850101	7730
ALG12	0.085787	6774	1.067800	6162
ALG13	0.071142	7142	1.177183	5343
ALG14	-0.107684	16217	1.015174	6542
ALG1L	-	18987	-	18987
ALG1L2	-0.167904	16561	0.000000	17070
ALG2	0.289847	2828	1.758575	1833
ALG3	0.602255	957	1.969262	1098
ALG5	-0.101339	16174	1.240714	4892
ALG6	-0.066405	15859	0.787882	8137
ALG8	0.115322	5642	1.470591	3334
ALG9	0.262994	3157	1.301953	4419
ALK	0.000000	14705	0.000000	17069
ALKBH1	0.110434	5747	0.912102	7311
ALKBH2	0.274283	3047	1.128687	5713
ALKBH3	0.270119	3077	1.155936	5507
ALKBH4	-0.326141	17001	0.562382	9548
ALKBH5	0.113798	5675	1.268366	4686
ALKBH6	0.279614	2943	1.111020	5841
ALKBH7	0.108742	6063	1.382989	3890
ALKBH8	-0.379236	17067	0.274961	11197
ALLC	0.000000	14704	0.000000	17068
ALMS1	-0.016259	15155	0.206692	11552
ALOX12	0.097950	6499	0.097950	12575
ALOX12B	0.234911	3541	0.234911	11280
ALOX15	0.000000	14703	0.000000	17067
ALOX15B	1.084251	303	1.118109	5793
ALOX5	0.000000	14702	0.000000	17066
ALOX5AP	0.000000	14701	0.324180	10886
ALOXE3	0.000000	14700	0.000000	17065
ALPI	0.000000	14699	0.000000	17064
ALPK1	0.075862	7002	0.845947	7741
ALPK2	0.000000	14698	0.000000	17063
ALPK3	0.000000	14697	0.000000	17062
ALPL	0.000000	14696	0.000000	17061
ALPP	0.108742	6062	0.108742	12180
ALPPL2	0.000000	14695	0.000000	17060
ALS2	-0.015170	15139	0.964837	6928
ALS2CL	0.466169	1482	0.711701	8604
ALS2CR11	0.000000	14694	0.000000	17059
ALS2CR12	0.000000	14693	0.000000	17058
ALX1	0.000000	14692	0.000000	17057
ALX3	0.000000	14691	0.000000	17056
ALX4	0.000000	14690	0.000000	17055
ALYREF	0.207871	3886	2.161861	718
AMACR	0.319498	2547	1.026682	6457
AMBN	0.000000	14689	0.000000	17054
AMBP	0.000000	14688	0.000000	17053
AMBRA1	0.016891	8400	1.553870	2832
AMD1	0.067038	7258	2.000685	1008
AMDHD1	0.000000	14687	0.000000	17052
AMDHD2	0.120378	5546	0.573451	9471
AMELX	0.000000	14686	0.000000	17051
AMELY	-	18986	-	18986
AMER1	0.114103	5669	0.511317	9799
AMER2	0.000000	14685	0.000000	17050
AMER3	0.000000	14684	0.000000	17049
AMFR	0.000000	14683	1.193833	5214
AMH	0.000000	14682	0.000000	17048
AMHR2	0.000000	14681	0.000000	17047
AMIGO1	-0.017370	15181	0.097950	12574
AMIGO2	1.211638	233	1.661115	2302
AMIGO3	-0.011715	15092	1.247685	4834
AMMECR1	0.320745	2529	1.262424	4734
AMMECR1L	-	18985	-	18985
AMN	0.067688	7240	0.097950	12573
AMN1	0.128347	5408	0.573451	9470
AMOT	0.009192	8553	0.274961	11196
AMOTL1	1.472986	142	1.666436	2275
AMOTL2	0.025610	8215	1.364166	4012
AMPD1	0.000000	14680	0.000000	17046
AMPD2	0.018769	8369	1.124578	5744
AMPD3	0.796739	573	0.912346	7304
AMPH	0.000000	14679	0.166219	11804
AMT	0.000000	14678	0.000000	17045
AMTN	0.332861	2380	0.332861	10792
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
