gene	enrichment	rank(enr)	max	rank(max)
ABCB4	0.000000	14894	0.000000	17225
ABCB5	0.000000	14893	0.000000	17224
ABCB6	0.573815	1166	0.952507	6872
ABCB7	0.000000	14892	0.912597	7143
ABCB8	0.264836	3237	1.355407	3924
ABCB9	0.163571	4615	0.626961	9001
ABCC1	0.213731	3879	1.459153	3275
ABCC10	0.290124	2957	0.727961	8414
ABCC11	0.000000	14891	0.000000	17223
ABCC12	0.000000	14890	0.000000	17222
ABCC2	0.000000	14889	0.000000	17221
ABCC3	0.600133	1070	1.412461	3552
ABCC4	-0.012867	15098	0.725677	8426
ABCC5	0.000000	14888	0.950464	6881
ABCC6	-	19006	-	19006
ABCC8	0.000000	14887	0.000000	17220
ABCC9	0.000000	14886	0.068040	12158
ABCD1	0.000000	14885	0.599831	9189
ABCD2	0.000000	14884	0.000000	17219
ABCD3	-0.066277	15888	0.944583	6926
ABCD4	0.016642	8351	1.096145	5846
ABCE1	-0.157205	16484	1.361860	3879
ABCF1	-0.013182	15106	1.572386	2683
ABCF2	0.413557	1954	1.840799	1523
ABCF3	0.042008	7546	1.516785	2948
ABCG1	0.110416	5662	1.233368	4841
ABCG2	0.113614	5597	0.177988	11329
ABCG4	0.078789	6471	0.094434	11957
ABCG5	0.000000	14883	0.000000	17218
ABCG8	0.000000	14882	0.000000	17217
ABHD1	0.000000	14881	0.000000	17216
ABHD10	-0.150930	16457	0.977610	6695
ABHD11	0.236372	3581	1.206332	5023
ABHD12	0.000000	14880	1.284221	4482
ABHD12B	0.000000	14879	0.000000	17215
ABHD13	-0.032801	15460	0.994414	6574
ABHD14A	-0.156638	16483	0.814509	7827
ABHD14B	-0.036390	15517	1.721067	1978
ABHD15	0.112947	5611	0.453510	10003
ABHD16A	0.000000	14878	1.206992	5014
ABHD16B	-	19005	-	19005
ABHD17A	0.209967	3933	1.115516	5684
ABHD17B	0.098601	5863	0.716682	8485
ABHD17C	0.322397	2631	1.363790	3865
ABHD18	0.023529	8178	0.772685	8114
ABHD2	0.000000	14877	1.488469	3095
ABHD3	0.021198	8230	0.971561	6732
ABHD4	-0.017937	15188	1.075046	5987
ABHD5	0.083555	6339	1.264836	4609
ABHD6	0.000000	14876	0.586900	9265
ABHD8	0.280020	3065	1.189746	5135
ABI1	0.081909	6381	1.387954	3713
ABI2	-0.045838	15632	1.080593	5949
ABI3	0.000000	14875	0.000000	17214
ABI3BP	0.000000	14874	0.174617	11363
ABL1	0.088194	6224	0.845517	7619
ABL2	0.246215	3453	0.914281	7136
ABLIM1	0.400304	2039	1.215703	4962
ABLIM2	0.000000	14873	0.151106	11458
ABLIM3	0.115814	5539	1.244913	4760
ABO	0.097166	5881	0.223013	11109
ABR	0.235850	3587	1.285517	4463
ABRA	0.000000	14872	0.000000	17213
ABRACL	0.316101	2694	1.812640	1612
ABT1	0.129274	5311	1.326140	4164
ABTB1	0.083555	6338	0.846072	7615
ABTB2	-0.225059	16734	0.331759	10563
ACAA1	0.235391	3590	1.717407	1997
ACAA2	0.090369	6177	0.671645	8765
ACACA	0.378721	2169	1.522048	2926
ACACB	0.000000	14871	0.140007	11556
ACAD10	-0.138484	16400	0.851094	7581
ACAD11	0.043960	7502	0.591670	9237
ACAD8	0.035158	7926	1.243909	4763
ACAD9	0.094434	6110	1.451430	3316
ACADL	0.045574	7473	0.045574	12402
ACADM	-0.007467	15025	0.871942	7431
ACADS	0.071854	6613	0.959489	6819
ACADSB	0.002384	8669	0.413964	10186
ACADVL	0.001339	8693	1.908338	1311
ACAN	0.000000	14870	0.000000	17212
ACAP1	0.001512	8688	0.113614	11769
ACAP2	0.000000	14869	1.125451	5604
ACAP3	0.187321	4272	0.885780	7333
ACAT1	0.000000	14868	1.286533	4454
ACAT2	0.558967	1215	1.992117	1096
ACBD3	-0.365844	17024	1.488097	3098
ACBD4	0.068377	6695	0.568145	9394
ACBD5	0.002891	8665	0.476569	9894
ACBD6	0.257277	3335	1.371004	3804
ACBD7	-0.104903	16214	0.132415	11659
ACCS	-0.087570	16085	0.173101	11391
ACCSL	-	19004	-	19004
ACD	0.632156	973	1.548973	2787
ACE	0.000000	14867	0.000000	17211
ACE2	0.000000	14866	0.000000	17210
ACER1	0.000000	14865	0.000000	17209
ACER2	0.094847	5922	0.411384	10205
ACER3	0.082325	6372	1.200920	5062
ACHE	0.000000	14864	0.000000	17208
ACIN1	0.000000	14863	1.688386	2129
ACKR1	0.000000	14862	0.000000	17207
ACKR2	0.000000	14861	0.146075	11508
ACKR3	0.352318	2364	1.696416	2085
ACKR4	0.000000	14860	0.000000	17206
ACLY	0.793323	638	2.088022	872
ACMSD	0.000000	14859	0.000000	17205
ACO1	-0.051460	15709	1.472481	3193
ACO2	0.045574	7472	1.692445	2105
ACOD1	0.000000	14858	0.000000	17204
ACOT1	0.045574	7471	0.045574	12401
ACOT11	0.142452	4996	0.388431	10311
ACOT12	0.000000	14857	0.000000	17203
ACOT13	0.105495	5753	1.529885	2882
ACOT2	0.000000	14856	0.449392	10023
ACOT4	-0.139188	16407	0.000000	17202
ACOT6	-	19003	-	19003
ACOT7	1.390955	180	1.758307	1815
ACOT8	0.062906	6849	1.463675	3242
ACOT9	0.318809	2665	1.867875	1451
ACOX1	-0.044728	15621	1.336883	4068
ACOX2	0.145035	4957	0.176134	11345
ACOX3	0.040826	7574	0.941615	6952
ACOXL	0.000000	14855	0.000000	17201
ACP1	0.091280	6165	1.749952	1856
ACP2	0.130327	5292	1.683191	2161
ACP5	1.001862	393	1.174213	5259
ACP6	0.179416	4376	0.852904	7568
ACP7	-	19002	-	19002
ACPP	0.000000	14854	0.037981	12692
ACPT	-	19001	-	19001
ACR	0.000000	14853	0.000000	17200
ACRBP	0.000000	14852	0.080183	12101
ACRC	0.000000	14851	0.000000	17199
ACRV1	0.000000	14850	0.000000	17198
ACSBG1	0.037981	7872	0.037981	12691
ACSBG2	0.000000	14849	0.000000	17197
ACSF2	0.286267	3005	0.912374	7147
ACSF3	0.290975	2945	1.156068	5401
ACSL1	0.528339	1335	0.935202	6991
ACSL3	0.102339	5805	1.987421	1111
ACSL4	0.193571	4170	1.520641	2934
ACSL5	0.000000	14848	0.133225	11589
ACSL6	0.000000	14847	0.000000	17196
ACSM1	-	19000	-	19000
ACSM2A	0.000000	14846	0.000000	17195
ACSM2B	0.000000	14845	0.000000	17194
ACSM3	0.000000	14844	0.000000	17193
ACSM4	-	18999	-	18999
ACSM5	0.000000	14843	0.000000	17192
ACSM6	0.000000	14842	0.000000	17191
ACSS1	-0.078411	16005	0.539509	9558
ACSS2	0.306447	2791	1.179397	5213
ACSS3	0.000000	14841	0.080183	12100
ACTA1	0.000000	14840	0.000000	17190
ACTA2	0.142893	4986	1.001696	6527
ACTB	0.635443	959	4.086777	4
ACTBL2	0.000000	14839	0.000000	17189
ACTC1	0.000000	14838	0.000000	17188
ACTG1	0.589473	1104	3.950776	5
ACTG2	0.000000	14837	0.000000	17187
ACTL10	0.212598	3898	0.212598	11153
ACTL6A	0.229014	3679	1.745031	1877
ACTL6B	0.000000	14836	0.000000	17186
ACTL7A	0.000000	14835	0.000000	17185
ACTL7B	0.000000	14834	0.000000	17184
ACTL8	0.000000	14833	0.000000	17183
ACTL9	0.000000	14832	0.000000	17182
ACTN1	0.535087	1312	2.690756	202
ACTN2	0.000000	14831	0.000000	17181
ACTN3	0.000000	14830	0.000000	17180
ACTN4	0.248990	3422	2.014235	1041
ACTR10	-0.223228	16726	1.477896	3161
ACTR1A	0.224549	3741	2.217321	607
ACTR1B	0.073515	6583	1.364330	3860
ACTR2	0.000000	14829	1.186398	5173
ACTR3	0.045574	7470	2.100645	841
ACTR3B	0.019797	8266	0.947946	6907
ACTR3C	0.068040	6720	0.392741	10288
ACTR5	0.109248	5686	0.906515	7187
ACTR6	0.000000	14828	0.625403	9013
ACTR8	0.042767	7525	1.173062	5271
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	14827	0.000000	17179
ACTRT3	-	18997	-	18997
ACVR1	0.053154	7080	0.966991	6773
ACVR1B	-0.081184	16032	0.936545	6982
ACVR1C	0.000000	14826	0.000000	17178
ACVR2A	0.000000	14825	0.555233	9458
ACVR2B	-0.059078	15806	0.330221	10566
ACVRL1	0.000000	14824	0.000000	17177
ACY1	0.622569	998	1.701355	2065
ACY3	0.000000	14823	0.000000	17176
ACYP1	0.000000	14822	0.760864	8191
ACYP2	-0.033554	15476	0.616267	9080
ADA	0.274209	3130	0.948725	6898
ADAD1	0.000000	14821	0.000000	17175
ADAD2	0.000000	14820	0.000000	17174
ADAL	-0.554832	17179	0.173101	11390
ADAM10	0.000000	14819	1.200985	5060
ADAM11	0.000000	14818	0.000000	17173
ADAM12	0.004557	8636	0.045574	12400
ADAM15	0.865729	535	2.545566	282
ADAM17	0.044641	7490	1.094739	5851
ADAM18	0.000000	14817	0.000000	17172
ADAM19	0.000000	14816	0.753823	8237
ADAM2	0.000000	14815	0.000000	17171
ADAM20	0.000000	14814	0.000000	17170
ADAM21	0.000000	14813	0.000000	17169
ADAM22	0.000000	14812	0.000000	17168
ADAM23	0.000000	14811	0.000000	17167
ADAM28	0.081956	6378	0.306970	10675
ADAM29	0.000000	14810	0.000000	17166
ADAM30	0.000000	14809	0.000000	17165
ADAM32	0.000000	14808	0.000000	17164
ADAM33	0.000000	14807	0.000000	17163
ADAM7	0.000000	14806	0.000000	17162
ADAM8	1.323498	203	1.497481	3061
ADAM9	0.070536	6639	1.753223	1844
ADAMDEC1	0.000000	14805	0.000000	17161
ADAMTS1	0.218928	3808	2.023699	1019
ADAMTS10	0.000000	14804	0.000000	17160
ADAMTS12	-0.036014	15510	0.000000	17159
ADAMTS13	0.000000	14803	0.000000	17158
ADAMTS14	0.000000	14802	0.000000	17157
ADAMTS15	0.045574	7469	0.355983	10469
ADAMTS16	0.000000	14801	0.000000	17156
ADAMTS17	0.000000	14800	0.037981	12690
ADAMTS18	0.000000	14799	0.000000	17155
ADAMTS19	0.000000	14798	0.000000	17154
ADAMTS2	0.000000	14797	0.000000	17153
ADAMTS20	0.000000	14796	0.000000	17152
ADAMTS3	0.000000	14795	0.068040	12157
ADAMTS4	0.000000	14794	0.000000	17151
ADAMTS5	0.000000	14793	0.000000	17150
ADAMTS6	0.072557	6600	0.242657	11001
ADAMTS7	0.037981	7871	0.587748	9256
ADAMTS8	0.000000	14792	0.000000	17149
ADAMTS9	0.000000	14791	0.000000	17148
ADAMTSL1	0.000000	14790	0.162474	11429
ADAMTSL2	0.000000	14789	0.000000	17147
ADAMTSL3	-0.013137	15105	0.000000	17146
ADAMTSL4	0.000000	14788	0.867183	7465
ADAMTSL5	0.602755	1061	0.964263	6792
ADAP1	0.428858	1867	1.077133	5974
ADAP2	0.039109	7611	0.140007	11555
ADAR	0.069139	6673	1.479457	3150
ADARB1	0.938938	450	1.139727	5511
ADARB2	0.000000	14787	0.000000	17145
ADAT1	0.038745	7621	1.001946	6526
ADAT2	0.456684	1691	1.332710	4108
ADAT3	0.138458	5098	1.811853	1617
ADCK1	0.158609	4699	0.798728	7928
ADCK2	0.206920	3978	1.249922	4726
ADCK5	0.410714	1976	1.207640	5006
ADCY1	0.013990	8418	0.094434	11956
ADCY10	0.000000	14786	0.000000	17144
ADCY2	0.000000	14785	0.000000	17143
ADCY3	0.121711	5443	1.230926	4858
ADCY4	-0.055845	15769	0.293958	10752
ADCY5	0.000000	14784	0.000000	17142
ADCY6	-0.329906	16971	0.480513	9864
ADCY7	0.022224	8207	0.513245	9690
ADCY8	0.000000	14783	0.000000	17141
ADCY9	0.007071	8569	0.490958	9814
ADCYAP1	0.000000	14782	0.000000	17140
ADCYAP1R1	0.000000	14781	0.000000	17139
ADD1	0.084748	6275	1.773647	1750
ADD2	0.000000	14780	0.037981	12689
ADD3	0.000000	14779	0.746015	8289
ADGB	0.000000	14778	0.000000	17138
ADGRA1	0.000000	14777	0.000000	17137
ADGRA2	-0.054706	15754	0.000000	17136
ADGRA3	0.000000	14776	0.545831	9518
ADGRB1	0.000000	14775	0.000000	17135
ADGRB2	0.000000	14774	0.118164	11711
ADGRB3	0.000000	14773	0.000000	17134
ADGRD1	0.000000	14772	0.045574	12399
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	14771	0.000000	17133
ADGRE2	0.000000	14770	0.634139	8970
ADGRE3	0.000000	14769	0.000000	17132
ADGRE5	0.132555	5202	0.707467	8554
ADGRF1	0.903010	494	0.903010	7211
ADGRF2	0.000000	14768	0.000000	17131
ADGRF3	0.150092	4857	0.359142	10459
ADGRF4	0.948301	437	0.948301	6903
ADGRF5	0.000000	14767	0.000000	17130
ADGRG1	1.348078	191	1.348078	3980
ADGRG2	0.000000	14766	0.000000	17129
ADGRG3	0.000000	14765	0.000000	17128
ADGRG4	0.000000	14764	0.000000	17127
ADGRG5	0.000000	14763	0.000000	17126
ADGRG6	0.310388	2750	0.894093	7273
ADGRG7	0.000000	14762	0.000000	17125
ADGRL1	0.000000	14761	0.045574	12398
ADGRL2	0.080183	6450	0.080183	12099
ADGRL3	0.000000	14760	0.000000	17124
ADGRL4	-0.055845	15768	0.000000	17123
ADGRV1	0.000000	14759	0.000000	17122
ADH1A	0.000000	14758	0.000000	17121
ADH1B	-0.063951	15860	0.000000	17120
ADH1C	0.000000	14757	0.000000	17119
ADH4	0.000000	14756	0.000000	17118
ADH5	0.162298	4647	1.745203	1875
ADH6	0.000000	14755	0.000000	17117
ADH7	0.299329	2862	0.299329	10722
ADHFE1	0.000000	14754	0.131484	11675
ADI1	0.042536	7532	1.821095	1581
ADIG	0.000000	14753	0.000000	17116
ADIPOQ	0.000000	14752	0.000000	17115
ADIPOR1	0.454429	1704	1.843883	1511
ADIPOR2	0.003129	8662	1.487144	3104
ADIRF	0.338175	2487	2.107890	825
ADK	0.466029	1633	1.690827	2117
ADM	0.045574	7468	1.501879	3022
ADM2	0.657595	909	0.932526	7009
ADM5	0.000000	14751	0.000000	17114
ADNP	0.047372	7202	1.310000	4276
ADNP2	0.039648	7596	0.730479	8397
ADO	0.035791	7915	0.908411	7177
ADORA1	0.000000	14750	0.094434	11955
ADORA2A	0.000000	14749	0.000000	17113
ADORA2B	0.739195	731	1.240235	4787
ADORA3	0.000000	14748	0.000000	17112
ADPGK	-0.054617	15751	1.190853	5127
ADPRH	0.000000	14747	0.177988	11328
ADPRHL1	0.037981	7870	0.037981	12688
ADPRHL2	0.366928	2258	1.518663	2945
ADPRM	-0.036213	15516	0.865453	7474
ADRA1A	0.000000	14746	0.000000	17111
ADRA1B	0.000000	14745	0.000000	17110
ADRA1D	0.000000	14744	0.000000	17109
ADRA2A	0.000000	14743	0.000000	17108
ADRA2B	0.000000	14742	0.000000	17107
ADRA2C	0.000000	14741	0.000000	17106
ADRB1	0.108094	5711	0.185031	11278
ADRB2	0.825364	591	1.798018	1659
ADRB3	0.000000	14740	0.000000	17105
ADRM1	0.577264	1150	2.244062	566
ADSL	0.178414	4393	1.334973	4090
ADSS	0.000000	14739	1.343985	4009
ADSSL1	0.091847	6160	0.360190	10453
ADTRP	0.045574	7467	0.045574	12397
AEBP1	-0.175960	16557	1.100616	5808
AEBP2	0.000000	14738	0.817873	7802
AEN	0.431086	1850	1.343896	4011
AES	0.397197	2063	2.393298	413
AFAP1	0.193961	4164	1.098668	5832
AFAP1L1	0.369474	2237	1.189910	5133
AFAP1L2	0.453201	1712	1.119346	5652
AFDN	0.052339	7094	1.020894	6400
AFF1	0.094884	5920	1.114007	5698
AFF2	0.000000	14737	0.000000	17104
AFF3	0.000000	14736	0.000000	17103
AFF4	0.000000	14735	0.961470	6803
AFG3L2	0.364005	2275	1.683626	2158
AFM	0.000000	14734	0.000000	17102
AFMID	-0.142150	16416	1.309330	4280
AFP	0.000000	14733	0.000000	17101
AFTPH	0.000000	14732	0.514591	9679
AGA	-0.032238	15455	0.946474	6915
AGAP1	0.019573	8278	0.714527	8504
AGAP2	0.000000	14731	0.000000	17100
AGAP3	1.689395	89	1.689395	2124
AGAP4	-	18995	-	18995
AGAP5	-0.231452	16751	0.627780	8995
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.024226	15292	0.330221	10565
AGBL3	-0.299419	16922	0.295446	10743
AGBL4	0.000000	14730	0.000000	17099
AGBL5	0.113614	5596	1.116170	5679
AGER	0.000000	14729	0.000000	17098
AGFG1	0.037981	7869	1.521519	2929
AGFG2	0.000000	14728	0.753761	8239
AGGF1	-0.051139	15704	1.022448	6386
AGK	-0.005264	14990	0.715933	8490
AGL	0.037981	7868	0.751434	8252
AGMAT	0.322437	2629	0.585554	9275
AGMO	0.275610	3109	0.325089	10583
AGO1	0.000000	14727	0.855299	7548
AGO2	0.085515	6264	1.361039	3889
AGO3	0.000000	14726	0.630174	8988
AGO4	-0.096822	16148	0.514495	9680
AGPAT1	0.212598	3897	1.371656	3797
AGPAT2	0.497244	1470	1.383164	3739
AGPAT3	0.018842	8303	0.658163	8843
AGPAT4	0.000000	14725	0.675302	8746
AGPAT5	0.151545	4816	1.286924	4450
AGPS	-0.164844	16513	1.539078	2834
AGR2	1.596870	114	1.596870	2557
AGR3	0.000000	14724	0.000000	17097
AGRN	0.822206	594	2.039150	984
AGRP	0.000000	14723	0.000000	17096
AGT	0.000000	14722	0.000000	17095
AGTPBP1	0.000000	14721	0.756312	8226
AGTR1	-	18991	-	18991
AGTR2	0.000000	14720	0.000000	17094
AGTRAP	0.658368	906	2.137367	766
AGXT	0.000000	14719	0.000000	17093
AGXT2	0.000000	14718	0.000000	17092
AHCTF1	0.066745	6748	0.894736	7266
AHCY	0.980084	408	2.750916	171
AHCYL1	0.094434	6109	1.583730	2632
AHCYL2	0.000000	14717	0.874312	7420
AHDC1	0.089419	6197	0.865060	7481
AHI1	0.000000	14716	0.510183	9707
AHNAK	0.258780	3317	2.587466	254
AHNAK2	1.151045	285	1.804598	1636
AHR	0.000442	8720	0.667688	8792
AHRR	0.000000	14715	0.037981	12687
AHSA1	0.082383	6370	1.927023	1262
AHSA2	-0.123538	16323	0.608780	9127
AHSG	0.000000	14714	0.000000	17091
AHSP	0.000000	14713	0.000000	17090
AICDA	0.000000	14712	0.000000	17089
AIDA	0.045574	7466	1.071526	6007
AIF1	0.000000	14711	0.000000	17088
AIF1L	0.145040	4956	0.716491	8489
AIFM1	0.281690	3048	1.046546	6218
AIFM2	0.064426	6809	0.776129	8096
AIFM3	0.000000	14710	0.000000	17087
AIG1	0.119813	5465	1.675137	2190
AIM1	1.239781	246	1.239781	4792
AIM1L	1.119387	302	1.119387	5651
AIM2	0.000000	14709	0.000000	17086
AIMP1	0.132415	5250	1.363657	3866
AIMP2	0.307834	2777	1.727293	1953
AIP	0.134839	5166	1.222520	4912
AIPL1	0.000000	14708	0.000000	17085
AIRE	0.000000	14707	0.000000	17084
AJAP1	0.000000	14706	0.080183	12098
AJUBA	1.243793	243	1.655410	2282
AK1	0.330214	2557	1.597755	2551
AK2	0.148316	4887	1.540457	2830
AK3	-0.025306	15313	1.389713	3693
AK4	0.425842	1884	1.020366	6401
AK5	0.000000	14705	0.000000	17083
AK6	-	18990	-	18990
AK7	-0.000305	14920	0.264720	10892
AK8	0.000000	14704	0.194324	11240
AK9	0.000000	14703	0.094434	11954
AKAIN1	0.000000	14702	0.000000	17082
AKAP1	0.197344	4109	0.899318	7230
AKAP10	-0.138880	16406	1.277521	4535
AKAP11	-0.060091	15810	0.551336	9487
AKAP12	0.000000	14701	0.326304	10582
AKAP13	0.000000	14700	0.904767	7201
AKAP14	0.000000	14699	0.000000	17081
AKAP17A	0.299758	2856	0.299758	10711
AKAP2	0.000000	14698	1.354052	3938
AKAP3	0.000000	14697	0.092918	11979
AKAP4	0.000000	14696	0.000000	17080
AKAP5	0.000000	14695	0.000000	17079
AKAP6	0.000000	14694	0.000000	17078
AKAP7	0.000000	14693	0.224402	11099
AKAP8	0.079815	6458	1.076066	5980
AKAP8L	0.062194	6869	1.455752	3293
AKAP9	0.045574	7465	0.865095	7480
AKIP1	0.379878	2156	1.456440	3289
AKIRIN1	0.041244	7562	1.842012	1515
AKIRIN2	0.112501	5617	1.442433	3366
AKNA	0.094434	6108	0.580015	9318
AKNAD1	0.000000	14692	0.925525	7055
AKR1A1	0.315712	2698	1.621278	2447
AKR1B1	0.165855	4581	1.742052	1885
AKR1B10	0.264708	3247	0.264708	10902
AKR1B15	0.000000	14691	0.000000	17077
AKR1C1	0.929741	460	2.144206	747
AKR1C2	1.102230	309	1.861662	1465
AKR1C3	0.436171	1812	1.209684	4996
AKR1C4	0.000000	14690	0.000000	17076
AKR1D1	0.000000	14689	0.000000	17075
AKR1E2	0.012133	8451	0.177988	11327
AKR7A2	0.298249	2873	2.070155	909
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.189251	4236	1.580408	2642
AKT1S1	0.331241	2545	1.419200	3509
AKT2	0.575041	1162	1.745590	1871
AKT3	0.045574	7464	0.284840	10790
AKTIP	-0.131571	16366	0.732557	8382
ALAD	0.000000	14688	0.733347	8374
ALAS1	0.183446	4322	1.601376	2534
ALAS2	-0.023961	15287	0.000000	17074
ALB	0.000000	14687	0.000000	17073
ALCAM	0.107202	5728	1.567028	2709
ALDH16A1	0.475597	1581	1.443629	3362
ALDH18A1	0.304066	2818	1.324721	4172
ALDH1A1	0.000000	14686	0.267535	10870
ALDH1A2	0.000000	14685	0.000000	17072
ALDH1A3	1.667467	101	2.388638	419
ALDH1B1	0.310469	2748	1.547239	2793
ALDH1L1	0.514262	1396	0.564822	9405
ALDH1L2	0.286383	3003	0.779840	8068
ALDH2	-0.105329	16215	1.801662	1644
ALDH3A1	2.040416	44	2.040416	978
ALDH3A2	0.599270	1072	1.219812	4927
ALDH3B1	0.000000	14684	0.224033	11101
ALDH3B2	0.612179	1030	0.612179	9108
ALDH4A1	0.668489	881	1.708819	2034
ALDH5A1	0.000000	14683	0.208575	11163
ALDH6A1	-0.073893	15961	0.610352	9118
ALDH7A1	0.227810	3700	1.748882	1858
ALDH8A1	0.000000	14682	0.000000	17071
ALDH9A1	0.102606	5799	1.501760	3025
ALDOA	0.918990	478	3.238613	63
ALDOB	0.000000	14681	0.000000	17070
ALDOC	0.524061	1358	1.604505	2516
ALG1	0.245388	3465	1.416074	3529
ALG10	-0.355083	17006	0.244437	10970
ALG10B	-0.078835	16009	0.582492	9294
ALG11	-0.407926	17074	0.816866	7809
ALG12	0.174462	4456	1.173810	5266
ALG13	0.038196	7631	0.974447	6715
ALG14	0.081268	6398	1.152954	5415
ALG1L	-	18987	-	18987
ALG1L2	0.055255	7027	0.223158	11104
ALG2	0.056760	6986	1.503053	3016
ALG3	0.594843	1083	1.864069	1457
ALG5	0.215552	3855	1.557605	2752
ALG6	0.028028	8087	0.731662	8389
ALG8	-0.010973	15067	1.344296	4007
ALG9	0.334013	2519	1.394264	3660
ALK	0.000000	14680	0.000000	17069
ALKBH1	-0.080761	16026	0.720907	8454
ALKBH2	0.875445	520	1.128764	5590
ALKBH3	0.086907	6240	1.233298	4843
ALKBH4	0.223922	3746	1.112446	5710
ALKBH5	0.751837	704	1.642708	2356
ALKBH6	0.045986	7231	0.877393	7396
ALKBH7	0.284273	3027	1.951805	1204
ALKBH8	-0.217935	16711	0.436262	10078
ALLC	0.000000	14679	0.000000	17068
ALMS1	-0.055255	15762	0.305870	10679
ALOX12	0.037981	7867	0.037981	12686
ALOX12B	0.068040	6719	0.068040	12156
ALOX15	0.000000	14678	0.000000	17067
ALOX15B	1.295103	213	1.328961	4134
ALOX5	0.000000	14677	0.037981	12685
ALOX5AP	0.000000	14676	0.368227	10409
ALOXE3	0.045574	7463	0.045574	12396
ALPI	0.000000	14675	0.000000	17066
ALPK1	0.047303	7205	0.675335	8744
ALPK2	0.000000	14674	0.000000	17065
ALPK3	0.000000	14673	0.000000	17064
ALPL	0.000000	14672	0.000000	17063
ALPP	0.000000	14671	0.000000	17062
ALPPL2	0.000000	14670	0.000000	17061
ALS2	-0.015170	15139	0.825683	7740
ALS2CL	1.074523	331	1.320055	4202
ALS2CR11	0.000000	14669	0.000000	17060
ALS2CR12	0.000000	14668	0.000000	17059
ALX1	0.068040	6718	0.068040	12155
ALX3	0.000000	14667	0.000000	17058
ALX4	0.000000	14666	0.000000	17057
ALYREF	0.493678	1490	2.395030	412
AMACR	0.073574	6581	0.624219	9026
AMBN	0.000000	14665	0.000000	17056
AMBP	0.000000	14664	0.000000	17055
AMBRA1	0.086663	6245	1.623642	2432
AMD1	0.000000	14663	1.713850	2015
AMDHD1	0.140007	5058	0.140007	11554
AMDHD2	0.203679	4017	0.908175	7178
AMELX	0.000000	14662	0.000000	17054
AMELY	-	18986	-	18986
AMER1	-0.224113	16732	0.173101	11389
AMER2	0.000000	14661	0.000000	17053
AMER3	0.000000	14660	0.000000	17052
AMFR	0.122516	5429	1.494663	3070
AMH	0.000000	14659	0.000000	17051
AMHR2	0.000000	14658	0.000000	17050
AMIGO1	-0.017370	15176	0.232925	11065
AMIGO2	0.778084	664	1.227561	4878
AMIGO3	0.480692	1557	1.740092	1894
AMMECR1	0.000000	14657	0.900111	7226
AMMECR1L	-	18985	-	18985
AMN	0.212395	3904	0.242657	11000
AMN1	0.000000	14656	0.604989	9150
AMOT	0.000000	14655	0.114141	11722
AMOTL1	1.345369	192	1.432243	3420
AMOTL2	0.212735	3892	1.402515	3612
AMPD1	0.000000	14654	0.000000	17049
AMPD2	0.105084	5761	1.210893	4992
AMPD3	0.764888	682	0.943855	6932
AMPH	0.000000	14653	0.000000	17048
AMT	0.000000	14652	0.132415	11658
AMTN	0.083555	6337	0.083555	12057
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
