gene	enrichment	rank(enr)	max	rank(max)
ACHE	0.000000	14806	0.200932	11694
ACIN1	0.152577	4937	1.710061	1912
ACKR1	0.000000	14805	0.000000	17209
ACKR2	0.942010	322	0.942010	6899
ACKR3	0.000000	14804	0.000000	17208
ACKR4	0.000000	14803	0.000000	17207
ACLY	0.735602	603	2.030301	930
ACMSD	0.110624	5849	0.110624	12337
ACO1	0.122776	5530	1.646717	2203
ACO2	0.059659	7328	1.769688	1699
ACOD1	0.000000	14802	0.000000	17206
ACOT1	0.183560	4305	0.235197	11474
ACOT11	0.000000	14801	0.161723	11932
ACOT12	0.000000	14800	0.000000	17205
ACOT13	0.000385	9367	1.420722	3454
ACOT2	0.059993	7269	0.809014	7839
ACOT4	0.213002	3831	0.352190	10815
ACOT6	-	19003	-	19003
ACOT7	0.547474	1063	1.687261	2010
ACOT8	0.042614	7738	1.443384	3302
ACOT9	0.066237	7081	1.615303	2357
ACOX1	0.076021	6851	1.339162	3958
ACOX2	0.208962	3891	0.240061	11460
ACOX3	0.012006	9072	0.937180	6928
ACOXL	0.000000	14799	0.000000	17204
ACP1	0.236581	3481	1.766091	1709
ACP2	0.064319	7109	1.617182	2343
ACP5	0.451041	1496	0.623392	9179
ACP6	0.366087	2097	1.020900	6270
ACP7	-	19002	-	19002
ACPP	0.000000	14798	0.061090	12833
ACPT	-	19001	-	19001
ACR	0.000000	14797	0.000000	17203
ACRBP	0.000000	14796	0.173576	11875
ACRC	0.000000	14795	0.000000	17202
ACRV1	0.000000	14794	0.000000	17201
ACSBG1	0.000000	14793	0.000000	17200
ACSBG2	0.000000	14792	0.000000	17199
ACSF2	0.045212	7669	0.827825	7716
ACSF3	0.084195	6658	0.914732	7105
ACSL1	0.715506	637	1.366882	3771
ACSL3	0.007821	9162	1.895695	1284
ACSL4	0.095712	6189	1.370811	3748
ACSL5	0.147143	5065	0.631351	9134
ACSL6	0.000000	14791	0.000000	17198
ACSM1	-	19000	-	19000
ACSM2A	0.000000	14790	0.000000	17197
ACSM2B	0.000000	14789	0.000000	17196
ACSM3	0.040992	7787	0.113448	12321
ACSM4	-	18999	-	18999
ACSM5	0.000000	14788	0.000000	17195
ACSM6	0.000000	14787	0.000000	17194
ACSS1	0.032214	8347	0.602091	9325
ACSS2	0.257280	3216	1.229105	4708
ACSS3	0.000000	14786	0.369081	10714
ACTA1	0.000000	14785	0.000000	17193
ACTA2	0.133858	5328	1.181717	5039
ACTB	0.367336	2084	3.943829	3
ACTBL2	0.212705	3839	0.212705	11611
ACTC1	0.000000	14784	0.000000	17192
ACTG1	0.440963	1562	3.920388	4
ACTG2	0.000000	14783	0.000000	17191
ACTL10	0.145180	5096	0.262239	11304
ACTL6A	0.032303	8344	1.329240	4026
ACTL6B	0.000000	14782	0.000000	17190
ACTL7A	0.000000	14781	0.000000	17189
ACTL7B	0.000000	14780	0.000000	17188
ACTL8	0.028787	8697	0.028787	13481
ACTL9	0.000000	14779	0.000000	17187
ACTN1	0.471146	1392	2.562660	207
ACTN2	0.000000	14778	0.213245	11594
ACTN3	0.000000	14777	0.000000	17186
ACTN4	0.578021	952	2.343266	402
ACTR10	-0.021893	15183	1.679230	2048
ACTR1A	0.228486	3604	2.257917	501
ACTR1B	0.159637	4796	1.450452	3259
ACTR2	0.000000	14776	1.290881	4305
ACTR3	0.028787	8696	1.976721	1070
ACTR3B	0.000000	14775	0.876488	7380
ACTR3C	0.288394	2817	0.634770	9108
ACTR5	0.075719	6857	0.872986	7411
ACTR6	0.000000	14774	0.659106	8936
ACTR8	0.063692	7132	0.984137	6543
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	14773	0.000000	17185
ACTRT3	-	18997	-	18997
ACVR1	0.000000	14772	0.850049	7577
ACVR1B	0.211184	3862	1.228913	4711
ACVR1C	0.000000	14771	0.000000	17184
ACVR2A	0.000000	14770	0.382560	10652
ACVR2B	0.208287	3907	0.558657	9607
ACVRL1	0.020748	8858	0.116270	12296
ACY1	0.472420	1386	1.603598	2409
ACY3	0.087484	6581	0.087484	12632
ACYP1	0.228456	3605	1.296830	4255
ACYP2	-0.069413	15856	0.605239	9304
ADA	0.192999	4155	0.661907	8909
ADAD1	0.000000	14769	0.000000	17183
ADAD2	0.000000	14768	0.000000	17182
ADAL	-0.492736	17109	0.235197	11473
ADAM10	0.032303	8343	1.234347	4671
ADAM11	0.028787	8695	0.028787	13480
ADAM12	0.013400	9034	0.106542	12371
ADAM15	0.338425	2338	2.018261	960
ADAM17	0.033905	7989	1.138418	5369
ADAM18	0.000000	14767	0.000000	17181
ADAM19	0.430778	1613	1.225345	4730
ADAM2	0.000000	14766	0.000000	17180
ADAM20	0.000000	14765	0.000000	17179
ADAM21	0.000000	14764	0.000000	17178
ADAM22	0.000000	14763	0.242859	11423
ADAM23	0.000000	14762	0.059659	12900
ADAM28	0.000000	14761	0.000000	17177
ADAM29	0.000000	14760	0.000000	17176
ADAM30	0.000000	14759	0.000000	17175
ADAM32	0.000000	14758	0.000000	17174
ADAM33	0.000000	14757	0.000000	17173
ADAM7	0.000000	14756	0.000000	17172
ADAM8	0.787719	514	0.961701	6719
ADAM9	0.053852	7448	1.736538	1824
ADAMDEC1	0.000000	14755	0.000000	17171
ADAMTS1	0.155382	4881	1.960153	1110
ADAMTS10	0.000000	14754	0.074239	12737
ADAMTS12	0.026365	8758	0.125221	12176
ADAMTS13	0.000000	14753	0.000000	17170
ADAMTS14	0.000000	14752	0.092918	12406
ADAMTS15	0.000000	14751	0.256431	11337
ADAMTS16	0.108779	5891	0.108779	12346
ADAMTS17	0.000000	14750	0.087484	12631
ADAMTS18	0.141627	5174	0.141627	12073
ADAMTS19	0.000000	14749	0.000000	17169
ADAMTS2	0.000000	14748	0.000000	17168
ADAMTS20	0.000000	14747	0.000000	17167
ADAMTS3	0.022293	8822	0.299077	11076
ADAMTS4	0.000000	14746	0.000000	17166
ADAMTS5	0.074239	6898	0.498169	9994
ADAMTS6	0.028787	8694	0.148535	12011
ADAMTS7	0.077434	6814	0.667893	8859
ADAMTS8	0.000000	14745	0.000000	17165
ADAMTS9	0.561236	1015	1.013952	6313
ADAMTSL1	0.088446	6370	0.579327	9467
ADAMTSL2	0.087484	6580	0.087484	12630
ADAMTSL3	0.047953	7619	0.061090	12832
ADAMTSL4	0.000000	14744	0.724299	8485
ADAMTSL5	0.011592	9085	0.161723	11931
ADAP1	0.196809	4103	0.805447	7868
ADAP2	0.193422	4147	0.437387	10369
ADAR	0.087484	6579	1.417024	3472
ADARB1	0.316364	2530	0.550792	9655
ADARB2	0.000000	14743	0.000000	17164
ADAT1	0.121384	5559	1.084584	5776
ADAT2	-0.012419	15018	0.863607	7483
ADAT3	0.285825	2851	1.959220	1114
ADCK1	0.126365	5450	0.766484	8174
ADCK2	0.180998	4356	1.224000	4750
ADCK5	0.183853	4303	0.980780	6569
ADCY1	0.000000	14742	0.032303	13252
ADCY10	0.000000	14741	0.000000	17163
ADCY2	0.000000	14740	0.000000	17162
ADCY3	0.050136	7572	1.159350	5204
ADCY4	0.063942	7125	0.119787	12242
ADCY5	0.087484	6578	0.087484	12629
ADCY6	0.082833	6692	0.893252	7247
ADCY7	0.038033	7852	0.442248	10332
ADCY8	0.000000	14739	0.000000	17161
ADCY9	0.000000	14738	0.396976	10567
ADCYAP1	0.000000	14737	0.000000	17160
ADCYAP1R1	0.000000	14736	0.000000	17159
ADD1	0.025253	8779	1.714152	1902
ADD2	0.226642	3627	0.432420	10388
ADD3	0.000000	14735	0.706029	8623
ADGB	0.000000	14734	0.000000	17158
ADGRA1	0.000000	14733	0.000000	17157
ADGRA2	-0.054706	15677	0.086093	12678
ADGRA3	0.028153	8717	0.703715	8631
ADGRB1	0.000000	14732	0.000000	17156
ADGRB2	0.028787	8693	0.108779	12345
ADGRB3	0.053789	7503	0.202485	11667
ADGRD1	0.000000	14731	0.000000	17155
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	14730	0.000000	17154
ADGRE2	0.440378	1570	1.269697	4448
ADGRE3	0.000000	14729	0.000000	17153
ADGRE5	0.100561	6075	0.614460	9243
ADGRF1	0.788223	512	0.788223	8010
ADGRF2	0.000000	14728	0.000000	17152
ADGRF3	0.000000	14727	0.086093	12677
ADGRF4	0.163160	4724	0.163160	11921
ADGRF5	0.000000	14726	0.032303	13251
ADGRG1	1.269831	129	1.350932	3876
ADGRG2	0.000000	14725	0.000000	17151
ADGRG3	0.000000	14724	0.000000	17150
ADGRG4	0.000000	14723	0.000000	17149
ADGRG5	0.000000	14722	0.000000	17148
ADGRG6	0.576814	955	1.232728	4686
ADGRG7	0.000000	14721	0.000000	17147
ADGRL1	0.000000	14720	0.074239	12736
ADGRL2	0.061225	7184	0.198108	11704
ADGRL3	0.000000	14719	0.028787	13479
ADGRL4	-0.055845	15688	0.270846	11251
ADGRV1	0.028787	8692	0.028787	13478
ADH1A	0.000000	14718	0.000000	17146
ADH1B	-0.063951	15788	0.000000	17145
ADH1C	0.000000	14717	0.000000	17144
ADH4	0.000000	14716	0.000000	17143
ADH5	-0.185389	16537	1.397516	3578
ADH6	0.000000	14715	0.000000	17142
ADH7	0.000000	14714	0.000000	17141
ADHFE1	0.000000	14713	0.620468	9206
ADI1	0.041657	7766	1.766367	1707
ADIG	0.000000	14712	0.000000	17140
ADIPOQ	0.000000	14711	0.000000	17139
ADIPOR1	0.176869	4430	1.765341	1715
ADIPOR2	0.043734	7707	1.518245	2864
ADIRF	-0.767834	17225	1.001881	6417
ADK	-0.017647	15107	1.275853	4410
ADM	0.000000	14710	1.524138	2832
ADM2	0.556589	1027	0.831520	7697
ADM5	0.000000	14709	0.000000	17138
ADNP	-0.007150	14949	1.332426	4000
ADNP2	-0.084551	15982	0.731751	8430
ADO	0.091049	6295	0.982906	6548
ADORA1	0.456861	1465	0.659602	8926
ADORA2A	0.000000	14708	0.000000	17137
ADORA2B	0.632112	809	1.072638	5879
ADORA3	0.000000	14707	0.000000	17136
ADPGK	0.200301	4041	1.445772	3287
ADPRH	0.275786	2954	0.533032	9780
ADPRHL1	0.000000	14706	0.000000	17135
ADPRHL2	0.338515	2334	1.490250	3017
ADPRM	-0.368904	16949	0.532761	9785
ADRA1A	0.000000	14705	0.000000	17134
ADRA1B	0.701679	669	1.071270	5893
ADRA1D	0.127319	5440	0.211828	11614
ADRA2A	0.000000	14704	0.000000	17133
ADRA2B	0.000000	14703	0.000000	17132
ADRA2C	0.087484	6577	0.087484	12628
ADRB1	0.032303	8342	0.032303	13250
ADRB2	0.034379	7973	1.007033	6371
ADRB3	0.000000	14702	0.000000	17131
ADRM1	0.325303	2452	1.992101	1035
ADSL	0.204649	3962	1.361207	3812
ADSS	0.112577	5807	1.443253	3303
ADSSL1	0.000000	14701	0.116270	12295
ADTRP	0.000000	14700	0.000000	17130
AEBP1	0.098398	6133	1.550539	2674
AEBP2	0.000000	14699	0.821866	7758
AEN	0.399117	1824	1.340045	3948
AES	0.112676	5805	2.105443	742
AFAP1	0.073356	6910	1.201037	4915
AFAP1L1	0.510909	1212	1.331345	4009
AFAP1L2	0.609561	864	1.275706	4413
AFDN	0.092644	6252	0.851687	7564
AFF1	0.215789	3778	1.312144	4137
AFF2	0.000000	14698	0.000000	17129
AFF3	0.000000	14697	0.028787	13477
AFF4	0.000000	14696	1.058803	5988
AFG3L2	0.251905	3286	1.577850	2531
AFM	0.000000	14695	0.000000	17128
AFMID	-0.061074	15752	1.382183	3666
AFP	0.088446	6369	0.088446	12446
AFTPH	0.032303	8341	0.329231	10928
AGA	-0.393025	16995	0.585687	9420
AGAP1	0.209497	3888	0.938256	6920
AGAP2	0.001559	9333	0.032303	13249
AGAP3	0.728320	616	1.220739	4775
AGAP4	-	18995	-	18995
AGAP5	-0.379898	16972	0.479334	10096
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.011015	14999	0.343431	10853
AGBL3	-0.071343	15872	0.523522	9837
AGBL4	0.032303	8340	0.032303	13248
AGBL5	0.256420	3228	1.272974	4432
AGER	0.087484	6576	0.087484	12627
AGFG1	0.141896	5156	1.540344	2745
AGFG2	0.028787	8691	0.943952	6881
AGGF1	-0.022353	15189	0.834796	7675
AGK	-0.074987	15906	0.646209	9027
AGL	0.000000	14694	0.800256	7908
AGMAT	0.482670	1336	0.745787	8318
AGMO	0.000000	14693	0.000000	17127
AGO1	0.000000	14692	0.918019	7070
AGO2	0.102228	6039	1.377753	3701
AGO3	0.034551	7962	0.584246	9426
AGO4	-0.042873	15539	0.568444	9547
AGPAT1	0.236041	3490	1.431214	3380
AGPAT2	0.320539	2502	1.206459	4874
AGPAT3	0.253531	3265	1.058446	5992
AGPAT4	0.113409	5795	0.960042	6741
AGPAT5	0.168664	4617	0.971413	6652
AGPS	-0.182505	16526	1.521417	2842
AGR2	1.139590	186	1.139590	5352
AGR3	0.000000	14691	0.000000	17126
AGRN	1.045854	257	2.262798	495
AGRP	0.000000	14690	0.000000	17125
AGT	0.000000	14689	0.302585	11053
AGTPBP1	0.000000	14688	0.724796	8481
AGTR1	-	18991	-	18991
AGTR2	0.000000	14687	0.000000	17124
AGTRAP	0.306454	2628	1.617638	2341
AGXT	0.000000	14686	0.000000	17123
AGXT2	0.032303	8339	0.032303	13247
AHCTF1	0.034967	7947	0.616105	9236
AHCY	0.772001	536	2.542832	217
AHCYL1	0.147143	5064	1.736089	1826
AHCYL2	0.087484	6575	0.714146	8569
AHDC1	0.011691	9079	0.827233	7718
AHI1	0.000000	14685	0.594362	9368
AHNAK	0.259690	3179	2.214680	569
AHNAK2	0.370559	2060	0.978117	6591
AHR	-0.010737	14991	0.602873	9320
AHRR	0.000000	14684	0.234946	11479
AHSA1	0.063885	7127	1.973507	1075
AHSA2	-0.194760	16570	0.564764	9573
AHSG	0.000000	14683	0.000000	17122
AHSP	0.000000	14682	0.000000	17121
AICDA	0.000000	14681	0.000000	17120
AIDA	0.000000	14680	0.922854	7038
AIF1	0.000000	14679	0.000000	17119
AIF1L	1.155866	174	2.182562	619
AIFM1	0.137691	5243	1.045264	6097
AIFM2	0.471379	1391	1.250327	4581
AIFM3	0.028787	8690	0.028787	13476
AIG1	0.369869	2066	1.925193	1205
AIM1	0.815520	473	0.815520	7801
AIM1L	1.073705	222	1.073705	5866
AIM2	0.000000	14678	0.000000	17118
AIMP1	0.032303	8338	1.173071	5099
AIMP2	0.286679	2836	1.706138	1926
AIP	0.142305	5149	1.140240	5345
AIPL1	0.000000	14677	0.000000	17117
AIRE	0.000000	14676	0.000000	17116
AJAP1	0.443034	1553	0.523217	9841
AJUBA	0.842649	437	1.254265	4554
AK1	0.417784	1692	1.693563	1983
AK2	0.155748	4877	1.547889	2692
AK3	0.003481	9275	1.463785	3170
AK4	0.047206	7632	0.641729	9052
AK5	0.410168	1744	1.098001	5682
AK6	-	18990	-	18990
AK7	0.414529	1713	0.688239	8738
AK8	0.216035	3772	0.469273	10169
AK9	0.000000	14675	0.086093	12676
AKAIN1	0.000000	14674	0.000000	17115
AKAP1	0.162142	4740	0.991050	6501
AKAP10	-0.530295	17143	0.886106	7307
AKAP11	-0.181825	16519	0.247051	11389
AKAP12	0.359646	2151	1.320915	4078
AKAP13	0.082310	6703	1.008287	6356
AKAP14	0.000000	14673	0.000000	17114
AKAP17A	0.000000	14672	0.000000	17113
AKAP2	0.212165	3847	1.784924	1644
AKAP3	0.000000	14671	0.088446	12445
AKAP4	0.000000	14670	0.000000	17112
AKAP5	0.135744	5273	0.173576	11874
AKAP6	0.000000	14669	0.000000	17111
AKAP7	0.032303	8337	0.419825	10441
AKAP8	0.255633	3243	1.206646	4873
AKAP8L	0.072660	6923	1.505636	2937
AKAP9	0.026786	8747	0.725585	8468
AKIP1	0.294645	2745	1.397492	3580
AKIRIN1	0.021421	8841	1.822188	1501
AKIRIN2	0.039771	7812	1.433715	3363
AKNA	0.388965	1920	0.952077	6804
AKNAD1	0.000000	14668	1.119396	5519
AKR1A1	0.632841	805	1.792092	1617
AKR1B1	1.021842	275	2.598039	187
AKR1B10	0.000000	14667	0.000000	17110
AKR1B15	0.000000	14666	0.000000	17109
AKR1C1	0.028787	8689	0.716210	8556
AKR1C2	0.000000	14665	0.304014	11049
AKR1C3	0.000000	14664	0.368661	10729
AKR1C4	0.000000	14663	0.000000	17108
AKR1D1	0.000000	14662	0.000000	17107
AKR1E2	0.159229	4800	0.312339	11017
AKR7A2	0.157000	4847	1.928905	1196
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.350569	2225	1.742426	1792
AKT1S1	0.245165	3361	1.333124	3994
AKT2	0.352005	2218	1.828269	1483
AKT3	0.032303	8336	0.542349	9722
AKTIP	-0.262251	16762	0.601877	9326
ALAD	0.000000	14661	0.968894	6674
ALAS1	0.327517	2432	1.654924	2159
ALAS2	-0.023961	15219	0.000000	17106
ALB	0.000000	14660	0.000000	17105
ALCAM	0.186765	4252	1.575243	2547
ALDH16A1	0.127851	5429	1.211539	4841
ALDH18A1	0.391403	1894	1.501369	2959
ALDH1A1	0.000000	14659	0.302585	11052
ALDH1A2	1.105616	199	1.230477	4697
ALDH1A3	0.878693	384	1.599865	2425
ALDH1B1	0.499392	1256	1.736161	1825
ALDH1L1	0.091067	6293	0.141627	12072
ALDH1L2	0.069573	6999	0.486540	10057
ALDH2	-0.204043	16595	1.702948	1935
ALDH3A1	0.028787	8688	0.028787	13475
ALDH3A2	0.222871	3677	0.628519	9155
ALDH3B1	0.000000	14658	0.730108	8436
ALDH3B2	0.032303	8335	0.032303	13246
ALDH4A1	0.334116	2369	1.374446	3726
ALDH5A1	0.000000	14657	0.336151	10890
ALDH6A1	-0.045228	15580	1.024143	6250
ALDH7A1	-0.167321	16469	1.313339	4130
ALDH8A1	0.032303	8334	0.032303	13245
ALDH9A1	0.100685	6071	1.371119	3743
ALDOA	0.312581	2571	2.856307	90
ALDOB	0.000000	14656	0.000000	17104
ALDOC	0.000000	14655	0.977410	6598
ALG1	0.192180	4162	1.362866	3802
ALG10	-0.036044	15440	0.563476	9584
ALG10B	-0.222939	16651	0.438387	10361
ALG11	-0.588274	17173	0.636518	9093
ALG12	0.186930	4248	1.186278	5010
ALG13	0.000000	14654	1.242868	4620
ALG14	0.082011	6711	1.073217	5871
ALG1L	-	18987	-	18987
ALG1L2	0.112494	5808	0.280398	11204
ALG2	0.134369	5303	1.479262	3078
ALG3	0.299815	2682	1.792505	1615
ALG5	-0.374408	16962	0.967646	6684
ALG6	-0.066405	15816	0.727763	8451
ALG8	-0.086290	16001	1.268979	4457
ALG9	0.084105	6661	1.284633	4356
ALK	0.087484	6574	0.087484	12626
ALKBH1	-0.220946	16644	0.580722	9443
ALKBH2	0.479115	1351	1.106278	5626
ALKBH3	-0.155817	16412	0.990574	6503
ALKBH4	0.132585	5347	1.021109	6267
ALKBH5	0.156185	4864	1.610297	2381
ALKBH6	0.062494	7154	0.893900	7242
ALKBH7	0.106927	5921	1.722021	1873
ALKBH8	-0.341857	16907	0.312339	11016
ALLC	0.000000	14653	0.000000	17103
ALMS1	0.093319	6239	0.311512	11020
ALOX12	0.053789	7502	0.053789	12980
ALOX12B	0.000000	14652	0.000000	17102
ALOX15	0.000000	14651	0.000000	17101
ALOX15B	0.209701	3885	0.243560	11405
ALOX5	0.265211	3103	0.748251	8305
ALOX5AP	0.048139	7616	0.532904	9781
ALOXE3	0.000000	14650	0.000000	17100
ALPI	0.000000	14649	0.000000	17099
ALPK1	0.000000	14648	0.478544	10103
ALPK2	0.113448	5793	0.113448	12320
ALPK3	0.088446	6368	0.088446	12444
ALPL	0.000000	14647	0.000000	17098
ALPP	0.000000	14646	0.000000	17097
ALPPL2	0.000000	14645	0.000000	17096
ALS2	0.017133	8947	0.943361	6886
ALS2CL	0.415310	1705	0.660842	8915
ALS2CR11	0.000000	14644	0.000000	17095
ALS2CR12	0.000000	14643	0.000000	17094
ALX1	0.000000	14642	0.000000	17093
ALX3	0.000000	14641	0.000000	17092
ALX4	0.000000	14640	0.000000	17091
ALYREF	0.517182	1191	2.324657	423
AMACR	0.147612	5029	0.854797	7536
AMBN	0.000000	14639	0.000000	17090
AMBP	0.119787	5629	0.119787	12241
AMBRA1	0.032303	8333	1.489002	3023
AMD1	0.000000	14638	1.527930	2810
AMDHD1	0.043397	7716	0.061090	12831
AMDHD2	0.129048	5407	0.970638	6660
AMELX	0.000000	14637	0.000000	17089
AMELY	-	18986	-	18986
AMER1	-0.030731	15340	0.366483	10744
AMER2	0.087484	6573	0.087484	12625
AMER3	0.000000	14636	0.000000	17088
AMFR	0.124573	5491	1.551990	2664
AMH	0.000000	14635	0.000000	17087
AMHR2	0.000000	14634	0.000000	17086
AMIGO1	0.011417	9093	0.570178	9535
AMIGO2	0.855501	414	1.304979	4194
AMIGO3	0.349993	2231	1.609393	2388
AMMECR1	0.147599	5030	1.089278	5742
AMMECR1L	-	18985	-	18985
AMN	0.172455	4529	0.202717	11663
AMN1	0.015108	8997	0.692418	8710
AMOT	0.213245	3826	0.407538	10513
AMOTL1	0.147143	5063	1.310254	4146
AMOTL2	0.480302	1345	1.779275	1664
AMPD1	0.000000	14633	0.000000	17085
AMPD2	0.226970	3625	1.332779	3998
AMPD3	0.362766	2126	0.541733	9730
AMPH	0.000000	14632	0.000000	17084
AMT	0.335780	2360	0.654884	8964
AMTN	0.141627	5173	0.141627	12071
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
