gene	enrichment	rank(enr)	max	rank(max)
ABHD1	0.015108	8726	0.015108	13109
ABHD10	0.037144	7410	1.307821	4269
ABHD11	0.276603	1930	1.246564	4722
ABHD12	0.238118	2366	1.757004	1685
ABHD12B	0.000000	15087	0.000000	17223
ABHD13	-0.187554	16877	0.854626	7715
ABHD14A	-0.104476	16479	0.792452	8171
ABHD14B	-0.222616	16964	1.534841	2752
ABHD15	0.000000	15086	0.101807	11929
ABHD16A	0.000000	15085	1.052838	6268
ABHD16B	-	19005	-	19005
ABHD17A	0.018896	8305	0.936737	7114
ABHD17B	0.026277	7874	0.985133	6737
ABHD17C	0.054018	6538	1.095410	5913
ABHD18	-0.014453	15392	0.748992	8460
ABHD2	0.045524	7049	1.745037	1724
ABHD3	-0.033784	15770	0.916579	7279
ABHD4	0.053336	6563	1.355791	3906
ABHD5	0.076820	5691	1.273699	4517
ABHD6	0.086979	5373	0.682507	8859
ABHD8	-0.075468	16246	0.565909	9547
ABI1	-0.009234	15310	1.506309	2917
ABI2	0.297898	1751	1.571025	2541
ABI3	0.422428	1041	0.618709	9248
ABI3BP	0.148224	3853	0.824565	7952
ABL1	0.391812	1159	1.186469	5194
ABL2	0.429735	1004	1.097802	5894
ABLIM1	0.001009	9593	0.456248	10128
ABLIM2	0.000000	15084	0.028787	12743
ABLIM3	0.110891	4705	1.186027	5197
ABO	0.000000	15083	0.081574	12094
ABR	0.162522	3556	1.129602	5642
ABRA	0.000000	15082	0.000000	17222
ABRACL	0.189509	3078	1.684888	1967
ABT1	0.019431	8287	1.216298	4952
ABTB1	0.213512	2723	0.920705	7244
ABTB2	-0.270632	17066	0.281928	10943
ACAA1	-0.038769	15846	1.265951	4585
ACAA2	0.386097	1185	1.299444	4329
ACACA	0.257696	2123	1.401023	3595
ACACB	0.037660	7397	0.134508	11712
ACAD10	-0.110040	16516	0.879538	7537
ACAD11	0.018896	8304	0.654911	9033
ACAD8	-0.255170	17040	0.953581	6975
ACAD9	0.009795	9305	1.406902	3565
ACADL	0.000000	15081	0.000000	17221
ACADM	0.006435	9416	1.215918	4956
ACADS	0.009795	9304	0.408880	10360
ACADSB	0.000000	15080	0.722344	8606
ACADVL	-0.047706	15967	1.615786	2303
ACAN	0.031275	7642	0.081574	12093
ACAP1	0.000000	15079	0.052787	12527
ACAP2	0.000000	15078	1.393035	3647
ACAP3	0.029043	7720	0.585606	9445
ACAT1	0.000000	15077	1.634755	2209
ACAT2	0.590963	556	2.024113	859
ACBD3	-0.139931	16684	1.714010	1850
ACBD4	-0.258080	17049	0.164783	11525
ACBD5	0.012086	8838	0.664967	8971
ACBD6	0.143341	3964	1.352990	3926
ACBD7	0.543032	650	0.780350	8249
ACCS	-0.115756	16551	0.242908	11132
ACCSL	-	19004	-	19004
ACD	0.340733	1429	1.257550	4661
ACE	0.296504	1760	0.743022	8487
ACE2	0.000000	15076	0.000000	17220
ACER1	0.000000	15075	0.000000	17219
ACER2	-0.029643	15695	0.104758	11908
ACER3	-0.141214	16689	0.977381	6793
ACHE	0.000000	15074	0.125954	11763
ACIN1	0.389640	1170	1.834224	1381
ACKR1	0.000000	15073	0.000000	17218
ACKR2	0.000000	15072	0.088128	12051
ACKR3	0.000000	15071	0.771397	8314
ACKR4	0.000000	15070	0.000000	17217
ACLY	0.674539	413	1.969238	989
ACMSD	0.000000	15069	0.000000	17216
ACO1	0.340228	1434	1.864170	1270
ACO2	0.009795	9303	1.638376	2191
ACOD1	0.000000	15068	0.000000	17215
ACOT1	0.066800	6066	0.118437	11804
ACOT11	0.045862	7029	0.096682	11969
ACOT12	0.000000	15067	0.000000	17214
ACOT13	0.224399	2562	1.215012	4968
ACOT2	0.081536	5536	0.738780	8508
ACOT4	-0.023672	15576	0.115516	11825
ACOT6	-	19003	-	19003
ACOT7	0.490529	782	1.604716	2359
ACOT8	-0.168745	16804	1.232025	4827
ACOT9	0.100251	4990	1.649316	2130
ACOX1	-0.057528	16071	1.349026	3969
ACOX2	0.459215	894	0.490314	9946
ACOX3	-0.007660	15273	0.930786	7160
ACOXL	0.000000	15066	0.000000	17213
ACP1	0.142759	3976	1.950091	1039
ACP2	0.038524	7363	1.438268	3369
ACP5	0.030238	7680	0.127148	11749
ACP6	-0.092603	16394	0.580884	9469
ACP7	-	19002	-	19002
ACPP	0.000000	15065	0.000000	17212
ACPT	-	19001	-	19001
ACR	0.000000	15064	0.000000	17211
ACRBP	0.028787	7789	0.212919	11275
ACRC	0.000000	15063	0.000000	17210
ACRV1	0.000000	15062	0.000000	17209
ACSBG1	0.000000	15061	0.000000	17208
ACSBG2	0.000000	15060	0.000000	17207
ACSF2	0.000000	15059	0.473247	10034
ACSF3	0.000000	15058	0.658203	9009
ACSL1	0.108082	4779	1.274599	4510
ACSL3	0.308955	1665	2.004315	904
ACSL4	0.000000	15057	1.440439	3358
ACSL5	0.049019	6948	0.562235	9567
ACSL6	0.000000	15056	0.000000	17206
ACSM1	-	19000	-	19000
ACSM2A	0.000000	15055	0.000000	17205
ACSM2B	0.000000	15054	0.000000	17204
ACSM3	0.015108	8725	0.074360	12144
ACSM4	-	18999	-	18999
ACSM5	0.000000	15053	0.000000	17203
ACSM6	0.000000	15052	0.000000	17202
ACSS1	-0.068616	16190	0.707035	8706
ACSS2	0.020233	8261	0.837665	7848
ACSS3	0.038581	7359	0.513935	9807
ACTA1	0.000000	15051	0.000000	17201
ACTA2	0.174702	3347	0.982301	6757
ACTB	0.447554	927	3.963464	3
ACTBL2	0.000000	15050	0.000000	17200
ACTC1	0.000000	15049	0.000000	17199
ACTG1	0.419583	1056	3.899007	4
ACTG2	0.667594	418	1.397159	3623
ACTL10	0.048040	6974	0.165098	11521
ACTL6A	0.242098	2306	1.758114	1681
ACTL6B	0.000000	15048	0.000000	17198
ACTL7A	0.000000	15047	0.000000	17197
ACTL7B	0.000000	15046	0.000000	17196
ACTL8	0.028787	7788	0.028787	12742
ACTL9	0.000000	15045	0.000000	17195
ACTN1	0.249056	2220	2.396772	316
ACTN2	0.000000	15044	0.000000	17194
ACTN3	0.000000	15043	0.000000	17193
ACTN4	0.216633	2667	1.981878	955
ACTR10	0.054592	6511	1.755716	1688
ACTR1A	0.209576	2781	2.239007	479
ACTR1B	-0.181850	16852	1.108965	5812
ACTR2	0.022356	8107	1.509962	2897
ACTR3	0.117869	4545	2.280376	419
ACTR3B	0.003057	9527	0.914372	7289
ACTR3C	0.000000	15042	0.035340	12677
ACTR5	0.024647	8019	0.821914	7972
ACTR6	0.000000	15041	0.866717	7628
ACTR8	0.022491	8101	1.282956	4451
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	15040	0.000000	17192
ACTRT3	-	18997	-	18997
ACVR1	0.038581	7358	1.014747	6524
ACVR1B	-0.178601	16839	0.839128	7837
ACVR1C	0.000000	15039	0.000000	17191
ACVR2A	0.000000	15038	0.429116	10264
ACVR2B	-0.045544	15941	0.337389	10690
ACVRL1	0.090450	5268	0.362747	10581
ACY1	0.058396	6394	1.189575	5164
ACY3	0.000000	15037	0.000000	17190
ACYP1	0.045560	7047	1.113935	5760
ACYP2	-0.069413	16200	0.494107	9925
ADA	0.000000	15036	0.496533	9910
ADAD1	0.000000	15035	0.000000	17189
ADAD2	0.000000	15034	0.000000	17188
ADAL	-0.123477	16607	0.604456	9344
ADAM10	0.073020	5830	1.481101	3080
ADAM11	0.071155	5882	0.071155	12197
ADAM12	1.269845	42	1.548341	2673
ADAM15	-0.103834	16476	1.576002	2513
ADAM17	0.030584	7667	1.237393	4787
ADAM18	0.000000	15033	0.000000	17187
ADAM19	0.442241	955	1.452638	3269
ADAM2	0.000000	15032	0.000000	17186
ADAM20	0.000000	15031	0.000000	17185
ADAM21	0.000000	15030	0.000000	17184
ADAM22	0.024902	8004	0.373115	10529
ADAM23	0.093472	5163	0.565773	9548
ADAM28	0.000000	15029	0.000000	17183
ADAM29	0.000000	15028	0.000000	17182
ADAM30	0.000000	15027	0.000000	17181
ADAM32	0.000000	15026	0.000000	17180
ADAM33	0.142818	3974	0.636145	9144
ADAM7	0.000000	15025	0.000000	17179
ADAM8	0.000000	15024	0.052163	12541
ADAM9	0.295785	1769	1.978471	963
ADAMDEC1	0.000000	15023	0.000000	17178
ADAMTS1	0.009795	9302	1.216246	4953
ADAMTS10	0.246202	2255	0.819770	7982
ADAMTS12	0.825329	258	1.062116	6190
ADAMTS13	0.000000	15022	0.000000	17177
ADAMTS14	0.015108	8724	0.191852	11384
ADAMTS15	0.763782	313	1.288262	4409
ADAMTS16	0.631728	473	0.631728	9176
ADAMTS17	0.107472	4797	0.232306	11183
ADAMTS18	0.049019	6947	0.049019	12573
ADAMTS19	0.000000	15021	0.000000	17176
ADAMTS2	0.245700	2263	0.927945	7181
ADAMTS20	0.000000	15020	0.000000	17175
ADAMTS3	0.000000	15019	0.267160	11013
ADAMTS4	0.038581	7357	0.300274	10853
ADAMTS5	0.009795	9301	0.256239	11070
ADAMTS6	0.383237	1195	0.553336	9615
ADAMTS7	0.207981	2798	0.798441	8122
ADAMTS8	0.000000	15018	0.000000	17174
ADAMTS9	0.024462	8028	0.153215	11596
ADAMTSL1	0.452087	915	0.949014	7010
ADAMTSL2	0.000000	15017	0.000000	17173
ADAMTSL3	-0.013137	15368	0.000000	17172
ADAMTSL4	0.004461	9491	0.566597	9545
ADAMTSL5	0.017870	8339	0.142777	11659
ADAP1	0.000000	15016	0.148187	11622
ADAP2	0.000000	15015	0.062582	12328
ADAR	0.236118	2403	1.552398	2646
ADARB1	0.413797	1079	1.377785	3748
ADARB2	0.052787	6797	0.052787	12526
ADAT1	0.187581	3107	1.150781	5473
ADAT2	-0.038078	15838	0.837948	7844
ADAT3	0.214027	2718	1.887422	1209
ADCK1	0.115535	4603	0.558556	9582
ADCK2	-0.162230	16778	0.880772	7528
ADCK5	0.000000	15014	0.490537	9943
ADCY1	0.000000	15013	0.062601	12284
ADCY10	0.000000	15012	0.000000	17171
ADCY2	0.000000	15011	0.009795	13344
ADCY3	0.072050	5863	1.181264	5245
ADCY4	-0.040737	15882	0.063584	12270
ADCY5	0.117297	4561	0.145917	11638
ADCY6	-0.030586	15711	0.779833	8253
ADCY7	-0.000649	15136	0.352914	10624
ADCY8	0.141437	4005	0.141437	11664
ADCY9	0.028787	7787	0.509597	9833
ADCYAP1	0.000000	15010	0.000000	17170
ADCYAP1R1	0.166287	3486	0.166287	11517
ADD1	0.346784	1387	1.695121	1921
ADD2	0.000000	15009	0.052787	12525
ADD3	0.362098	1296	1.496056	2981
ADGB	0.000000	15008	0.000000	17169
ADGRA1	0.000000	15007	0.000000	17168
ADGRA2	0.445235	933	1.429861	3420
ADGRA3	0.021813	8121	0.659614	8998
ADGRB1	0.000000	15006	0.000000	17167
ADGRB2	0.062354	6268	0.584951	9449
ADGRB3	0.009795	9300	0.052163	12540
ADGRD1	0.015108	8723	0.105722	11893
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	15005	0.000000	17166
ADGRE2	0.000000	15004	0.545134	9657
ADGRE3	0.000000	15003	0.000000	17165
ADGRE5	0.000000	15002	0.837759	7847
ADGRF1	0.000000	15001	0.000000	17164
ADGRF2	0.000000	15000	0.000000	17163
ADGRF3	0.024902	8003	0.162736	11537
ADGRF4	0.015108	8722	0.015108	13108
ADGRF5	0.000000	14999	0.074022	12165
ADGRG1	0.106056	4841	0.935488	7124
ADGRG2	0.000000	14998	0.015108	13107
ADGRG3	0.000000	14997	0.000000	17162
ADGRG4	0.000000	14996	0.000000	17161
ADGRG5	0.000000	14995	0.000000	17160
ADGRG6	0.000000	14994	0.020233	12883
ADGRG7	0.000000	14993	0.000000	17159
ADGRL1	0.057065	6430	0.295737	10879
ADGRL2	0.000000	14992	0.113469	11839
ADGRL3	0.034992	7523	0.062582	12327
ADGRL4	0.557222	618	1.459760	3214
ADGRV1	0.000000	14991	0.000000	17158
ADH1A	0.000000	14990	0.000000	17157
ADH1B	-0.063951	16146	0.000000	17156
ADH1C	0.000000	14989	0.000000	17155
ADH4	0.000000	14988	0.000000	17154
ADH5	0.152507	3779	1.735411	1760
ADH6	0.000000	14987	0.000000	17153
ADH7	0.000000	14986	0.000000	17152
ADHFE1	0.000000	14985	0.081574	12092
ADI1	0.110104	4726	1.888664	1206
ADIG	0.000000	14984	0.000000	17151
ADIPOQ	0.000000	14983	0.000000	17150
ADIPOR1	0.061660	6291	1.597694	2394
ADIPOR2	0.054132	6533	1.538147	2735
ADIRF	-1.485129	17239	0.284586	10937
ADK	0.106124	4836	1.494652	2994
ADM	0.937388	180	2.656346	159
ADM2	0.197107	2946	0.472038	10045
ADM5	0.000000	14982	0.000000	17149
ADNP	0.226729	2533	1.472151	3135
ADNP2	0.016474	8387	0.710755	8676
ADO	0.106073	4840	0.927714	7184
ADORA1	0.052787	6796	0.074022	12164
ADORA2A	0.125747	4350	0.332772	10707
ADORA2B	0.609485	518	1.043326	6329
ADORA3	0.000000	14981	0.000000	17148
ADPGK	-0.039628	15866	1.190700	5153
ADPRH	0.015108	8721	0.154198	11582
ADPRHL1	0.015108	8720	0.015108	13106
ADPRHL2	-0.029080	15683	1.122655	5687
ADPRM	-0.177441	16834	0.724225	8603
ADRA1A	0.000000	14980	0.000000	17147
ADRA1B	0.325504	1542	0.695094	8789
ADRA1D	0.000000	14979	0.067895	12248
ADRA2A	0.000000	14978	0.015108	13105
ADRA2B	0.015108	8719	0.015108	13104
ADRA2C	0.023327	8067	0.067895	12247
ADRB1	0.028787	7786	0.057573	12350
ADRB2	0.000000	14977	0.470708	10054
ADRB3	0.009795	9299	0.009795	13343
ADRM1	0.152263	3785	1.819061	1452
ADSL	0.215931	2676	1.174514	5288
ADSS	0.217996	2656	1.676921	2002
ADSSL1	0.000000	14976	0.105722	11892
ADTRP	0.000000	14975	0.000000	17146
AEBP1	0.177420	3289	1.955679	1024
AEBP2	0.040343	7265	0.893216	7429
AEN	0.252179	2188	1.209305	5028
AES	0.000000	14974	1.776779	1607
AFAP1	0.369733	1257	1.586273	2456
AFAP1L1	0.074287	5773	0.824479	7955
AFAP1L2	0.193623	3002	0.859768	7676
AFDN	0.088128	5338	0.717123	8629
AFF1	0.097665	5059	1.129057	5648
AFF2	0.000000	14973	0.000000	17145
AFF3	0.110180	4724	0.198429	11353
AFF4	0.145724	3900	1.162114	5384
AFG3L2	0.148622	3843	1.675520	2011
AFM	0.000000	14972	0.000000	17144
AFMID	0.259954	2105	1.711433	1861
AFP	0.000000	14971	0.000000	17143
AFTPH	0.020233	8260	0.265473	11023
AGA	-0.154091	16744	0.799289	8116
AGAP1	0.052787	6795	0.528088	9747
AGAP2	0.052787	6794	0.052787	12524
AGAP3	0.251338	2195	1.261216	4627
AGAP4	-	18995	-	18995
AGAP5	-0.282119	17085	0.577113	9490
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.094751	16416	0.259695	11047
AGBL3	-0.319963	17126	0.274902	10978
AGBL4	0.000000	14970	0.000000	17142
AGBL5	0.098023	5051	1.114576	5755
AGER	0.000000	14969	0.000000	17141
AGFG1	0.052787	6793	1.552941	2642
AGFG2	0.092355	5187	1.080515	6053
AGGF1	-0.030907	15721	1.157614	5418
AGK	0.213483	2724	0.934680	7133
AGL	0.000000	14968	0.725296	8594
AGMAT	-0.048764	15978	0.214354	11268
AGMO	0.319274	1582	0.368753	10555
AGO1	0.095964	5109	1.123682	5680
AGO2	-0.180924	16847	1.094600	5924
AGO3	0.000000	14967	0.547032	9647
AGO4	-0.114400	16540	0.341923	10669
AGPAT1	0.175954	3313	1.515784	2863
AGPAT2	-0.064307	16149	0.821613	7973
AGPAT3	0.000000	14966	0.691221	8810
AGPAT4	0.000000	14965	0.833987	7881
AGPAT5	0.338018	1454	1.281248	4457
AGPS	-0.138077	16676	1.565845	2573
AGR2	0.000000	14964	0.000000	17140
AGR3	0.000000	14963	0.000000	17139
AGRN	0.054637	6508	1.271580	4533
AGRP	0.000000	14962	0.000000	17138
AGT	0.000000	14961	0.042368	12594
AGTPBP1	0.009795	9298	0.764337	8365
AGTR1	-	18991	-	18991
AGTR2	0.000000	14960	0.000000	17137
AGTRAP	0.063043	6198	1.397305	3622
AGXT	0.000000	14959	0.000000	17136
AGXT2	0.000000	14958	0.000000	17135
AHCTF1	0.000000	14957	0.823877	7957
AHCY	0.365654	1281	2.136486	636
AHCYL1	0.146762	3881	1.703775	1889
AHCYL2	0.000000	14956	0.664523	8974
AHDC1	-0.022839	15559	0.877171	7544
AHI1	0.009795	9297	0.994594	6675
AHNAK	0.215523	2687	2.137989	632
AHNAK2	0.547441	637	1.200995	5090
AHR	0.241027	2317	1.296902	4346
AHRR	0.000000	14955	0.213340	11272
AHSA1	0.161078	3587	2.070700	757
AHSA2	-0.206235	16921	0.526083	9761
AHSG	0.000000	14954	0.000000	17134
AHSP	0.000000	14953	0.000000	17133
AICDA	0.000000	14952	0.000000	17132
AIDA	0.015108	8718	1.109005	5811
AIF1	0.000000	14951	0.000000	17131
AIF1L	0.009795	9296	1.024821	6450
AIFM1	0.188557	3092	1.139184	5559
AIFM2	0.052787	6792	0.712156	8667
AIFM3	0.000000	14950	0.000000	17130
AIG1	0.083398	5465	1.638723	2190
AIM1	0.022472	8102	0.113448	11843
AIM1L	0.052787	6791	0.052787	12523
AIM2	0.000000	14949	0.000000	17129
AIMP1	0.040936	7233	1.524255	2819
AIMP2	0.213899	2720	1.633358	2215
AIP	0.000000	14948	1.048908	6292
AIPL1	0.000000	14947	0.000000	17128
AIRE	0.015108	8717	0.015108	13103
AJAP1	0.009795	9295	0.060681	12337
AJUBA	0.357194	1327	0.546152	9650
AK1	0.277700	1924	1.488338	3033
AK2	0.253886	2169	1.646027	2147
AK3	0.028463	7799	1.637185	2200
AK4	0.000962	9596	0.461810	10103
AK5	0.368735	1264	0.750044	8453
AK6	-	18990	-	18990
AK7	0.113864	4646	0.189596	11399
AK8	0.000000	14946	0.145949	11634
AK9	0.006408	9417	0.270212	11003
AKAIN1	0.009795	9294	0.009795	13342
AKAP1	0.159182	3635	0.982464	6755
AKAP10	-0.302482	17110	1.113919	5762
AKAP11	0.223270	2578	1.050810	6282
AKAP12	1.159816	66	2.145451	619
AKAP13	0.022815	8089	1.098129	5889
AKAP14	0.000000	14945	0.000000	17127
AKAP17A	0.000000	14944	0.000000	17126
AKAP2	0.226483	2536	1.724200	1807
AKAP3	0.000000	14943	0.115388	11833
AKAP4	0.000000	14942	0.000000	17125
AKAP5	0.182444	3186	0.220277	11237
AKAP6	0.000000	14941	0.000000	17124
AKAP7	0.067895	6041	0.470730	10052
AKAP8	0.153769	3748	1.241018	4765
AKAP8L	0.016533	8383	1.449110	3298
AKAP9	0.000000	14940	0.826272	7938
AKIP1	0.211021	2764	1.177950	5264
AKIRIN1	0.006365	9420	1.807132	1498
AKIRIN2	0.206360	2820	1.477654	3098
AKNA	0.013334	8790	0.464320	10088
AKNAD1	0.000000	14939	1.350751	3957
AKR1A1	0.092184	5194	1.461368	3194
AKR1B1	0.029908	7694	1.489162	3027
AKR1B10	0.000000	14938	0.000000	17123
AKR1B15	0.000000	14937	0.000000	17122
AKR1C1	0.000000	14936	0.517547	9792
AKR1C2	0.000000	14935	0.247944	11110
AKR1C3	0.000000	14934	0.247944	11109
AKR1C4	0.000000	14933	0.000000	17121
AKR1D1	0.000000	14932	0.000000	17120
AKR1E2	0.015088	8728	0.168198	11509
AKR7A2	0.104644	4879	1.876549	1237
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.076273	5707	1.453587	3261
AKT1S1	0.240657	2326	1.328615	4108
AKT2	0.192465	3022	1.668729	2041
AKT3	0.124731	4380	0.952961	6977
AKTIP	-0.257890	17048	0.606238	9335
ALAD	0.000000	14931	1.202775	5079
ALAS1	0.071119	5885	1.379687	3736
ALAS2	-0.023961	15584	0.000000	17119
ALB	0.000000	14930	0.000000	17118
ALCAM	0.387913	1177	1.791599	1549
ALDH16A1	0.063528	6186	1.153786	5445
ALDH18A1	0.395377	1148	1.613127	2317
ALDH1A1	0.000000	14929	0.000000	17117
ALDH1A2	0.198940	2921	0.323801	10757
ALDH1A3	0.152827	3773	0.873999	7574
ALDH1B1	0.120607	4481	1.357377	3892
ALDH1L1	0.009795	9293	0.009795	13341
ALDH1L2	0.531138	679	1.024596	6456
ALDH2	-0.720175	17228	1.186816	5191
ALDH3A1	0.000000	14928	0.000000	17116
ALDH3A2	0.082676	5495	1.222032	4904
ALDH3B1	0.000000	14927	0.631761	9175
ALDH3B2	0.000000	14926	0.000000	17115
ALDH4A1	0.060329	6332	0.805538	8071
ALDH5A1	0.043038	7155	0.450738	10156
ALDH6A1	-0.028814	15675	1.001231	6622
ALDH7A1	0.137467	4086	1.658539	2085
ALDH8A1	0.000000	14925	0.000000	17114
ALDH9A1	0.107003	4810	1.494479	2997
ALDOA	0.171852	3389	2.543910	209
ALDOB	0.000000	14924	0.000000	17113
ALDOC	0.000000	14923	0.954671	6963
ALG1	0.161882	3567	1.332568	4079
ALG10	0.173791	3355	0.773311	8297
ALG10B	-0.013867	15378	0.647460	9080
ALG11	-0.185543	16871	1.039249	6360
ALG12	0.251217	2196	0.947134	7023
ALG13	0.000000	14922	1.400010	3603
ALG14	0.129079	4278	1.220660	4917
ALG1L	-	18987	-	18987
ALG1L2	0.011910	8843	0.179814	11454
ALG2	0.175528	3323	1.636129	2205
ALG3	0.350676	1366	1.843365	1348
ALG5	-0.126234	16624	1.215819	4957
ALG6	-0.046173	15949	0.863025	7657
ALG8	0.220215	2621	1.575484	2517
ALG9	0.285909	1852	1.368746	3818
ALK	0.000000	14921	0.000000	17112
ALKBH1	-0.061624	16114	0.740044	8498
ALKBH2	0.134225	4165	0.894447	7418
ALKBH3	-0.064593	16152	1.081797	6038
ALKBH4	-0.030972	15722	0.857552	7691
ALKBH5	0.035340	7508	1.452517	3270
ALKBH6	-0.130568	16640	0.700838	8751
ALKBH7	0.028787	7785	1.452215	3273
ALKBH8	-0.106426	16493	0.547771	9642
ALLC	0.000000	14920	0.000000	17111
ALMS1	0.107743	4787	0.577089	9491
ALOX12	0.000000	14919	0.000000	17110
ALOX12B	0.000000	14918	0.000000	17109
ALOX15	0.000000	14917	0.000000	17108
ALOX15B	0.000000	14916	0.000000	17107
ALOX5	0.000000	14915	0.000000	17106
ALOX5AP	0.000000	14914	0.452026	10150
ALOXE3	0.000000	14913	0.000000	17105
ALPI	0.000000	14912	0.000000	17104
ALPK1	0.000000	14911	0.641406	9113
ALPK2	0.707590	370	0.707590	8703
ALPK3	0.000000	14910	0.000000	17103
ALPL	0.015108	8716	0.409200	10358
ALPP	0.000000	14909	0.000000	17102
ALPPL2	0.000000	14908	0.000000	17101
ALS2	0.154142	3733	1.299824	4323
ALS2CL	0.000000	14907	0.000000	17100
ALS2CR11	0.255968	2142	0.415704	10329
ALS2CR12	0.000000	14906	0.000000	17099
ALX1	0.866952	226	0.866952	7626
ALX3	0.736418	339	0.736418	8526
ALX4	1.037902	129	1.037902	6366
ALYREF	0.568973	600	2.348687	362
AMACR	0.063005	6201	0.598446	9383
AMBN	0.000000	14905	0.000000	17098
AMBP	0.000000	14904	0.000000	17097
AMBRA1	0.000000	14903	1.433724	3400
AMD1	0.000000	14902	1.826287	1414
AMDHD1	0.000000	14901	0.000000	17096
AMDHD2	0.028250	7804	0.753773	8438
AMELX	0.000000	14900	0.000000	17095
AMELY	-	18986	-	18986
AMER1	0.014853	8739	0.412067	10346
AMER2	0.000000	14899	0.000000	17094
AMER3	0.000000	14898	0.000000	17093
AMFR	0.017370	8353	1.321015	4166
AMH	0.000000	14897	0.000000	17092
AMHR2	0.000000	14896	0.000000	17091
AMIGO1	-0.017370	15444	0.610287	9304
AMIGO2	0.394291	1152	0.843768	7797
AMIGO3	0.069426	5947	1.328826	4107
AMMECR1	0.025901	7896	0.967580	6872
AMMECR1L	-	18985	-	18985
AMN	0.000000	14895	0.000000	17090
AMN1	0.009795	9292	0.553254	9616
AMOT	0.065167	6130	0.567118	9542
AMOTL1	0.536564	663	1.857401	1290
AMOTL2	0.440998	963	1.779553	1595
AMPD1	0.000000	14894	0.000000	17089
AMPD2	0.125991	4342	1.231799	4828
AMPD3	0.456137	904	0.670973	8939
AMPH	0.082489	5499	0.655207	9031
AMT	0.000000	14893	0.135363	11704
AMTN	0.062582	6263	0.062582	12326
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
