gene	enrichment	rank(enr)	max	rank(max)
ABCB8	0.071697	6438	1.243664	4946
ABCB9	0.144255	4064	0.613309	9641
ABCC1	0.077702	6209	1.270935	4749
ABCC10	0.097790	5413	0.765333	8690
ABCC11	0.000000	15427	0.000000	17227
ABCC12	0.000000	15426	0.000000	17226
ABCC2	0.000000	15425	0.000000	17225
ABCC3	0.097435	5433	0.909763	7680
ABCC4	0.616387	500	1.448626	3362
ABCC5	0.087607	5797	0.819851	8311
ABCC6	-	19006	-	19006
ABCC8	0.000000	15424	0.000000	17224
ABCC9	0.097108	5454	0.317450	11115
ABCD1	0.000000	15423	0.818887	8317
ABCD2	0.000000	15422	0.062507	12513
ABCD3	0.076818	6242	1.241458	4959
ABCD4	-0.064803	16415	1.010910	6899
ABCE1	0.124848	4600	1.643913	2205
ABCF1	-0.065596	16424	1.769919	1657
ABCF2	0.133472	4357	1.519282	2913
ABCF3	-0.074336	16505	1.400441	3736
ABCG1	0.000000	15421	0.055101	12624
ABCG2	0.023961	9228	0.043445	12759
ABCG4	0.023961	9227	0.034601	12998
ABCG5	0.000000	15420	0.000000	17223
ABCG8	0.000000	15419	0.000000	17222
ABHD1	0.000000	15418	0.000000	17221
ABHD10	0.150132	3928	1.278278	4689
ABHD11	0.033684	8498	0.938905	7485
ABHD12	0.063188	6791	1.582075	2516
ABHD12B	0.034601	8460	0.034601	12997
ABHD13	0.005288	10280	1.032502	6746
ABHD14A	0.132007	4390	1.073943	6414
ABHD14B	-0.117202	16779	1.640255	2226
ABHD15	0.000000	15417	0.235888	11442
ABHD16A	0.000000	15416	1.036678	6710
ABHD16B	-	19005	-	19005
ABHD17A	0.000000	15415	0.857883	8056
ABHD17B	-0.024690	15901	0.959577	7315
ABHD17C	0.062386	6847	1.103779	6178
ABHD18	0.027509	8774	0.790577	8527
ABHD2	0.000000	15414	1.379420	3901
ABHD3	-0.119402	16795	0.830960	8236
ABHD4	0.188977	3127	1.529466	2845
ABHD5	0.098695	5383	1.059921	6533
ABHD6	0.016406	9898	0.499803	10278
ABHD8	0.079647	6105	0.828563	8247
ABI1	0.025561	8853	1.325451	4326
ABI2	0.115714	4845	1.414844	3641
ABI3	0.000000	15413	0.034601	12996
ABI3BP	0.023961	9226	0.564411	9928
ABL1	0.180165	3291	1.181677	5489
ABL2	0.663471	421	1.331538	4270
ABLIM1	0.055101	7226	0.412462	10698
ABLIM2	0.000000	15412	0.000000	17220
ABLIM3	0.265137	2090	1.398539	3754
ABO	0.000000	15411	0.000000	17219
ABR	0.109775	5023	1.093763	6257
ABRA	0.000000	15410	0.000000	17218
ABRACL	0.428597	1016	1.925136	1151
ABT1	0.080550	6047	1.277416	4693
ABTB1	0.000000	15409	0.760289	8720
ABTB2	-0.155506	16947	0.605315	9690
ACAA1	-0.056938	16347	1.419123	3607
ACAA2	0.253028	2221	1.545807	2736
ACACA	0.480302	845	1.623629	2315
ACACB	0.000000	15408	0.130576	11971
ACAD10	0.030038	8678	1.019616	6823
ACAD11	0.285638	1898	0.951075	7380
ACAD8	-0.135081	16866	1.073671	6417
ACAD9	0.075159	6308	1.475297	3180
ACADL	0.000000	15407	0.000000	17217
ACADM	-0.013161	15682	1.360935	4037
ACADS	0.031141	8641	0.822396	8297
ACADSB	0.000000	15406	0.822962	8287
ACADVL	-0.225886	17089	1.632034	2272
ACAN	0.028815	8715	0.079114	12333
ACAP1	0.000000	15405	0.103811	12157
ACAP2	0.030304	8672	1.589838	2473
ACAP3	0.117831	4789	0.592522	9763
ACAT1	0.108219	5083	1.776417	1628
ACAT2	0.961037	127	2.394187	342
ACBD3	0.154710	3821	2.008651	927
ACBD4	-0.087773	16595	0.441656	10565
ACBD5	0.050488	7480	0.547575	10018
ACBD6	0.290525	1854	1.370808	3958
ACBD7	0.055221	7198	0.292539	11223
ACCS	0.141861	4136	0.517630	10182
ACCSL	-	19004	-	19004
ACD	0.002533	10376	0.887960	7842
ACE	0.023961	9225	0.326980	11075
ACE2	0.000000	15404	0.000000	17216
ACER1	0.000000	15403	0.000000	17215
ACER2	-0.005682	15551	0.055101	12623
ACER3	0.019750	9375	1.138344	5854
ACHE	0.000000	15402	0.122559	12026
ACIN1	0.213494	2740	1.674100	2074
ACKR1	0.000000	15401	0.000000	17214
ACKR2	0.016406	9897	0.144251	11886
ACKR3	0.093333	5600	1.153118	5735
ACKR4	0.000000	15400	0.062507	12512
ACLY	0.935383	136	2.230082	521
ACMSD	0.000000	15399	0.000000	17213
ACO1	0.366305	1292	1.890246	1250
ACO2	0.000000	15398	1.675324	2066
ACOD1	0.000000	15397	0.000000	17212
ACOT1	0.062507	6840	0.078509	12351
ACOT11	0.063066	6794	0.237887	11436
ACOT12	0.000000	15396	0.000000	17211
ACOT13	0.322739	1571	1.612208	2369
ACOT2	0.147079	4009	1.055512	6575
ACOT4	-0.010939	15641	0.128249	11991
ACOT6	-	19003	-	19003
ACOT7	0.310418	1685	1.263984	4797
ACOT8	-0.017378	15765	1.383392	3873
ACOT9	0.101189	5296	1.650255	2170
ACOX1	0.110758	4981	1.383832	3865
ACOX2	0.223498	2594	0.737356	8879
ACOX3	0.083507	5941	1.036069	6715
ACOXL	0.000000	15395	0.000000	17210
ACP1	0.109543	5038	1.817086	1487
ACP2	0.009574	10135	1.393307	3799
ACP5	0.612772	507	0.709682	9050
ACP6	0.074441	6364	0.747928	8808
ACP7	-	19002	-	19002
ACPP	0.327548	1532	0.556716	9970
ACPT	-	19001	-	19001
ACR	0.000000	15394	0.000000	17209
ACRBP	0.000000	15393	0.187140	11664
ACRC	0.000000	15392	0.000000	17208
ACRV1	0.000000	15391	0.000000	17207
ACSBG1	0.089702	5727	0.089702	12271
ACSBG2	0.000000	15390	0.000000	17206
ACSF2	0.560319	629	1.186427	5445
ACSF3	0.000000	15389	0.853388	8090
ACSL1	0.118082	4777	1.284599	4630
ACSL3	0.287172	1885	2.317150	418
ACSL4	0.480843	838	1.854951	1357
ACSL5	0.023961	9224	0.209118	11552
ACSL6	0.000000	15388	0.000000	17205
ACSM1	-	19000	-	19000
ACSM2A	0.000000	15387	0.000000	17204
ACSM2B	0.000000	15386	0.000000	17203
ACSM3	0.054600	7245	0.127057	11995
ACSM4	-	18999	-	18999
ACSM5	0.000000	15385	0.000000	17202
ACSM6	0.000000	15384	0.000000	17201
ACSS1	0.047705	7569	0.847412	8137
ACSS2	0.624045	489	1.464464	3249
ACSS3	0.114365	4876	0.500563	10276
ACTA1	0.044513	7743	0.044513	12741
ACTA2	0.748308	291	2.104045	716
ACTB	0.350199	1392	3.829152	2
ACTBL2	0.409084	1084	0.409084	10721
ACTC1	0.217639	2679	0.325144	11083
ACTG1	0.316702	1626	3.796126	3
ACTG2	1.038079	92	1.767644	1666
ACTL10	0.102006	5268	0.131203	11959
ACTL6A	0.121478	4695	1.637494	2239
ACTL6B	0.000000	15383	0.000000	17200
ACTL7A	0.000000	15382	0.000000	17199
ACTL7B	0.000000	15381	0.000000	17198
ACTL8	0.000000	15380	0.000000	17197
ACTL9	0.000000	15379	0.000000	17196
ACTN1	0.346223	1415	2.499280	264
ACTN2	0.016406	9896	0.044513	12740
ACTN3	0.051007	7455	0.051007	12680
ACTN4	0.139948	4189	1.889073	1257
ACTR10	0.061587	6877	1.637826	2238
ACTR1A	0.155826	3792	2.132888	672
ACTR1B	0.053602	7285	1.344417	4157
ACTR2	0.147363	4003	1.860011	1348
ACTR3	0.257292	2165	2.426860	311
ACTR3B	0.046569	7621	0.760962	8717
ACTR3C	0.102006	5267	0.320051	11108
ACTR5	-0.097584	16666	0.699684	9131
ACTR6	0.000000	15378	0.982804	7151
ACTR8	0.100861	5307	1.361327	4029
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	15377	0.000000	17195
ACTRT3	-	18997	-	18997
ACVR1	0.202554	2892	1.142989	5812
ACVR1B	-0.233114	17104	0.784615	8568
ACVR1C	0.000000	15376	0.000000	17194
ACVR2A	0.432633	1002	1.306613	4457
ACVR2B	-0.050737	16283	0.151401	11853
ACVRL1	0.298605	1778	0.664652	9345
ACY1	0.068422	6554	1.199601	5333
ACY3	0.034601	8459	0.034601	12995
ACYP1	0.105014	5172	0.951279	7378
ACYP2	0.026258	8830	0.641729	9490
ADA	0.038662	8072	0.462098	10477
ADAD1	0.000000	15375	0.000000	17193
ADAD2	0.000000	15374	0.000000	17192
ADAL	-0.021469	15849	0.706464	9075
ADAM10	0.310011	1687	1.797101	1552
ADAM11	0.090374	5685	0.090374	12256
ADAM12	1.146580	69	1.425075	3566
ADAM15	-0.097902	16669	1.581935	2518
ADAM17	0.150942	3914	1.329316	4287
ADAM18	0.000000	15373	0.000000	17191
ADAM19	0.162123	3647	1.054719	6582
ADAM2	0.000000	15372	0.000000	17190
ADAM20	0.000000	15371	0.000000	17189
ADAM21	0.000000	15370	0.000000	17188
ADAM22	0.023961	9223	0.303669	11179
ADAM23	0.317672	1616	0.800597	8455
ADAM28	0.000000	15369	0.000000	17187
ADAM29	0.000000	15368	0.000000	17186
ADAM30	0.000000	15367	0.000000	17185
ADAM32	0.000000	15366	0.000000	17184
ADAM33	0.691133	369	1.184461	5464
ADAM7	0.000000	15365	0.000000	17183
ADAM8	0.000000	15364	0.040367	12836
ADAM9	0.567240	614	2.249926	497
ADAMDEC1	0.274335	2006	0.274335	11304
ADAMTS1	0.558732	635	2.363503	377
ADAMTS10	0.065742	6671	0.587739	9792
ADAMTS12	0.902594	161	1.139381	5844
ADAMTS13	0.000000	15363	0.000000	17182
ADAMTS14	0.627328	484	0.862194	8024
ADAMTS15	0.000000	15362	0.402565	10750
ADAMTS16	0.093647	5592	0.093647	12240
ADAMTS17	0.000000	15361	0.051007	12679
ADAMTS18	0.000000	15360	0.000000	17181
ADAMTS19	0.312934	1658	0.312934	11132
ADAMTS2	0.843891	191	1.584310	2500
ADAMTS20	0.000000	15359	0.000000	17180
ADAMTS3	0.221274	2627	0.498057	10288
ADAMTS4	0.076331	6261	0.677737	9267
ADAMTS5	0.887830	170	1.607894	2392
ADAMTS6	0.455726	929	0.698437	9143
ADAMTS7	0.414610	1069	1.005069	6947
ADAMTS8	0.097108	5453	0.097108	12189
ADAMTS9	0.203048	2885	0.655764	9396
ADAMTSL1	0.656520	430	1.153447	5733
ADAMTSL2	0.000000	15358	0.000000	17179
ADAMTSL3	-0.013137	15681	0.000000	17178
ADAMTSL4	0.103520	5216	0.980390	7172
ADAMTSL5	0.070382	6478	0.394333	10784
ADAP1	0.000000	15357	0.244186	11410
ADAP2	0.000000	15356	0.180243	11717
ADAR	0.047297	7591	1.383707	3870
ADARB1	0.350316	1390	1.171528	5578
ADARB2	0.000000	15355	0.000000	17177
ADAT1	0.053576	7287	0.973186	7216
ADAT2	0.143263	4090	1.019290	6826
ADAT3	0.066536	6621	1.739931	1775
ADCK1	0.066341	6627	0.701693	9117
ADCK2	-0.289374	17160	0.753628	8770
ADCK5	0.023961	9222	0.757596	8744
ADCY1	0.000000	15354	0.055101	12622
ADCY10	0.000000	15353	0.000000	17176
ADCY2	0.023961	9221	0.023961	13281
ADCY3	0.000000	15352	1.006906	6929
ADCY4	-0.055845	16339	0.065742	12472
ADCY5	0.000000	15351	0.000000	17175
ADCY6	-0.087757	16594	0.722662	8958
ADCY7	0.224398	2580	0.790320	8529
ADCY8	0.023961	9220	0.023961	13280
ADCY9	0.110363	4996	0.627636	9560
ADCYAP1	0.000000	15350	0.000000	17174
ADCYAP1R1	0.000000	15349	0.000000	17173
ADD1	0.054588	7247	1.500493	3034
ADD2	0.000000	15348	0.016406	13566
ADD3	0.221899	2614	1.357208	4063
ADGB	0.016406	9895	0.016406	13565
ADGRA1	0.000000	15347	0.000000	17172
ADGRA2	0.572639	595	1.557265	2665
ADGRA3	0.085276	5882	0.803997	8431
ADGRB1	0.058562	7073	0.058562	12569
ADGRB2	0.068081	6569	0.590678	9774
ADGRB3	0.016406	9894	0.040367	12835
ADGRD1	0.322733	1572	0.816272	8344
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	15346	0.000000	17171
ADGRE2	0.000000	15345	0.734892	8889
ADGRE3	0.000000	15344	0.000000	17170
ADGRE5	0.037971	8101	1.067627	6458
ADGRF1	0.000000	15343	0.000000	17169
ADGRF2	0.000000	15342	0.000000	17168
ADGRF3	0.003084	10355	0.212134	11546
ADGRF4	0.051007	7454	0.051007	12678
ADGRF5	0.000000	15341	0.000000	17167
ADGRG1	0.016406	9893	0.186976	11666
ADGRG2	0.000000	15340	0.000000	17166
ADGRG3	0.000000	15339	0.000000	17165
ADGRG4	0.000000	15338	0.000000	17164
ADGRG5	0.000000	15337	0.000000	17163
ADGRG6	0.415112	1065	1.071026	6434
ADGRG7	0.000000	15336	0.000000	17162
ADGRL1	0.000000	15335	0.151401	11852
ADGRL2	0.061453	6885	0.198336	11617
ADGRL3	0.244636	2314	0.298070	11199
ADGRL4	0.164138	3606	0.725128	8942
ADGRV1	0.000000	15334	0.000000	17161
ADH1A	0.000000	15333	0.000000	17160
ADH1B	0.916838	155	1.163597	5645
ADH1C	0.121954	4681	0.121954	12033
ADH4	0.000000	15332	0.000000	17159
ADH5	0.545641	678	2.128546	678
ADH6	0.023961	9219	0.023961	13279
ADH7	0.000000	15331	0.000000	17158
ADHFE1	0.000000	15330	0.464970	10465
ADI1	0.110333	4997	1.888893	1258
ADIG	0.000000	15329	0.000000	17157
ADIPOQ	0.000000	15328	0.000000	17156
ADIPOR1	0.014140	9973	1.577692	2543
ADIPOR2	0.017594	9457	1.444071	3406
ADIRF	-1.374677	17238	0.395038	10778
ADK	0.128061	4505	1.516589	2926
ADM	0.826474	207	2.545432	232
ADM2	0.065317	6687	0.263260	11338
ADM5	0.000000	15327	0.000000	17155
ADNP	0.084280	5913	1.409891	3680
ADNP2	0.129116	4471	0.766630	8679
ADO	0.040367	8001	0.890168	7821
ADORA1	0.051159	7379	0.161481	11794
ADORA2A	0.000000	15326	0.023961	13278
ADORA2B	0.501860	782	0.935700	7517
ADORA3	0.000000	15325	0.000000	17154
ADPGK	0.168636	3513	1.414107	3646
ADPRH	0.049128	7522	0.213358	11539
ADPRHL1	0.016406	9892	0.016406	13564
ADPRHL2	0.039204	8044	1.190939	5412
ADPRM	-0.137219	16879	0.764446	8700
ADRA1A	0.000000	15324	0.000000	17153
ADRA1B	0.072084	6434	0.441674	10564
ADRA1D	0.382349	1213	0.466858	10457
ADRA2A	0.016406	9891	0.044513	12739
ADRA2B	0.000000	15323	0.000000	17152
ADRA2C	0.016406	9890	0.016406	13563
ADRB1	0.000000	15322	0.000000	17151
ADRB2	0.000000	15321	0.388522	10806
ADRB3	0.000000	15320	0.000000	17150
ADRM1	0.042770	7827	1.709569	1905
ADSL	0.219854	2642	1.376413	3919
ADSS	0.062914	6803	1.579756	2530
ADSSL1	0.018061	9444	0.145252	11882
ADTRP	0.000000	15319	0.000000	17149
AEBP1	0.086177	5852	1.800484	1543
AEBP2	0.118058	4779	1.017642	6839
AEN	0.233356	2463	1.190481	5413
AES	0.066642	6617	1.816329	1489
AFAP1	0.376661	1241	1.474320	3186
AFAP1L1	0.051007	7453	0.574263	9869
AFAP1L2	0.076625	6254	0.493881	10317
AFDN	0.013223	10001	0.681483	9247
AFF1	0.074968	6338	1.106267	6149
AFF2	0.003545	10338	0.031141	13071
AFF3	0.148312	3978	0.236561	11438
AFF4	0.120823	4716	1.279144	4683
AFG3L2	0.026327	8824	1.465736	3241
AFM	0.000000	15318	0.000000	17148
AFMID	0.032990	8520	1.338655	4204
AFP	0.000000	15317	0.000000	17147
AFTPH	0.016406	9889	0.383031	10839
AGA	0.171569	3452	1.150281	5750
AGAP1	0.058500	7076	0.692518	9171
AGAP2	0.000000	15316	0.000000	17146
AGAP3	0.246179	2302	1.058078	6552
AGAP4	-	18995	-	18995
AGAP5	0.023260	9250	0.882492	7881
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.015480	15721	0.338967	11028
AGBL3	-0.160333	16967	0.434532	10597
AGBL4	0.000000	15315	0.000000	17145
AGBL5	0.094584	5550	1.053054	6594
AGER	0.000000	15314	0.000000	17144
AGFG1	0.077852	6202	1.557796	2662
AGFG2	0.000000	15313	0.719720	8977
AGGF1	0.036818	8151	1.347624	4126
AGK	-0.027601	15955	0.693596	9165
AGL	0.034601	8458	0.935700	7516
AGMAT	0.233261	2464	0.496379	10299
AGMO	0.000000	15312	0.023961	13277
AGO1	0.016406	9888	0.966322	7283
AGO2	-0.141838	16896	1.133687	5904
AGO3	0.244090	2321	0.775825	8615
AGO4	-0.046256	16223	0.543706	10038
AGPAT1	0.137227	4263	1.319062	4371
AGPAT2	0.073744	6386	0.959665	7314
AGPAT3	0.057560	7104	0.734701	8890
AGPAT4	0.260426	2137	1.024783	6790
AGPAT5	0.096565	5467	1.130233	5930
AGPS	-0.007209	15581	1.696713	1971
AGR2	0.031141	8640	0.031141	13070
AGR3	0.000000	15311	0.000000	17143
AGRN	0.132757	4371	1.349701	4117
AGRP	0.000000	15310	0.000000	17142
AGT	0.821179	210	1.343793	4160
AGTPBP1	0.016406	9887	0.620359	9602
AGTR1	-	18991	-	18991
AGTR2	0.000000	15309	0.000000	17141
AGTRAP	0.077144	6230	1.556143	2678
AGXT	0.000000	15308	0.000000	17140
AGXT2	0.000000	15307	0.000000	17139
AHCTF1	0.031081	8645	0.973211	7215
AHCY	0.284152	1913	2.054984	817
AHCYL1	0.452432	941	1.727490	1841
AHCYL2	0.000000	15306	0.600322	9726
AHDC1	-0.150188	16929	0.818109	8326
AHI1	0.173299	3418	1.243444	4948
AHNAK	0.131965	4391	2.307101	431
AHNAK2	0.224828	2574	0.878381	7906
AHR	0.057418	7109	1.035473	6721
AHRR	0.442878	967	0.779337	8600
AHSA1	0.011684	10064	1.921306	1165
AHSA2	0.127664	4521	1.014100	6871
AHSG	0.000000	15305	0.000000	17138
AHSP	0.000000	15304	0.000000	17137
AICDA	0.000000	15303	0.000000	17136
AIDA	0.101351	5287	1.362991	4013
AIF1	0.000000	15302	0.044513	12738
AIF1L	0.000000	15301	0.229807	11464
AIFM1	0.276186	1986	1.258934	4833
AIFM2	0.327680	1531	1.106628	6147
AIFM3	0.000000	15300	0.000000	17135
AIG1	0.033876	8490	1.561484	2642
AIM1	0.313943	1649	0.460948	10485
AIM1L	0.000000	15299	0.000000	17134
AIM2	0.000000	15298	0.000000	17133
AIMP1	0.130395	4436	1.740357	1772
AIMP2	0.123882	4638	1.402189	3726
AIP	0.025099	8870	1.127602	5962
AIPL1	0.000000	15297	0.000000	17132
AIRE	0.000000	15296	0.000000	17131
AJAP1	0.000000	15295	0.031141	13069
AJUBA	0.305910	1720	0.717527	8988
AK1	0.199659	2941	1.668073	2097
AK2	0.112456	4937	1.504597	3003
AK3	0.034321	8474	1.654167	2155
AK4	0.031923	8544	0.554271	9984
AK5	0.600638	534	1.280829	4670
AK6	-	18990	-	18990
AK7	0.225255	2565	0.498966	10286
AK8	0.016406	9886	0.265847	11332
AK9	0.000000	15294	0.242865	11420
AKAIN1	0.000000	15293	0.000000	17130
AKAP1	0.000000	15292	0.489818	10342
AKAP10	-0.207311	17071	1.209090	5238
AKAP11	0.243617	2328	0.904762	7716
AKAP12	0.375704	1246	1.627801	2295
AKAP13	0.230794	2486	1.326830	4311
AKAP14	0.000000	15291	0.000000	17129
AKAP17A	0.000000	15290	0.000000	17128
AKAP2	0.511092	763	1.848689	1380
AKAP3	0.026259	8829	0.183737	11689
AKAP4	0.000000	15289	0.000000	17127
AKAP5	0.058562	7072	0.074968	12420
AKAP6	0.000000	15288	0.000000	17126
AKAP7	0.089350	5738	0.290489	11231
AKAP8	-0.020157	15825	1.122283	6016
AKAP8L	-0.059177	16370	1.359476	4044
AKAP9	0.093332	5601	1.226434	5083
AKIP1	0.165443	3572	1.268289	4767
AKIRIN1	-0.066649	16432	1.734118	1812
AKIRIN2	0.021933	9293	1.274350	4716
AKNA	0.016406	9885	0.365327	10916
AKNAD1	0.000000	15287	1.418622	3613
AKR1A1	0.241455	2357	1.554631	2688
AKR1B1	0.310264	1686	1.886461	1269
AKR1B10	0.000000	15286	0.000000	17125
AKR1B15	0.000000	15285	0.000000	17124
AKR1C1	0.233372	2462	1.447837	3367
AKR1C2	0.000000	15284	0.717540	8987
AKR1C3	0.000000	15283	0.661817	9363
AKR1C4	0.000000	15282	0.000000	17123
AKR1D1	0.000000	15281	0.000000	17122
AKR1E2	0.092021	5642	0.365771	10913
AKR7A2	0.133754	4351	1.905659	1206
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.057018	7126	1.448875	3359
AKT1S1	0.434291	997	1.184801	5461
AKT2	0.383222	1209	1.585084	2494
AKT3	0.155586	3800	0.996946	7024
AKTIP	-0.235119	17108	0.629009	9553
ALAD	0.000000	15280	1.136039	5880
ALAS1	0.097217	5443	1.535251	2804
ALAS2	-0.023961	15891	0.000000	17121
ALB	0.023961	9218	0.023961	13276
ALCAM	0.209074	2804	1.795989	1558
ALDH16A1	0.097458	5431	1.105418	6162
ALDH18A1	0.308227	1704	1.630245	2280
ALDH1A1	0.800201	232	1.748102	1729
ALDH1A2	0.016406	9884	0.074968	12419
ALDH1A3	0.273198	2018	0.994369	7053
ALDH1B1	0.164783	3586	1.401553	3730
ALDH1L1	0.031980	8539	0.094584	12230
ALDH1L2	0.791030	243	1.284488	4632
ALDH2	-0.170807	16996	1.736184	1805
ALDH3A1	0.000000	15279	0.000000	17120
ALDH3A2	0.006962	10225	0.995606	7040
ALDH3B1	0.504897	777	1.310430	4427
ALDH3B2	0.000000	15278	0.000000	17119
ALDH4A1	0.094979	5527	0.773101	8634
ALDH5A1	0.000000	15277	0.124363	12011
ALDH6A1	0.090853	5672	1.320295	4363
ALDH7A1	0.194905	3009	1.715977	1882
ALDH8A1	0.000000	15276	0.000000	17118
ALDH9A1	0.202383	2897	1.601537	2414
ALDOA	0.252776	2223	2.609150	198
ALDOB	0.000000	15275	0.000000	17117
ALDOC	0.247875	2277	1.328320	4298
ALG1	0.209400	2797	1.380086	3895
ALG10	0.054088	7269	0.653608	9412
ALG10B	-0.090934	16618	0.570392	9892
ALG11	-0.021260	15844	1.203532	5300
ALG12	0.180831	3273	0.981368	7161
ALG13	0.051007	7452	1.413908	3648
ALG14	0.124970	4596	1.236440	5009
ALG1L	-	18987	-	18987
ALG1L2	0.012339	10038	0.180243	11716
ALG2	0.110847	4979	1.579575	2532
ALG3	0.270692	2044	1.629730	2285
ALG5	0.173993	3400	1.516046	2933
ALG6	0.128394	4492	1.056572	6563
ALG8	0.276510	1977	1.631779	2274
ALG9	0.127057	4543	1.249747	4889
ALK	0.016406	9883	0.016406	13562
ALKBH1	-0.011868	15654	0.789801	8531
ALKBH2	0.107362	5110	0.863761	8012
ALKBH3	0.071432	6446	1.217822	5156
ALKBH4	-0.072729	16486	0.815795	8348
ALKBH5	0.052839	7311	1.215326	5175
ALKBH6	0.074715	6350	0.906121	7707
ALKBH7	0.135939	4303	1.638598	2232
ALKBH8	-0.050968	16288	0.603229	9705
ALLC	0.000000	15274	0.000000	17116
ALMS1	0.105969	5147	0.662955	9353
ALOX12	0.000000	15273	0.000000	17115
ALOX12B	0.000000	15272	0.000000	17114
ALOX15	0.000000	15271	0.000000	17113
ALOX15B	0.006508	10240	0.040367	12834
ALOX5	0.000000	15270	0.016406	13561
ALOX5AP	0.000000	15269	0.162344	11793
ALOXE3	0.000000	15268	0.000000	17112
ALPI	0.000000	15267	0.000000	17111
ALPK1	0.248701	2266	1.154933	5718
ALPK2	0.418537	1050	0.418537	10661
ALPK3	0.000000	15266	0.000000	17110
ALPL	0.452785	938	1.018816	6832
ALPP	0.000000	15265	0.000000	17109
ALPPL2	0.000000	15264	0.000000	17108
ALS2	0.120077	4731	1.265759	4784
ALS2CL	0.000000	15263	0.023961	13275
ALS2CR11	0.312819	1664	0.472555	10432
ALS2CR12	0.034601	8457	0.034601	12994
ALX1	0.000000	15262	0.000000	17107
ALX3	0.000000	15261	0.000000	17106
ALX4	0.000000	15260	0.000000	17105
ALYREF	0.238834	2386	2.143006	649
AMACR	0.069640	6503	0.662951	9354
AMBN	0.000000	15259	0.000000	17104
AMBP	0.040367	8000	0.040367	12833
AMBRA1	0.000000	15258	1.343107	4168
AMD1	0.066636	6619	2.000284	951
AMDHD1	0.000000	15257	0.016406	13560
AMDHD2	0.162007	3649	0.954781	7350
AMELX	0.000000	15256	0.000000	17103
AMELY	-	18986	-	18986
AMER1	-0.188128	17026	0.209086	11555
AMER2	0.000000	15255	0.000000	17102
AMER3	0.000000	15254	0.000000	17101
AMFR	0.000000	15253	1.322238	4344
AMH	0.000000	15252	0.000000	17100
AMHR2	0.000000	15251	0.000000	17099
AMIGO1	-0.000964	15456	0.151401	11851
AMIGO2	0.320719	1592	0.770197	8657
AMIGO3	0.184597	3210	1.443997	3411
AMMECR1	0.399335	1131	1.341013	4180
AMMECR1L	-	18985	-	18985
AMN	0.000878	10449	0.031141	13068
AMN1	0.017115	9472	0.840314	8173
AMOT	0.079733	6099	0.579527	9837
AMOTL1	0.040327	8004	1.361164	4032
AMOTL2	0.319658	1600	1.658214	2138
AMPD1	0.000000	15250	0.000000	17098
AMPD2	0.105786	5153	1.175208	5550
AMPD3	0.477065	857	0.656032	9395
AMPH	0.408797	1087	0.981515	7159
AMT	0.016406	9882	0.203340	11596
AMTN	0.016406	9881	0.016406	13559
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	15249	0.000000	17097
