gene	enrichment	rank(enr)	max	rank(max)
AGBL2	0.129853	9292	0.484300	11438
AGBL3	0.386501	4005	0.981366	8570
AGBL4	0.039591	12105	0.039591	14176
AGBL5	0.133539	9202	1.087781	7692
AGER	0.049218	11752	0.049218	14016
AGFG1	0.207814	7304	1.833458	1917
AGFG2	0.148243	8770	1.136403	7259
AGGF1	0.216032	7122	1.435048	4573
AGK	0.175880	8052	0.897077	9184
AGL	0.294466	5515	1.092803	7623
AGMAT	1.375771	296	1.638888	3018
AGMO	0.603734	1993	0.653213	10683
AGO1	0.986772	698	0.986772	8523
AGO2	0.059883	11121	1.335407	5453
AGO3	0.117329	9575	0.608268	10886
AGO4	0.024596	12381	0.615332	10865
AGPAT1	0.737987	1376	1.373417	5105
AGPAT2	0.365361	4321	0.990062	8482
AGPAT3	0.267172	6071	0.832509	9598
AGPAT4	0.049218	11751	0.700110	10406
AGPAT5	0.435151	3371	1.417306	4713
AGPS	0.233445	6750	1.937367	1469
AGR2	3.162555	5	3.162555	43
AGR3	0.708421	1487	0.708421	10380
AGRN	0.877011	925	2.093955	980
AGRP	0.000000	16275	0.000000	17159
AGT	1.175921	439	1.698535	2623
AGTPBP1	0.000000	16274	0.712701	10324
AGTR1	-	18991	-	18991
AGTR2	0.049218	11750	0.049218	14015
AGTRAP	0.253935	6332	1.732935	2423
AGXT	0.389166	3975	0.389166	11886
AGXT2	0.049218	11749	0.049218	14014
AHCTF1	0.222785	6975	1.147676	7164
AHCY	0.742692	1361	2.513524	290
AHCYL1	0.063391	11058	1.580999	3428
AHCYL2	0.049218	11748	0.975891	8610
AHDC1	0.173669	8108	1.192112	6733
AHI1	0.055224	11251	0.910091	9093
AHNAK	0.100435	9978	2.387258	438
AHNAK2	1.276231	361	1.869644	1753
AHR	0.405802	3760	1.414682	4735
AHRR	0.000000	16273	0.035941	14219
AHSA1	0.591853	2061	1.986593	1280
AHSA2	0.184136	7839	1.116940	7424
AHSG	2.760822	19	2.760822	164
AHSP	0.000000	16272	0.000000	17158
AICDA	0.000000	16271	0.000000	17157
AIDA	0.000000	16270	1.164629	6997
AIF1	0.000000	16269	0.093422	13465
AIF1L	0.352791	4524	1.379487	5056
AIFM1	0.260408	6208	1.222976	6468
AIFM2	0.552074	2340	1.331022	5492
AIFM3	0.049218	11747	0.049218	14013
AIG1	0.328302	4927	1.883627	1695
AIM1	1.466186	237	1.466186	4326
AIM1L	1.407051	274	1.407051	4815
AIM2	0.000000	16268	0.000000	17156
AIMP1	0.953276	759	1.943396	1441
AIMP2	0.391378	3931	1.810837	2017
AIP	0.222663	6978	1.542078	3713
AIPL1	0.000000	16267	0.000000	17155
AIRE	0.000000	16266	0.000000	17154
AJAP1	0.202150	7444	0.282333	12338
AJUBA	1.446382	248	1.446382	4466
AK1	0.073064	10824	1.499412	4045
AK2	0.124365	9415	1.440419	4516
AK3	0.319086	5100	1.695372	2638
AK4	0.498165	2744	1.092689	7624
AK5	0.039591	12104	0.208819	12633
AK6	-	18990	-	18990
AK7	0.055136	11253	0.133539	13124
AK8	0.000000	16265	0.049218	14012
AK9	0.271838	5944	0.775246	9987
AKAIN1	0.000000	16264	0.000000	17153
AKAP1	0.650124	1754	1.267641	6086
AKAP10	-0.047928	16719	1.368473	5162
AKAP11	0.305040	5323	1.132580	7285
AKAP12	0.122233	9468	1.108344	7496
AKAP13	0.090875	10400	1.169674	6953
AKAP14	0.000000	16263	0.000000	17152
AKAP17A	0.000000	16262	0.000000	17151
AKAP2	1.083906	543	1.666358	2827
AKAP3	0.252455	6355	0.409933	11799
AKAP4	0.000000	16261	0.000000	17150
AKAP5	0.205476	7348	0.294466	12313
AKAP6	0.000000	16260	0.000000	17149
AKAP7	0.194060	7609	0.367356	11987
AKAP8	0.129461	9299	1.226084	6448
AKAP8L	0.261923	6183	1.630428	3087
AKAP9	0.518514	2591	1.320977	5593
AKIP1	0.434529	3376	1.401930	4849
AKIRIN1	0.135296	9073	1.936063	1477
AKIRIN2	0.225974	6913	1.605320	3238
AKNA	0.133539	9201	0.676694	10556
AKNAD1	0.000000	16259	1.335859	5451
AKR1A1	0.359018	4419	1.323458	5573
AKR1B1	0.000000	16258	1.528198	3818
AKR1B10	0.091777	10375	0.091777	13493
AKR1B15	0.000000	16257	0.000000	17148
AKR1C1	0.617021	1935	1.831486	1933
AKR1C2	1.669058	160	2.428491	378
AKR1C3	1.395996	285	2.110960	931
AKR1C4	0.344392	4671	0.344392	12089
AKR1D1	0.049218	11746	0.049218	14011
AKR1E2	0.954529	752	1.253338	6207
AKR7A2	-0.082465	16866	1.689441	2675
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.120633	9507	1.332668	5476
AKT1S1	0.342085	4711	1.430043	4601
AKT2	0.212250	7196	1.436593	4563
AKT3	0.057377	11212	0.644315	10701
AKTIP	0.355719	4466	1.219846	6500
ALAD	0.049218	11745	1.008174	8355
ALAS1	0.217693	7078	1.593175	3331
ALAS2	-0.023961	16556	0.000000	17147
ALB	2.415374	41	2.415374	397
ALCAM	0.303023	5364	1.889938	1668
ALDH16A1	0.300309	5408	1.253338	6206
ALDH18A1	0.595722	2045	1.736715	2407
ALDH1A1	1.052533	588	2.000434	1240
ALDH1A2	0.320146	5077	0.320146	12212
ALDH1A3	1.835186	116	2.556357	268
ALDH1B1	0.206067	7339	1.347720	5336
ALDH1L1	0.109305	9747	0.159865	12929
ALDH1L2	0.331929	4859	0.825387	9621
ALDH2	0.099732	9994	2.006723	1225
ALDH3A1	0.654070	1731	0.654070	10657
ALDH3A2	0.919147	830	1.453748	4421
ALDH3B1	0.458478	3115	0.708421	10379
ALDH3B2	0.407124	3737	0.407124	11803
ALDH4A1	0.263236	6158	1.303566	5748
ALDH5A1	0.591236	2065	0.986772	8522
ALDH6A1	0.175000	8077	1.366236	5182
ALDH7A1	0.364176	4336	1.885248	1691
ALDH8A1	0.000000	16256	0.000000	17146
ALDH9A1	-0.181744	17099	1.210895	6567
ALDOA	0.609897	1964	2.831172	148
ALDOB	0.093422	10330	0.093422	13464
ALDOC	0.030119	12291	0.903633	9143
ALG1	0.260356	6211	1.431042	4595
ALG10	0.270298	5979	0.869818	9344
ALG10B	0.171182	8174	0.832509	9597
ALG11	0.098666	10011	1.323458	5572
ALG12	0.369125	4251	1.368473	5161
ALG13	0.148493	8762	1.390405	4960
ALG14	-0.004370	16408	1.066574	7871
ALG1L	-	18987	-	18987
ALG1L2	0.203459	7427	0.371363	11923
ALG2	0.209274	7264	1.678002	2754
ALG3	0.777008	1243	1.821251	1978
ALG5	0.237502	6662	1.579555	3445
ALG6	0.002238	12904	0.930416	8939
ALG8	0.703499	1512	2.058768	1082
ALG9	0.558186	2294	1.381656	5041
ALK	0.000000	16255	0.000000	17145
ALKBH1	0.226496	6897	1.028164	8188
ALKBH2	0.614600	1950	1.200577	6677
ALKBH3	0.050428	11348	1.196818	6702
ALKBH4	0.103588	9892	0.992111	8475
ALKBH5	0.356060	4460	1.582291	3424
ALKBH6	0.118934	9542	0.950340	8813
ALKBH7	0.123615	9430	1.582291	3423
ALKBH8	0.373968	4169	1.028164	8187
ALLC	0.000000	16254	0.000000	17144
ALMS1	0.102169	9916	0.747412	10150
ALOX12	0.039591	12103	0.039591	14175
ALOX12B	0.035941	12198	0.035941	14218
ALOX15	0.466868	3025	0.466868	11539
ALOX15B	1.090959	533	1.124818	7348
ALOX5	0.007029	12842	0.146350	12975
ALOX5AP	0.000000	16253	0.485605	11400
ALOXE3	0.147013	8798	0.147013	12960
ALPI	1.276232	360	1.276232	6020
ALPK1	0.109298	9748	1.015531	8271
ALPK2	0.204120	7412	0.204120	12719
ALPK3	0.000000	16252	0.000000	17143
ALPL	0.049218	11744	0.049218	14010
ALPP	1.256237	376	1.256237	6177
ALPPL2	1.501059	224	1.501059	4030
ALS2	0.240460	6561	1.386142	4995
ALS2CL	0.925026	812	1.166202	6969
ALS2CR11	0.000000	16251	0.035941	14217
ALS2CR12	0.000000	16250	0.000000	17142
ALX1	0.000000	16249	0.000000	17141
ALX3	0.000000	16248	0.000000	17140
ALX4	0.039591	12102	0.039591	14174
ALYREF	0.267172	6070	2.144200	858
AMACR	0.924462	813	1.631647	3076
AMBN	0.935003	793	0.935003	8928
AMBP	0.429752	3451	0.429752	11709
AMBRA1	0.093422	10329	1.489255	4141
AMD1	0.336798	4788	2.270446	607
AMDHD1	0.049218	11743	0.049218	14009
AMDHD2	0.762722	1296	1.016968	8264
AMELX	0.000000	16247	0.000000	17139
AMELY	-	18986	-	18986
AMER1	0.544297	2409	0.941511	8882
AMER2	0.000000	16246	0.000000	17138
AMER3	0.049218	11742	0.049218	14008
AMFR	0.049218	11741	1.402949	4847
AMH	0.000000	16245	0.000000	17137
AMHR2	0.049218	11740	0.049218	14007
AMIGO1	0.031848	12262	0.238046	12569
AMIGO2	0.872233	940	1.154458	7105
AMIGO3	0.037088	12151	1.211464	6561
AMMECR1	0.397969	3852	1.339648	5412
AMMECR1L	-	18985	-	18985
AMN	1.555457	201	1.555457	3622
AMN1	0.191551	7669	1.061075	7923
AMOT	0.674339	1643	1.147676	7163
AMOTL1	1.433894	253	1.576802	3464
AMOTL2	0.379448	4099	1.718003	2512
AMPD1	0.000000	16244	0.000000	17136
AMPD2	0.079038	10663	1.009505	8328
AMPD3	0.754183	1327	0.933150	8935
AMPH	0.000000	16243	0.000000	17135
AMT	0.000000	16242	0.058304	13645
AMTN	0.349919	4561	0.349919	12023
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	16241	0.000000	17134
AMY2B	0.000000	16240	0.000000	17133
AMZ1	-0.046102	16706	0.000000	17132
