gene	enrichment	rank(enr)	max	rank(max)
ABCC1	0.465327	3957	1.722297	2894
ABCC10	0.361373	5166	0.975941	8575
ABCC11	0.000000	16228	0.000000	17226
ABCC12	0.000000	16227	0.000000	17225
ABCC2	0.000000	16226	0.000000	17224
ABCC3	0.000000	16225	0.055772	12533
ABCC4	0.110866	9092	1.001898	8433
ABCC5	0.150333	8415	1.139134	7569
ABCC6	-	19006	-	19006
ABCC8	0.034601	11227	0.034601	13371
ABCC9	0.000000	16224	0.000000	17223
ABCD1	0.037981	10801	0.893886	8991
ABCD2	1.451098	443	1.612481	3713
ABCD3	0.457910	4028	1.127561	7637
ABCD4	0.641429	2509	1.473335	4914
ABCE1	0.284458	6252	1.803523	2330
ABCF1	0.173934	7995	1.928322	1674
ABCF2	0.001662	12548	1.428065	5305
ABCF3	0.041024	10734	1.515801	4560
ABCG1	0.813548	1656	1.946469	1583
ABCG2	0.078930	9704	0.171671	11577
ABCG4	0.000000	16223	0.000000	17222
ABCG5	0.000000	16222	0.000000	17221
ABCG8	0.000000	16221	0.000000	17220
ABHD1	0.227220	7109	0.286391	11151
ABHD10	0.184329	7822	1.455006	5066
ABHD11	0.253299	6690	1.223260	6956
ABHD12	0.036863	10934	1.356126	5908
ABHD12B	0.034601	11226	0.034601	13370
ABHD13	0.493969	3688	1.521183	4520
ABHD14A	0.245726	6820	1.362894	5852
ABHD14B	0.195154	7631	1.952612	1560
ABHD15	0.193809	7658	0.534373	10372
ABHD16A	0.253787	6675	1.298457	6359
ABHD16B	-	19005	-	19005
ABHD17A	1.041505	1022	1.041505	8210
ABHD17B	0.593806	2857	1.277671	6520
ABHD17C	-0.125243	16857	0.298561	11106
ABHD18	0.741272	1960	1.593142	3899
ABHD2	0.047672	10498	1.566702	4144
ABHD3	0.654895	2426	1.605257	3777
ABHD4	0.038454	10774	1.224320	6947
ABHD5	0.053726	10301	1.104321	7808
ABHD6	0.027595	11578	0.637972	10049
ABHD8	-0.028888	16456	0.838956	9278
ABI1	0.609529	2747	1.889424	1882
ABI2	0.110208	9103	1.348603	5963
ABI3	1.086976	917	1.592124	3905
ABI3BP	0.000000	16220	0.000000	17219
ABL1	0.421376	4401	0.518724	10421
ABL2	0.234737	6978	0.930477	8824
ABLIM1	1.564855	363	2.288374	645
ABLIM2	0.234448	6987	0.502508	10460
ABLIM3	0.015108	12369	0.507711	10447
ABO	0.183979	7829	0.257343	11246
ABR	0.337268	5480	1.386934	5656
ABRA	0.000000	16219	0.000000	17218
ABRACL	1.071315	950	2.180346	839
ABT1	0.687971	2226	1.884837	1903
ABTB1	0.747594	1929	1.935449	1645
ABTB2	0.013681	12390	0.774502	9533
ACAA1	0.456037	4040	1.658616	3373
ACAA2	0.833289	1580	1.749843	2672
ACACA	0.109677	9111	1.253004	6730
ACACB	0.462851	3979	0.571065	10257
ACAD10	0.191914	7693	1.181492	7265
ACAD11	0.519477	3465	0.852923	9211
ACAD8	0.137745	8605	1.346497	5977
ACAD9	0.166078	8105	1.566216	4151
ACADL	0.015108	12368	0.015108	14317
ACADM	0.063966	10030	1.438062	5195
ACADS	0.342346	5417	1.229981	6908
ACADSB	0.298213	6029	1.307459	6288
ACADVL	0.492712	3699	1.669900	3287
ACAN	0.000000	16218	0.034601	13369
ACAP1	1.969286	150	2.081388	1127
ACAP2	1.034524	1039	1.737789	2771
ACAP3	0.127043	8790	0.769802	9556
ACAT1	0.042368	10649	1.648030	3445
ACAT2	0.207102	7407	1.562669	4177
ACBD3	0.045470	10569	1.899412	1832
ACBD4	0.806817	1673	1.219095	6987
ACBD5	0.284028	6255	0.964547	8631
ACBD6	0.391998	4762	1.345902	5983
ACBD7	0.158839	8233	0.396157	10824
ACCS	0.604329	2777	0.899026	8966
ACCSL	-	19004	-	19004
ACD	0.871406	1436	1.177054	7309
ACE	0.114705	9016	0.561223	10287
ACE2	0.000000	16217	0.000000	17217
ACER1	0.000000	16216	0.000000	17216
ACER2	0.111411	9080	0.427948	10704
ACER3	-0.335983	17111	0.782611	9503
ACHE	0.046626	10551	0.145083	11745
ACIN1	0.333836	5524	2.177412	847
ACKR1	0.034601	11225	0.034601	13368
ACKR2	0.111611	9075	0.344262	10981
ACKR3	0.113213	9038	0.210230	11424
ACKR4	0.000000	16215	0.025182	13774
ACLY	0.041918	10657	1.384960	5672
ACMSD	0.000000	16214	0.000000	17215
ACO1	-0.545918	17174	0.978023	8561
ACO2	0.055772	10253	1.667789	3298
ACOD1	0.000000	16213	0.000000	17214
ACOT1	0.000000	16212	0.000000	17213
ACOT11	0.050841	10349	0.247683	11290
ACOT12	0.000000	16211	0.000000	17212
ACOT13	0.178540	7919	1.365131	5833
ACOT2	0.225211	7142	1.243127	6802
ACOT4	0.296769	6050	0.435957	10674
ACOT6	-	19003	-	19003
ACOT7	0.233661	7008	1.069316	8041
ACOT8	0.115071	9008	1.515841	4558
ACOT9	0.126755	8792	1.557274	4221
ACOX1	0.111352	9081	1.263419	6643
ACOX2	0.000000	16210	0.000000	17211
ACOX3	0.215997	7293	0.882996	9060
ACOXL	0.015108	12367	0.015108	14316
ACP1	0.188410	7759	1.995742	1399
ACP2	0.058748	10153	1.454517	5071
ACP5	1.500722	408	1.673074	3257
ACP6	0.277041	6363	0.950528	8719
ACP7	-	19002	-	19002
ACPP	0.000000	16209	0.086690	12140
ACPT	-	19001	-	19001
ACR	0.000000	16208	0.000000	17210
ACRBP	0.100307	9325	0.246608	11294
ACRC	0.000000	16207	0.000000	17209
ACRV1	0.000000	16206	0.000000	17208
ACSBG1	0.000000	16205	0.000000	17207
ACSBG2	0.000000	16204	0.000000	17206
ACSF2	0.000000	16203	0.727162	9735
ACSF3	0.365203	5126	1.230296	6907
ACSL1	0.212380	7342	1.052662	8148
ACSL3	0.173923	7996	1.816398	2258
ACSL4	0.118389	8958	1.620238	3653
ACSL5	1.152310	814	1.772022	2518
ACSL6	1.459990	436	1.459990	5032
ACSM1	-	19000	-	19000
ACSM2A	0.000000	16202	0.000000	17205
ACSM2B	0.000000	16201	0.000000	17204
ACSM3	0.760040	1867	0.832497	9306
ACSM4	-	18999	-	18999
ACSM5	0.021486	11912	0.021486	13948
ACSM6	0.000000	16200	0.000000	17203
ACSS1	0.810865	1665	1.542579	4351
ACSS2	0.063444	10042	0.842006	9262
ACSS3	0.034601	11224	0.034601	13367
ACTA1	0.027595	11577	0.027595	13669
ACTA2	0.384571	4865	1.432429	5259
ACTB	0.410892	4515	3.858960	6
ACTBL2	0.000000	16199	0.000000	17202
ACTC1	0.000000	16198	0.025182	13773
ACTG1	0.230858	7055	3.620749	18
ACTG2	0.035737	11013	0.466426	10575
ACTL10	0.311519	5826	0.428578	10702
ACTL6A	0.143539	8516	1.659555	3369
ACTL6B	0.000000	16197	0.000000	17201
ACTL7A	0.036863	10933	0.036863	13060
ACTL7B	0.000000	16196	0.000000	17200
ACTL8	0.020233	12074	0.020233	14095
ACTL9	0.000000	16195	0.000000	17199
ACTN1	0.564532	3082	1.957679	1535
ACTN2	0.020233	12073	0.148628	11731
ACTN3	0.067895	9939	0.067895	12325
ACTN4	0.087393	9551	1.794132	2377
ACTR10	0.232447	7024	1.600558	3822
ACTR1A	0.040025	10754	1.900804	1823
ACTR1B	0.285589	6232	1.576404	4053
ACTR2	0.314775	5771	2.027423	1291
ACTR3	0.874614	1427	2.686433	258
ACTR3B	0.335407	5508	1.263557	6641
ACTR3C	0.572587	3023	0.703531	9818
ACTR5	0.539366	3302	1.336633	6064
ACTR6	0.599121	2813	1.646478	3464
ACTR8	0.353404	5271	1.343108	6011
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	16194	0.000000	17198
ACTRT3	-	18997	-	18997
ACVR1	0.210230	7372	1.236887	6859
ACVR1B	-0.134023	16878	0.883707	9054
ACVR1C	0.583145	2953	0.618623	10110
ACVR2A	0.426850	4349	1.118699	7710
ACVR2B	0.265693	6505	0.666983	9953
ACVRL1	0.000000	16193	0.018968	14129
ACY1	0.055772	10252	1.174128	7335
ACY3	0.089651	9514	0.089651	12123
ACYP1	0.329651	5575	1.398026	5560
ACYP2	0.540927	3290	1.389795	5625
ADA	0.730820	2009	1.405336	5498
ADAD1	0.020233	12072	0.020233	14094
ADAD2	0.000000	16192	0.000000	17197
ADAL	0.218255	7259	0.946188	8745
ADAM10	0.220518	7226	1.199366	7132
ADAM11	0.000000	16191	0.000000	17196
ADAM12	0.048605	10395	0.215716	11395
ADAM15	-0.100151	16789	1.579685	4024
ADAM17	0.187032	7781	1.112005	7756
ADAM18	0.000000	16190	0.000000	17195
ADAM19	0.995855	1104	2.006252	1367
ADAM2	0.000000	16189	0.000000	17194
ADAM20	0.000000	16188	0.000000	17193
ADAM21	0.000000	16187	0.000000	17192
ADAM22	0.287741	6195	0.735959	9695
ADAM23	0.074065	9827	0.472076	10549
ADAM28	0.062507	10075	0.124151	11862
ADAM29	0.000000	16186	0.000000	17191
ADAM30	0.017693	12222	0.017693	14210
ADAM32	0.000000	16185	0.000000	17190
ADAM33	0.000000	16184	0.000000	17189
ADAM7	0.000000	16183	0.000000	17188
ADAM8	1.625848	314	1.799831	2348
ADAM9	0.172447	8016	0.800932	9435
ADAMDEC1	0.049740	10378	0.049740	12613
ADAMTS1	0.000000	16182	0.239846	11312
ADAMTS10	0.533934	3349	1.232452	6891
ADAMTS12	-0.036014	16508	0.000000	17187
ADAMTS13	0.000000	16181	0.000000	17186
ADAMTS14	0.000000	16180	0.021486	13947
ADAMTS15	0.000000	16179	0.000000	17185
ADAMTS16	0.000000	16178	0.000000	17184
ADAMTS17	0.664430	2358	0.774186	9536
ADAMTS18	0.000000	16177	0.000000	17183
ADAMTS19	0.015108	12366	0.015108	14315
ADAMTS2	0.000000	16176	0.000000	17182
ADAMTS20	0.000000	16175	0.000000	17181
ADAMTS3	0.000000	16174	0.052787	12578
ADAMTS4	0.017693	12221	0.017693	14209
ADAMTS5	0.000000	16173	0.036863	13059
ADAMTS6	0.287755	6194	0.463362	10587
ADAMTS7	0.017693	12220	0.073369	12289
ADAMTS8	0.000000	16172	0.000000	17180
ADAMTS9	0.000000	16171	0.000000	17179
ADAMTSL1	0.000000	16170	0.000000	17178
ADAMTSL2	0.101660	9304	0.101660	12036
ADAMTSL3	0.012046	12404	0.036863	13058
ADAMTSL4	0.000000	16169	0.026394	13728
ADAMTSL5	0.341620	5426	0.703128	9820
ADAP1	0.966570	1166	0.966570	8621
ADAP2	0.103918	9252	0.103918	12006
ADAR	0.520724	3454	1.799320	2355
ADARB1	0.728520	2024	1.186573	7233
ADARB2	0.553447	3173	0.553447	10308
ADAT1	0.289831	6156	1.020565	8322
ADAT2	0.809221	1668	1.685247	3177
ADAT3	0.000000	16168	1.505625	4643
ADCK1	0.082966	9624	0.682701	9894
ADCK2	-0.054078	16620	0.988924	8515
ADCK5	0.311192	5834	1.108118	7780
ADCY1	0.001624	12550	0.082068	12172
ADCY10	0.000000	16167	0.000000	17177
ADCY2	0.000000	16166	0.041284	12903
ADCY3	0.000000	16165	1.039521	8224
ADCY4	-0.055845	16632	0.000000	17176
ADCY5	0.000000	16164	0.000000	17175
ADCY6	-0.810419	17208	0.000000	17174
ADCY7	1.271127	642	1.837048	2143
ADCY8	0.000000	16163	0.000000	17173
ADCY9	0.047672	10497	0.543711	10349
ADCYAP1	0.000000	16162	0.000000	17172
ADCYAP1R1	0.055772	10251	0.055772	12532
ADD1	0.101017	9315	1.679878	3211
ADD2	0.446805	4134	0.652584	10005
ADD3	1.549132	377	1.905488	1799
ADGB	0.021486	11911	0.021486	13946
ADGRA1	0.032303	11401	0.032303	13518
ADGRA2	-0.044052	16565	0.057729	12437
ADGRA3	0.034601	11223	0.534197	10374
ADGRB1	0.020233	12071	0.020233	14093
ADGRB2	0.152158	8386	0.213166	11405
ADGRB3	0.034601	11222	0.034601	13366
ADGRD1	0.027595	11576	0.047672	12702
ADGRD2	-	18996	-	18996
ADGRE1	1.040581	1025	1.040581	8216
ADGRE2	0.942601	1232	1.771919	2519
ADGRE3	0.027595	11575	0.027595	13668
ADGRE5	1.038494	1029	1.922473	1708
ADGRF1	0.000000	16161	0.000000	17171
ADGRF2	0.000000	16160	0.000000	17170
ADGRF3	0.588013	2911	0.797063	9454
ADGRF4	0.055772	10250	0.055772	12531
ADGRF5	0.364140	5138	0.364140	10921
ADGRG1	0.182187	7863	1.103435	7815
ADGRG2	0.087246	9558	0.087246	12137
ADGRG3	0.071464	9878	0.071464	12310
ADGRG4	0.042368	10648	0.042368	12819
ADGRG5	1.459115	438	1.459115	5038
ADGRG6	0.000000	16159	0.156607	11704
ADGRG7	0.000000	16158	0.000000	17169
ADGRL1	0.141222	8557	0.379894	10866
ADGRL2	0.041284	10729	0.041284	12902
ADGRL3	0.004713	12508	0.032303	13517
ADGRL4	-0.055845	16631	0.000000	17168
ADGRV1	0.032303	11400	0.032303	13516
ADH1A	0.000000	16157	0.000000	17167
ADH1B	-0.063951	16668	0.000000	17166
ADH1C	0.000000	16156	0.000000	17165
ADH4	0.000000	16155	0.000000	17164
ADH5	0.166067	8106	1.748972	2679
ADH6	0.032303	11399	0.032303	13515
ADH7	0.000000	16154	0.000000	17163
ADHFE1	0.687786	2227	1.430117	5283
ADI1	0.039903	10755	1.741613	2738
ADIG	0.000000	16153	0.000000	17162
ADIPOQ	0.000000	16152	0.000000	17161
ADIPOR1	0.120220	8932	1.662580	3344
ADIPOR2	0.055772	10249	1.498168	4701
ADIRF	-1.672659	17239	0.097056	12071
ADK	0.661961	2377	1.824764	2212
ADM	0.000000	16151	0.253915	11268
ADM2	0.139269	8583	0.414200	10751
ADM5	0.000000	16150	0.000000	17160
ADNP	0.489490	3721	1.617543	3671
ADNP2	0.613340	2719	1.435388	5231
ADO	0.330679	5566	1.108309	7778
ADORA1	0.000000	16149	0.034601	13365
ADORA2A	1.214683	718	1.214683	7018
ADORA2B	-0.375492	17131	0.080472	12178
ADORA3	0.104939	9198	0.104939	11954
ADPGK	0.933575	1256	1.636678	3545
ADPRH	0.549193	3221	0.853235	9209
ADPRHL1	0.071615	9871	0.071615	12305
ADPRHL2	0.301111	5989	1.452845	5093
ADPRM	0.969807	1157	1.871473	1969
ADRA1A	0.021486	11910	0.021486	13945
ADRA1B	0.000000	16148	0.039090	12909
ADRA1D	0.019409	12086	0.103918	12005
ADRA2A	0.000000	16147	0.075267	12252
ADRA2B	0.027595	11574	0.027595	13667
ADRA2C	0.000000	16146	0.000000	17159
ADRB1	0.034601	11221	0.075267	12251
ADRB2	0.552218	3191	1.524871	4490
ADRB3	0.015108	12365	0.015108	14314
ADRM1	0.284968	6245	1.673140	3256
ADSL	0.593815	2856	1.478903	4857
ADSS	0.343892	5393	1.860734	2023
ADSSL1	0.109911	9107	0.332956	11004
ADTRP	1.731119	250	1.731119	2828
AEBP1	-0.213941	17004	1.334416	6087
AEBP2	0.578871	2984	1.716936	2932
AEN	0.852788	1498	1.675462	3238
AES	1.610474	324	2.490286	396
AFAP1	0.528442	3390	1.046539	8183
AFAP1L1	0.000000	16145	0.095919	12078
AFAP1L2	0.732660	1999	0.732660	9709
AFDN	0.068557	9925	0.929097	8834
AFF1	1.012329	1070	1.316014	6216
AFF2	0.103918	9251	0.103918	12004
AFF3	1.430172	478	1.430172	5282
AFF4	0.801193	1699	1.666774	3310
AFG3L2	0.227208	7110	1.617449	3672
AFM	0.021486	11909	0.021486	13944
AFMID	-0.092349	16766	0.896548	8974
AFP	0.041284	10728	0.041284	12901
AFTPH	0.500361	3617	0.973046	8583
AGA	0.374428	4999	1.296963	6372
AGAP1	0.110813	9094	0.355839	10944
AGAP2	1.425789	490	1.456534	5054
AGAP3	0.074065	9826	1.187940	7222
AGAP4	-	18995	-	18995
AGAP5	0.282700	6276	1.141932	7552
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	0.672471	2306	1.026918	8290
AGBL3	0.479461	3821	1.074326	8010
AGBL4	0.156607	8308	0.156607	11703
AGBL5	0.027595	11573	0.821521	9352
AGER	0.046626	10550	0.046626	12753
AGFG1	0.366866	5109	1.703869	3026
AGFG2	0.381659	4898	1.369819	5797
AGGF1	0.168701	8069	1.514798	4568
AGK	0.221049	7215	0.942246	8767
AGL	0.258612	6598	1.276477	6531
AGMAT	0.526493	3408	0.789610	9483
AGMO	0.000000	16144	0.000000	17158
AGO1	0.129263	8754	1.234093	6882
AGO2	0.348405	5333	1.623930	3627
AGO3	0.609098	2750	1.297993	6362
AGO4	0.385096	4858	0.996413	8470
AGPAT1	0.076133	9758	1.175005	7329
AGPAT2	-0.009467	16313	0.876454	9100
AGPAT3	0.197891	7585	0.941107	8773
AGPAT4	0.571780	3029	1.281097	6494
AGPAT5	0.887113	1384	1.756898	2621
AGPS	0.137206	8608	1.841128	2122
AGR2	0.036594	10944	0.036594	13068
AGR3	0.000000	16143	0.000000	17157
AGRN	0.006203	12485	0.377164	10875
AGRP	0.000000	16142	0.000000	17156
AGT	0.000000	16141	0.000000	17155
AGTPBP1	0.593962	2855	1.642211	3492
AGTR1	-	18991	-	18991
AGTR2	0.000000	16140	0.000000	17154
AGTRAP	0.282392	6287	1.761391	2586
AGXT	0.000000	16139	0.000000	17153
AGXT2	0.000000	16138	0.000000	17152
AHCTF1	0.431097	4307	1.373226	5774
AHCY	0.321561	5682	1.350855	5946
AHCYL1	0.377980	4955	1.290830	6427
AHCYL2	0.229555	7077	1.219681	6983
AHDC1	0.042405	10602	1.060848	8098
AHI1	0.433652	4273	1.535306	4421
AHNAK	0.654777	2427	2.609419	312
AHNAK2	0.000000	16137	0.000000	17151
AHR	1.051969	998	1.593511	3894
AHRR	0.944377	1227	1.280836	6495
AHSA1	0.081545	9648	1.897636	1843
AHSA2	0.616195	2700	1.737986	2769
AHSG	0.000000	16136	0.000000	17150
AHSP	0.028787	11501	0.028787	13579
AICDA	0.000000	16135	0.000000	17149
AIDA	0.047672	10496	1.175161	7326
AIF1	1.895942	185	2.035044	1264
AIF1L	0.000000	16134	0.101166	12039
AIFM1	0.447981	4120	1.316456	6209
AIFM2	0.085346	9582	0.444189	10651
AIFM3	0.000000	16133	0.000000	17148
AIG1	0.133074	8682	1.291697	6414
AIM1	0.631492	2578	1.017609	8336
AIM1L	0.274910	6390	0.274910	11188
AIM2	1.168980	791	1.168980	7376
AIMP1	0.445461	4149	2.096349	1075
AIMP2	0.317188	5739	1.231453	6897
AIP	0.681289	2253	1.820505	2239
AIPL1	0.000000	16132	0.000000	17147
AIRE	0.029968	11439	0.029968	13525
AJAP1	0.370042	5077	0.450225	10629
AJUBA	0.000000	16131	0.082740	12165
AK1	0.022729	11783	0.022729	13830
AK2	0.499941	3624	1.442890	5157
AK3	0.079860	9687	1.673768	3247
AK4	0.029968	11438	0.494186	10485
AK5	1.056658	990	1.744491	2713
AK6	-	18990	-	18990
AK7	0.118321	8961	0.159290	11635
AK8	0.028787	11500	0.209045	11427
AK9	0.458417	4020	0.886750	9032
AKAIN1	0.028787	11499	0.028787	13578
AKAP1	0.376771	4971	1.084141	7947
AKAP10	0.196702	7603	1.613102	3706
AKAP11	0.499823	3626	1.327363	6133
AKAP12	0.000000	16130	0.117510	11898
AKAP13	1.412742	500	1.907443	1795
AKAP14	0.000000	16129	0.000000	17146
AKAP17A	0.516906	3484	0.516906	10425
AKAP2	0.863997	1458	1.568380	4129
AKAP3	0.228022	7096	0.385500	10856
AKAP4	0.000000	16128	0.000000	17145
AKAP5	0.173747	8000	0.262737	11232
AKAP6	0.055772	10248	0.055772	12530
AKAP7	1.625017	315	1.625017	3619
AKAP8	0.605205	2770	1.765075	2556
AKAP8L	0.388824	4801	1.784546	2431
AKAP9	0.561554	3105	1.538268	4390
AKIP1	0.841114	1541	1.148338	7514
AKIRIN1	0.262874	6541	2.063641	1171
AKIRIN2	0.404269	4606	1.594246	3886
AKNA	1.416927	496	1.952057	1566
AKNAD1	0.015108	12364	1.460656	5027
AKR1A1	0.162937	8161	1.534382	4431
AKR1B1	0.250518	6736	1.496611	4711
AKR1B10	0.000000	16127	0.000000	17144
AKR1B15	0.000000	16126	0.000000	17143
AKR1C1	0.000000	16125	0.034601	13364
AKR1C2	0.000000	16124	0.000000	17142
AKR1C3	0.345006	5382	1.130018	7626
AKR1C4	0.000000	16123	0.000000	17141
AKR1D1	0.000000	16122	0.000000	17140
AKR1E2	0.592054	2876	0.890863	9007
AKR7A2	-0.005031	16283	1.766875	2544
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	-0.016744	16351	1.375113	5758
AKT1S1	0.510450	3532	0.846842	9242
AKT2	0.278398	6347	1.611317	3723
AKT3	0.281065	6311	1.172983	7345
AKTIP	0.750478	1915	1.614606	3699
ALAD	0.000000	16121	1.283393	6478
ALAS1	0.435458	4254	1.609662	3736
ALAS2	-0.023961	16412	0.000000	17139
ALB	0.032303	11398	0.032303	13514
ALCAM	0.210391	7369	0.963111	8636
ALDH16A1	0.578614	2987	1.428065	5304
ALDH18A1	0.123417	8865	1.147054	7521
ALDH1A1	0.021486	11908	0.117510	11897
ALDH1A2	0.034601	11220	0.034601	13363
ALDH1A3	0.000000	16120	0.000000	17138
ALDH1B1	-0.053432	16616	0.801725	9431
ALDH1L1	0.000000	16119	0.000000	17137
ALDH1L2	0.000000	16118	0.026394	13727
ALDH2	-1.636305	17238	0.270686	11202
ALDH3A1	0.218308	7258	0.218308	11382
ALDH3A2	0.178266	7923	1.276774	6527
ALDH3B1	0.000000	16117	0.049740	12612
ALDH3B2	0.000000	16116	0.000000	17136
ALDH4A1	0.000000	16115	0.631200	10069
ALDH5A1	0.625731	2622	1.272708	6568
ALDH6A1	-0.046884	16583	1.100795	7836
ALDH7A1	-0.373503	17130	0.330200	11014
ALDH8A1	0.103918	9250	0.103918	12003
ALDH9A1	0.162325	8169	1.356284	5905
ALDOA	0.443925	4166	2.332979	579
ALDOB	0.017693	12219	0.017693	14208
ALDOC	0.423522	4380	1.503967	4657
ALG1	0.377927	4956	1.342772	6016
ALG10	0.462544	3986	1.062064	8085
ALG10B	0.464171	3968	1.125498	7657
ALG11	0.111563	9077	1.336355	6066
ALG12	0.208938	7388	1.208286	7068
ALG13	1.527489	390	1.931966	1656
ALG14	-0.081377	16732	0.909443	8928
ALG1L	-	18987	-	18987
ALG1L2	-0.093137	16768	0.074767	12253
ALG2	0.206598	7414	1.386375	5662
ALG3	0.119119	8944	1.540976	4360
ALG5	0.234194	6995	1.576247	4055
ALG6	0.485553	3748	1.413732	5436
ALG8	0.135929	8623	1.491198	4766
ALG9	0.217964	7264	1.397332	5566
ALK	0.000000	16114	0.000000	17135
ALKBH1	0.312807	5811	1.114475	7735
ALKBH2	0.395549	4707	1.244097	6792
ALKBH3	0.544371	3266	1.339288	6049
ALKBH4	0.073395	9836	0.961919	8641
ALKBH5	0.615643	2703	1.863308	2009
ALKBH6	0.134831	8638	0.966237	8622
ALKBH7	0.385997	4843	2.105595	1051
ALKBH8	0.450239	4094	1.104436	7807
ALLC	0.034601	11219	0.034601	13362
ALMS1	0.655029	2424	1.300273	6341
ALOX12	0.032303	11397	0.032303	13513
ALOX12B	0.000000	16113	0.000000	17134
ALOX15	0.000000	16112	0.000000	17133
ALOX15B	0.020233	12070	0.020233	14092
ALOX5	0.279971	6325	0.445999	10644
ALOX5AP	1.414792	498	2.423767	460
ALOXE3	0.000000	16111	0.000000	17132
ALPI	0.000000	16110	0.000000	17131
ALPK1	0.499061	3637	1.155343	7471
ALPK2	0.286222	6221	0.286222	11152
ALPK3	0.000000	16109	0.000000	17130
ALPL	0.000000	16108	0.000000	17129
ALPP	0.000000	16107	0.000000	17128
ALPPL2	0.000000	16106	0.000000	17127
ALS2	0.209771	7376	1.028429	8283
ALS2CL	0.655439	2421	0.803896	9425
ALS2CR11	0.054834	10275	0.054834	12552
ALS2CR12	0.000000	16105	0.000000	17126
ALX1	0.000000	16104	0.000000	17125
ALX3	0.000000	16103	0.000000	17124
ALX4	0.000000	16102	0.000000	17123
ALYREF	0.242775	6864	2.196766	811
AMACR	0.042497	10601	0.688345	9874
AMBN	0.000000	16101	0.000000	17122
AMBP	0.000000	16100	0.000000	17121
AMBRA1	0.265679	6506	1.802658	2338
AMD1	0.495946	3663	2.429594	452
AMDHD1	0.122589	8879	0.122589	11876
AMDHD2	0.391654	4765	1.359462	5886
AMELX	0.000000	16099	0.000000	17120
AMELY	-	18986	-	18986
AMER1	0.156546	8310	0.553760	10307
AMER2	0.020233	12069	0.020233	14091
AMER3	0.017693	12218	0.017693	14207
AMFR	0.078052	9723	1.383384	5689
AMH	0.000000	16098	0.000000	17119
AMHR2	0.000000	16097	0.000000	17118
AMIGO1	0.837995	1557	1.522112	4513
AMIGO2	0.307132	5901	0.577273	10242
AMIGO3	0.379062	4943	1.464041	4994
AMMECR1	0.538945	3307	1.480624	4840
AMMECR1L	-	18985	-	18985
AMN	0.526367	3414	0.556630	10299
AMN1	0.412226	4497	1.281750	6490
AMOT	0.046626	10549	0.203195	11442
AMOTL1	0.020233	12068	0.720462	9760
AMOTL2	0.000000	16096	0.035737	13137
AMPD1	0.000000	16095	0.000000	17117
AMPD2	0.519814	3458	1.205205	7097
AMPD3	0.944314	1228	1.239879	6836
AMPH	0.035737	11012	0.196906	11488
AMT	0.003876	12516	0.322981	11030
AMTN	0.000000	16094	0.000000	17116
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	16093	0.000000	17115
