gene	enrichment	rank(enr)	max	rank(max)
ABCC5	0.655916	3528	1.644716	3743
ABCC6	-	19006	-	19006
ABCC8	1.227630	1183	1.227630	7747
ABCC9	0.528550	4801	0.776511	11512
ABCD1	0.000000	16662	0.429752	13334
ABCD2	1.421476	811	1.582858	4297
ABCD3	0.228277	9913	1.291147	7112
ABCD4	0.183340	11020	1.340204	6662
ABCE1	0.376303	7053	1.895367	1968
ABCF1	0.208615	10526	2.052348	1295
ABCF2	0.665386	3465	1.575072	4357
ABCF3	0.264558	9225	1.739335	2963
ABCG1	0.198506	10715	1.331427	6733
ABCG2	1.004307	1774	1.119256	8794
ABCG4	0.776046	2768	0.791691	11398
ABCG5	0.000000	16661	0.000000	17233
ABCG8	0.000000	16660	0.000000	17232
ABHD1	0.224436	10267	0.283608	13926
ABHD10	0.391680	6812	1.662357	3592
ABHD11	0.085821	13373	0.887054	10759
ABHD12	0.315535	8156	1.834421	2313
ABHD12B	0.510745	5070	0.510745	12922
ABHD13	0.168941	11305	1.211121	7884
ABHD14A	0.668835	3447	1.595827	4163
ABHD14B	-0.487944	17219	1.269513	7314
ABHD15	0.000000	16659	0.336954	13625
ABHD16A	0.161116	11426	1.353235	6519
ABHD16B	-	19005	-	19005
ABHD17A	0.230555	9856	1.157154	8422
ABHD17B	0.560339	4467	1.560982	4484
ABHD17C	0.433696	6119	0.996227	9877
ABHD18	0.623996	3832	1.034628	9581
ABHD2	0.364934	7314	2.040444	1335
ABHD3	-0.006374	16699	0.943989	10336
ABHD4	0.002096	14813	1.129368	8699
ABHD5	0.250409	9491	1.421768	5810
ABHD6	0.767341	2813	1.459242	5433
ABHD8	0.692985	3271	1.602711	4097
ABI1	0.611708	3939	1.908270	1926
ABI2	1.272878	1066	2.357954	532
ABI3	0.246436	9575	0.751584	11670
ABI3BP	0.525330	4897	1.201670	8014
ABL1	0.318697	8111	0.876218	10799
ABL2	0.581767	4203	1.210853	7915
ABLIM1	1.087954	1496	1.649530	3704
ABLIM2	1.284487	1048	1.552547	4553
ABLIM3	0.340225	7737	1.549494	4591
ABO	0.372912	7196	0.372912	13575
ABR	1.096087	1480	2.157457	963
ABRA	0.527630	4871	0.527630	12878
ABRACL	0.410713	6533	1.626751	3900
ABT1	-0.023972	16776	1.172895	8285
ABTB1	0.371572	7218	1.559428	4493
ABTB2	0.181129	11059	0.871573	10876
ACAA1	0.155249	11544	1.480725	5210
ACAA2	0.289584	8776	1.275311	7249
ACACA	0.571774	4299	1.161068	8399
ACACB	0.548498	4595	0.868644	10893
ACAD10	0.041831	14040	1.031408	9616
ACAD11	0.322438	8057	0.639486	12315
ACAD8	0.295272	8668	1.504023	4989
ACAD9	0.225309	10252	1.404663	5978
ACADL	0.345432	7633	0.345432	13608
ACADM	0.630330	3772	1.533645	4743
ACADS	0.053078	13904	0.896141	10630
ACADSB	0.485363	5368	1.494608	5067
ACADVL	0.108495	12972	1.880924	2035
ACAN	0.305351	8500	0.310373	13687
ACAP1	0.000000	16658	0.091386	15121
ACAP2	0.507856	5107	1.647089	3728
ACAP3	0.640745	3691	1.153205	8449
ACAT1	0.226423	9950	1.843452	2249
ACAT2	0.366750	7286	1.682145	3436
ACBD3	0.012405	14747	1.866346	2113
ACBD4	0.482680	5398	0.894959	10636
ACBD5	0.602474	4019	1.249060	7515
ACBD6	0.255903	9383	1.257439	7426
ACBD7	1.781341	376	2.018659	1423
ACCS	0.179547	11086	0.570543	12586
ACCSL	-	19004	-	19004
ACD	0.711929	3160	0.993877	9899
ACE	0.075547	13539	0.498311	12961
ACE2	0.000000	16657	0.000000	17231
ACER1	0.000000	16656	0.000000	17230
ACER2	0.513409	5026	0.829947	11178
ACER3	0.375560	7065	1.494155	5077
ACHE	1.018171	1714	1.039017	9511
ACIN1	0.453190	5822	1.913708	1896
ACKR1	1.484015	702	1.484015	5187
ACKR2	0.374804	7078	0.607455	12468
ACKR3	0.347073	7603	1.691170	3359
ACKR4	0.000000	16655	0.036863	15338
ACLY	0.012601	14744	1.355643	6501
ACMSD	0.000000	16654	0.000000	17229
ACO1	-0.154540	17078	1.369401	6324
ACO2	0.497696	5236	2.259092	712
ACOD1	0.000000	16653	0.000000	17228
ACOT1	0.178812	11122	0.230449	14039
ACOT11	0.772753	2787	0.863783	10910
ACOT12	0.225309	10251	0.225309	14279
ACOT13	0.230361	9870	1.654751	3658
ACOT2	0.674861	3406	1.020775	9712
ACOT4	0.391891	6810	0.531079	12776
ACOT6	-	19003	-	19003
ACOT7	0.677563	3364	1.647089	3727
ACOT8	0.241893	9666	1.642662	3758
ACOT9	0.127105	12656	1.322012	6829
ACOX1	0.253955	9423	1.455454	5474
ACOX2	0.096006	13186	0.547775	12731
ACOX3	0.204573	10603	1.063333	9299
ACOXL	0.000000	16652	0.000000	17227
ACP1	0.195309	10791	2.002641	1495
ACP2	0.127105	12655	1.585016	4263
ACP5	0.127105	12654	0.127105	15008
ACP6	0.203340	10615	0.663444	12167
ACP7	-	19002	-	19002
ACPP	0.127105	12653	0.266919	13952
ACPT	-	19001	-	19001
ACR	0.025306	14552	0.025306	15573
ACRBP	0.092360	13247	0.338941	13622
ACRC	0.305351	8499	0.305351	13874
ACRV1	0.000000	16651	0.000000	17226
ACSBG1	1.774524	380	1.774524	2715
ACSBG2	0.000000	16650	0.000000	17225
ACSF2	0.025306	14551	0.570543	12585
ACSF3	0.130195	11964	0.857771	10932
ACSL1	0.927883	2046	1.152594	8495
ACSL3	0.710890	3163	2.406681	459
ACSL4	0.873947	2243	2.110825	1115
ACSL5	0.359132	7403	1.237041	7665
ACSL6	1.630631	523	1.630631	3846
ACSM1	-	19000	-	19000
ACSM2A	0.000000	16649	0.000000	17224
ACSM2B	0.000000	16648	0.000000	17223
ACSM3	0.054648	13786	0.127105	15007
ACSM4	-	18999	-	18999
ACSM5	0.330414	7921	0.330414	13647
ACSM6	0.000000	16647	0.000000	17222
ACSS1	0.571120	4304	1.658916	3621
ACSS2	0.413404	6492	1.253822	7489
ACSS3	0.572868	4291	1.146918	8531
ACTA1	1.245513	1124	1.245513	7573
ACTA2	0.168902	11307	1.543199	4645
ACTB	0.201299	10661	3.358489	22
ACTBL2	0.225309	10250	0.225309	14278
ACTC1	0.210558	10494	0.318063	13679
ACTG1	0.192994	10835	3.105316	46
ACTG2	0.077970	13473	0.807535	11325
ACTL10	0.044262	14007	0.161321	14413
ACTL6A	0.367482	7272	1.162863	8379
ACTL6B	1.686189	460	1.686189	3394
ACTL7A	0.000000	16646	0.000000	17221
ACTL7B	0.000000	16645	0.000000	17220
ACTL8	0.000000	16644	0.000000	17219
ACTL9	0.000000	16643	0.000000	17218
ACTN1	0.070147	13599	2.009523	1466
ACTN2	1.436799	778	1.436799	5671
ACTN3	0.225309	10249	0.225309	14277
ACTN4	0.000000	16642	1.660106	3612
ACTR10	0.786752	2711	2.032337	1365
ACTR1A	0.251784	9471	2.281215	665
ACTR1B	0.355000	7470	1.645815	3733
ACTR2	0.815111	2546	1.934700	1790
ACTR3	0.794310	2674	1.929572	1809
ACTR3B	1.084603	1511	2.012753	1449
ACTR3C	0.481443	5469	0.569374	12672
ACTR5	0.128184	12002	0.925452	10445
ACTR6	0.642465	3676	1.630123	3864
ACTR8	0.490660	5309	1.484015	5186
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	16641	0.000000	17217
ACTRT3	-	18997	-	18997
ACVR1	0.127105	12652	1.044231	9473
ACVR1B	0.419069	6402	1.436799	5670
ACVR1C	0.549983	4576	0.585461	12543
ACVR2A	0.532938	4758	1.110590	8848
ACVR2B	0.299388	8601	0.700679	11963
ACVRL1	0.139879	11815	0.429752	13333
ACY1	0.225309	10248	0.811349	11257
ACY3	0.890421	2192	0.890421	10739
ACYP1	0.544197	4639	1.612572	4011
ACYP2	1.094150	1482	2.120432	1082
ADA	0.063256	13684	0.729974	11822
ADAD1	0.000000	16640	0.000000	17216
ADAD2	0.000000	16639	0.000000	17215
ADAL	0.349435	7563	1.077368	9167
ADAM10	0.207465	10543	1.404663	5977
ADAM11	1.172895	1299	1.172895	8284
ADAM12	0.408750	6559	0.674861	12131
ADAM15	-0.332116	17191	1.347720	6585
ADAM17	0.539865	4685	1.335859	6706
ADAM18	0.000000	16638	0.000000	17214
ADAM19	0.024232	14556	1.034628	9580
ADAM2	0.000000	16637	0.000000	17213
ADAM20	0.017693	14695	0.017693	15644
ADAM21	0.000000	16636	0.000000	17212
ADAM22	1.518160	661	1.966378	1641
ADAM23	1.143533	1356	1.474310	5273
ADAM28	0.713162	3153	0.782473	11493
ADAM29	0.000000	16635	0.000000	17211
ADAM30	0.000000	16634	0.000000	17210
ADAM32	0.096910	13174	0.096910	15101
ADAM33	0.096910	13173	0.515874	12918
ADAM7	0.000000	16633	0.000000	17209
ADAM8	0.002537	14810	0.058697	15193
ADAM9	0.194153	10812	1.653695	3675
ADAMDEC1	0.000000	16632	0.000000	17208
ADAMTS1	0.305351	8498	1.516535	4906
ADAMTS10	0.405628	6600	1.104146	8937
ADAMTS12	0.126453	12670	0.225309	14276
ADAMTS13	0.000000	16631	0.000000	17207
ADAMTS14	0.276671	8990	0.378398	13440
ADAMTS15	0.366500	7290	0.890980	10722
ADAMTS16	0.290035	8770	0.290035	13921
ADAMTS17	0.459619	5742	0.569374	12671
ADAMTS18	0.423246	6350	0.423246	13351
ADAMTS19	0.504899	5143	0.504899	12943
ADAMTS2	0.025306	14550	0.225309	14275
ADAMTS20	0.851258	2372	0.851258	11023
ADAMTS3	0.250847	9485	0.527630	12877
ADAMTS4	0.750004	2925	1.351410	6531
ADAMTS5	0.340634	7728	1.060698	9344
ADAMTS6	0.067407	13634	0.178977	14394
ADAMTS7	0.080933	13441	0.305351	13873
ADAMTS8	0.127105	12651	0.127105	15006
ADAMTS9	0.963425	1899	1.416141	5863
ADAMTSL1	0.305351	8497	0.674861	12130
ADAMTSL2	0.624097	3831	0.624097	12347
ADAMTSL3	0.400434	6680	0.429752	13332
ADAMTSL4	0.000000	16630	0.225309	14274
ADAMTSL5	0.075547	13538	0.190676	14349
ADAP1	1.033328	1666	1.681603	3437
ADAP2	0.489958	5323	0.489958	12985
ADAR	0.553942	4529	1.964260	1656
ADARB1	0.167626	11323	1.135451	8626
ADARB2	1.432809	787	1.432809	5715
ADAT1	0.314638	8177	1.277838	7236
ADAT2	0.033530	14189	0.909556	10566
ADAT3	0.092154	13274	1.645226	3741
ADCK1	0.254197	9417	0.894316	10650
ADCK2	0.225108	10257	1.268110	7325
ADCK5	0.642465	3675	0.991669	9934
ADCY1	1.413711	820	1.494155	5076
ADCY10	0.000000	16629	0.000000	17206
ADCY2	1.569799	594	1.624179	3913
ADCY3	0.331689	7886	1.281261	7187
ADCY4	0.272713	9077	0.674861	12129
ADCY5	1.068985	1555	1.097604	9020
ADCY6	0.019528	14596	0.829947	11177
ADCY7	0.117263	12813	0.342423	13619
ADCY8	0.890980	2186	0.890980	10721
ADCY9	0.212799	10451	0.719331	11852
ADCYAP1	1.142076	1364	1.142076	8593
ADCYAP1R1	1.335793	945	1.335793	6708
ADD1	1.327924	962	1.945665	1736
ADD2	1.925102	246	2.130880	1046
ADD3	0.908783	2120	1.848682	2219
ADGB	0.053078	13903	0.053078	15283
ADGRA1	1.340246	935	1.340246	6661
ADGRA2	0.058829	13737	0.904716	10600
ADGRA3	0.257905	9341	0.989080	9948
ADGRB1	1.097604	1478	1.097604	9019
ADGRB2	1.513113	667	2.035710	1350
ADGRB3	2.262562	94	2.503532	343
ADGRD1	0.306169	8308	0.700452	11965
ADGRD2	-	18996	-	18996
ADGRE1	0.139985	11788	0.139985	14465
ADGRE2	0.000000	16628	0.515874	12917
ADGRE3	0.127105	12650	0.127105	15005
ADGRE5	0.182160	11042	0.628856	12325
ADGRF1	0.000000	16627	0.000000	17205
ADGRF2	0.036863	14161	0.036863	15337
ADGRF3	0.398405	6706	0.607455	12467
ADGRF4	0.000000	16626	0.000000	17204
ADGRF5	1.076821	1532	1.210853	7914
ADGRG1	1.705949	445	1.756103	2846
ADGRG2	0.205420	10586	0.225309	14273
ADGRG3	0.127105	12649	0.127105	15004
ADGRG4	0.000000	16625	0.000000	17203
ADGRG5	0.230449	9865	0.230449	14038
ADGRG6	0.372912	7195	0.807535	11324
ADGRG7	0.000000	16624	0.000000	17202
ADGRL1	0.946303	1981	1.184975	8134
ADGRL2	1.443576	769	1.443576	5616
ADGRL3	1.484888	701	1.538322	4706
ADGRL4	0.556553	4503	1.459091	5451
ADGRV1	1.307710	1003	1.307710	6981
ADH1A	0.000000	16623	0.000000	17201
ADH1B	0.161358	11417	0.372912	13574
ADH1C	0.000000	16622	0.000000	17200
ADH4	0.000000	16621	0.000000	17199
ADH5	0.093057	13234	1.675962	3491
ADH6	0.000000	16620	0.000000	17198
ADH7	0.000000	16619	0.000000	17197
ADHFE1	0.603043	4016	1.345374	6599
ADI1	0.124703	12696	1.493319	5102
ADIG	0.000000	16618	0.000000	17196
ADIPOQ	0.096910	13172	0.096910	15100
ADIPOR1	0.000002	14828	1.628695	3876
ADIPOR2	0.205498	10583	1.689513	3367
ADIRF	0.027124	14284	1.796839	2565
ADK	0.337675	7784	1.484015	5185
ADM	0.350007	7549	2.068965	1234
ADM2	-0.008134	16708	0.127105	15003
ADM5	0.372912	7194	0.372912	13573
ADNP	0.388782	6865	1.673428	3502
ADNP2	0.238650	9722	1.060698	9343
ADO	0.623341	3841	1.495960	5060
ADORA1	1.425536	801	1.628278	3877
ADORA2A	0.398672	6703	0.481443	13107
ADORA2B	0.302718	8559	0.803758	11349
ADORA3	1.601625	555	1.601625	4113
ADPGK	0.311483	8218	1.177536	8225
ADPRH	0.098187	13119	0.305351	13872
ADPRHL1	0.569374	4379	0.569374	12670
ADPRHL2	-0.186418	17105	0.965317	10124
ADPRM	0.240411	9693	1.142076	8592
ADRA1A	0.607455	3989	0.607455	12466
ADRA1B	0.869208	2280	1.238799	7627
ADRA1D	0.500952	5184	0.585461	12542
ADRA2A	0.951950	1960	1.410440	5922
ADRA2B	0.305351	8496	0.305351	13871
ADRA2C	0.112153	12908	0.112153	15057
ADRB1	1.270616	1074	1.394552	6069
ADRB2	0.127105	12648	1.010300	9775
ADRB3	0.245513	9605	0.245513	14012
ADRM1	0.318158	8122	1.543199	4644
ADSL	0.000000	16617	1.109241	8899
ADSS	0.675204	3384	1.437751	5663
ADSSL1	0.603231	4015	0.871573	10875
ADTRP	0.260339	9298	0.260339	13958
AEBP1	0.059440	13724	1.507451	4972
AEBP2	0.559813	4472	1.363806	6395
AEN	-0.031591	16805	0.674861	12128
AES	0.566991	4403	2.402690	463
AFAP1	0.787183	2705	1.228400	7737
AFAP1L1	0.017005	14704	0.705008	11951
AFAP1L2	0.904749	2128	1.342620	6644
AFDN	0.481443	5468	1.218824	7825
AFF1	0.494451	5263	1.029777	9620
AFF2	0.585189	4184	0.612784	12384
AFF3	0.635530	3734	0.675778	12059
AFF4	0.276528	8993	1.541704	4675
AFG3L2	0.170774	11260	1.685399	3398
AFM	0.000000	16616	0.000000	17195
AFMID	0.451285	5854	1.902764	1946
AFP	0.000000	16615	0.000000	17194
AFTPH	0.612184	3934	1.058805	9359
AGA	0.162738	11393	1.141450	8600
AGAP1	1.085280	1506	1.310481	6935
AGAP2	1.020775	1707	1.020775	9711
AGAP3	0.740336	2983	1.968596	1631
AGAP4	-	18995	-	18995
AGAP5	0.220672	10332	1.079904	9157
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.045119	16849	0.309327	13690
AGBL3	0.525709	4894	1.120574	8779
AGBL4	1.638888	515	1.638888	3788
AGBL5	0.067666	13630	1.084219	9137
AGER	0.000000	16614	0.000000	17193
AGFG1	0.264793	9217	1.860578	2146
AGFG2	0.409541	6549	1.200850	8023
AGGF1	0.364866	7315	1.710963	3210
AGK	0.564361	4431	1.285557	7165
AGL	0.705008	3212	1.182985	8147
AGMAT	0.050734	13925	0.313852	13683
AGMO	0.481443	5467	0.481443	13106
AGO1	0.286282	8825	1.391112	6116
AGO2	-0.014399	16736	1.261126	7398
AGO3	0.413606	6488	0.981859	9985
AGO4	0.278960	8953	0.745075	11709
AGPAT1	0.236116	9758	1.532882	4749
AGPAT2	-0.169863	17090	0.354389	13602
AGPAT3	0.307904	8273	1.093422	9045
AGPAT4	0.948541	1972	1.525434	4831
AGPAT5	0.565537	4416	1.368287	6360
AGPS	0.090775	13301	1.794697	2587
AGR2	0.127105	12647	0.127105	15002
AGR3	0.000000	16613	0.000000	17192
AGRN	0.127105	12646	1.259116	7418
AGRP	0.025306	14549	0.025306	15572
AGT	1.844993	310	2.367607	515
AGTPBP1	0.708843	3176	1.757092	2842
AGTR1	-	18991	-	18991
AGTR2	0.000000	16612	0.000000	17191
AGTRAP	-0.142931	17056	0.925528	10444
AGXT	0.000000	16611	0.000000	17190
AGXT2	0.000000	16610	0.000000	17189
AHCTF1	0.246750	9566	1.110590	8847
AHCY	0.240720	9688	1.364613	6391
AHCYL1	0.914884	2091	2.290941	644
AHCYL2	0.642901	3635	1.633027	3830
AHDC1	0.833433	2450	1.355643	6500
AHI1	0.841120	2415	2.007817	1472
AHNAK	0.081144	13435	1.696269	3315
AHNAK2	0.520022	4945	1.095518	9032
AHR	0.265260	9204	0.773786	11525
AHRR	0.225309	10247	0.318063	13678
AHSA1	1.294577	1020	2.357954	531
AHSA2	0.217679	10378	1.339470	6663
AHSG	0.000000	16609	0.000000	17188
AHSP	0.000000	16608	0.000000	17187
AICDA	0.127105	12645	0.127105	15001
AIDA	0.225309	10246	1.410440	5921
AIF1	0.663213	3483	1.454540	5485
AIF1L	0.982527	1838	2.009223	1468
AIFM1	0.151686	11605	1.022246	9663
AIFM2	0.353530	7509	0.642465	12295
AIFM3	1.238799	1141	1.238799	7626
AIG1	1.107134	1444	1.788168	2632
AIM1	0.158373	11482	0.158373	14421
AIM1L	0.000000	16607	0.000000	17186
AIM2	0.127105	12644	0.127105	15000
AIMP1	0.191886	10850	1.780245	2686
AIMP2	0.029316	14266	1.261976	7395
AIP	0.023204	14564	1.342620	6643
AIPL1	0.000000	16606	0.000000	17185
AIRE	0.124916	12693	0.124916	15013
AJAP1	1.053846	1600	1.113858	8821
AJUBA	0.127105	12643	0.127105	14999
AK1	0.374188	7086	1.524006	4841
AK2	1.324908	965	1.404663	5976
AK3	0.238722	9720	1.639086	3785
AK4	0.390493	6833	1.106531	8925
AK5	1.595491	561	2.283324	657
AK6	-	18990	-	18990
AK7	0.332671	7862	0.606381	12486
AK8	0.416079	6451	0.669317	12147
AK9	0.393060	6790	0.894316	10649
AKAIN1	0.311809	8214	0.311809	13686
AKAP1	0.403563	6626	1.135147	8627
AKAP10	0.310061	8238	1.726462	3068
AKAP11	1.007301	1761	1.608205	4045
AKAP12	0.679113	3353	1.688153	3381
AKAP13	0.600006	4047	1.152594	8494
AKAP14	0.890980	2185	0.890980	10720
AKAP17A	0.979968	1845	0.979968	9998
AKAP2	0.238120	9730	1.097604	9018
AKAP3	0.215434	10408	0.372912	13572
AKAP4	0.000000	16605	0.000000	17184
AKAP5	1.309991	998	1.398981	6035
AKAP6	2.496085	47	2.496085	348
AKAP7	1.873389	287	1.946501	1733
AKAP8	-0.041535	16837	1.103859	8938
AKAP8L	0.559957	4471	1.782688	2672
AKAP9	0.603331	4014	1.531811	4752
AKIP1	0.350096	7547	1.131619	8684
AKIRIN1	0.138652	11842	1.939419	1764
AKIRIN2	0.188412	10914	1.630021	3868
AKNA	0.140648	11778	0.675778	12058
AKNAD1	0.607455	3988	1.716254	3157
AKR1A1	-0.056524	16881	1.314920	6892
AKR1B1	0.193450	10821	1.448919	5540
AKR1B10	0.000000	16604	0.000000	17183
AKR1B15	0.127105	12642	0.127105	14998
AKR1C1	0.657808	3516	1.872273	2081
AKR1C2	0.778889	2755	1.538322	4705
AKR1C3	0.382641	6958	1.097604	9017
AKR1C4	0.000000	16603	0.000000	17182
AKR1D1	0.000000	16602	0.000000	17181
AKR1E2	0.339472	7752	0.489733	12986
AKR7A2	-0.151202	17070	1.620704	3938
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	-0.189369	17106	1.202488	7975
AKT1S1	0.447257	5918	1.261976	7394
AKT2	0.302647	8561	1.307535	6982
AKT3	0.815102	2547	1.631951	3838
AKTIP	0.196948	10740	1.061075	9311
ALAD	0.446780	5928	1.784014	2661
ALAS1	0.415059	6462	1.742466	2944
ALAS2	0.503669	5153	0.527630	12876
ALB	0.158362	11500	0.158362	14446
ALCAM	0.594121	4101	1.871806	2083
ALDH16A1	0.279324	8949	0.758912	11648
ALDH18A1	0.156701	11521	1.162863	8378
ALDH1A1	1.509740	678	1.509740	4949
ALDH1A2	0.305351	8495	0.305351	13870
ALDH1A3	0.017693	14694	0.611226	12386
ALDH1B1	0.044376	14005	0.994467	9884
ALDH1L1	1.085913	1503	1.136473	8615
ALDH1L2	0.314078	8183	0.807535	11323
ALDH2	0.408385	6567	2.315376	600
ALDH3A1	0.127105	12641	0.127105	14997
ALDH3A2	0.435835	6090	1.502837	5011
ALDH3B1	0.053078	13902	0.481443	13105
ALDH3B2	0.000000	16601	0.000000	17180
ALDH4A1	0.503738	5152	1.544068	4640
ALDH5A1	0.811713	2561	1.431685	5722
ALDH6A1	0.725828	3074	1.955270	1693
ALDH7A1	0.184619	10998	1.705691	3246
ALDH8A1	0.025306	14548	0.025306	15571
ALDH9A1	0.149522	11640	1.325294	6787
ALDOA	0.621575	3855	2.782717	154
ALDOB	0.075547	13537	0.075547	15176
ALDOC	1.733399	417	2.422668	438
ALG1	0.507544	5109	1.164650	8334
ALG10	0.132874	11924	0.732394	11810
ALG10B	0.386338	6900	1.047664	9454
ALG11	0.405331	6604	1.630123	3863
ALG12	0.240578	9692	1.039282	9505
ALG13	0.482182	5405	1.722963	3103
ALG14	0.276122	9013	1.398981	6034
ALG1L	-	18987	-	18987
ALG1L2	0.313539	8191	0.481443	13104
ALG2	-0.095596	16988	1.360025	6449
ALG3	0.203556	10613	1.172895	8283
ALG5	-0.192526	17109	1.149527	8514
ALG6	0.184762	10996	1.112940	8833
ALG8	0.055171	13780	1.410440	5920
ALG9	0.851258	2371	1.222548	7768
ALK	0.642465	3674	0.642465	12294
ALKBH1	0.089311	13318	0.890980	10719
ALKBH2	0.338819	7765	0.960471	10196
ALKBH3	0.257131	9356	1.229170	7712
ALKBH4	0.088284	13337	0.976808	10011
ALKBH5	0.845401	2400	1.624548	3908
ALKBH6	0.315961	8149	1.147367	8530
ALKBH7	0.274509	9046	1.488234	5147
ALKBH8	0.306274	8306	0.960471	10195
ALLC	0.000000	16600	0.000000	17179
ALMS1	0.496880	5244	1.131619	8683
ALOX12	0.025306	14547	0.025306	15570
ALOX12B	0.000000	16599	0.000000	17178
ALOX15	0.000000	16598	0.000000	17177
ALOX15B	0.106020	13003	0.139879	14501
ALOX5	0.231119	9848	0.675778	12057
ALOX5AP	0.785722	2715	1.794697	2586
ALOXE3	0.025306	14546	0.025306	15569
ALPI	0.000000	16597	0.000000	17176
ALPK1	0.020198	14587	0.909556	10565
ALPK2	0.127105	12640	0.127105	14996
ALPK3	0.017693	14693	0.017693	15643
ALPL	0.807535	2604	0.931632	10382
ALPP	0.000000	16596	0.000000	17175
ALPPL2	0.000000	16595	0.000000	17174
ALS2	0.474037	5562	1.619719	3956
ALS2CL	0.196948	10739	0.442480	13191
ALS2CR11	0.182687	11031	0.342423	13618
ALS2CR12	0.146710	11688	0.146710	14463
ALX1	0.025306	14545	0.025306	15568
ALX3	0.158362	11499	0.158362	14445
ALX4	0.096910	13171	0.096910	15099
ALYREF	0.000000	16594	1.749968	2889
AMACR	0.414861	6464	0.934498	10379
AMBN	0.127105	12639	0.127105	14995
AMBP	0.000000	16593	0.000000	17173
AMBRA1	0.178332	11125	1.715311	3162
AMD1	0.389996	6839	2.323644	591
AMDHD1	0.053078	13901	0.053078	15282
AMDHD2	0.410938	6527	1.006466	9832
AMELX	0.127105	12638	0.127105	14994
AMELY	-	18986	-	18986
AMER1	0.215570	10405	0.612784	12383
AMER2	1.520615	660	1.520615	4866
AMER3	0.871573	2266	0.871573	10874
AMFR	0.380318	6996	1.467756	5368
AMH	0.000000	16592	0.000000	17172
AMHR2	0.127105	12637	0.127105	14993
AMIGO1	1.134307	1377	1.818424	2426
AMIGO2	0.246489	9573	0.645422	12219
AMIGO3	0.270252	9117	0.943989	10335
AMMECR1	0.607455	3987	0.607455	12465
AMMECR1L	-	18985	-	18985
AMN	0.127105	12636	0.127105	14992
AMN1	0.956997	1945	1.541704	4674
AMOT	1.118855	1408	1.592192	4196
AMOTL1	0.139879	11814	1.131619	8682
AMOTL2	0.371594	7217	1.365862	6378
AMPD1	0.053078	13900	0.053078	15281
AMPD2	0.700886	3228	1.265054	7342
AMPD3	0.685582	3316	0.734800	11750
AMPH	1.535136	632	2.107854	1119
AMT	0.395225	6753	0.714330	11878
AMTN	0.017693	14692	0.017693	15642
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	16591	0.000000	17171
AMY2B	0.109847	12945	0.109847	15066
