gene	enrichment	rank(enr)	max	rank(max)
ABCB9	0.233976	8593	0.631244	11518
ABCC1	0.199491	9625	1.456461	5225
ABCC10	0.262883	7784	0.900211	10101
ABCC11	0.000000	16940	0.000000	17232
ABCC12	0.032303	14003	0.032303	14883
ABCC2	0.000000	16939	0.000000	17231
ABCC3	0.609749	2340	1.422077	5561
ABCC4	0.456254	3782	1.202792	7688
ABCC5	0.187364	9974	1.176164	7933
ABCC6	-	19006	-	19006
ABCC8	0.137207	11506	0.137207	13836
ABCC9	0.088274	12567	0.262331	13049
ABCD1	0.197211	9681	1.150434	8143
ABCD2	1.060169	761	1.221552	7487
ABCD3	0.480747	3474	1.645386	3584
ABCD4	0.274043	7454	1.329017	6482
ABCE1	0.359723	5441	1.878788	2064
ABCF1	0.363451	5362	2.213386	826
ABCF2	0.262232	7803	1.689474	3250
ABCF3	0.128819	11699	1.603597	3961
ABCG1	0.000000	16938	0.984795	9491
ABCG2	0.071615	13068	0.071615	14364
ABCG4	0.157035	11000	0.172680	13687
ABCG5	0.048455	13673	0.048455	14685
ABCG8	0.000000	16937	0.000000	17230
ABHD1	0.123964	11817	0.183136	13406
ABHD10	0.151401	11180	1.422079	5560
ABHD11	0.214799	9199	1.184760	7846
ABHD12	0.244885	8267	1.763771	2750
ABHD12B	0.036863	13944	0.036863	14847
ABHD13	0.345436	5736	1.372651	6053
ABHD14A	0.268640	7616	1.164002	8051
ABHD14B	0.094494	12414	1.851952	2211
ABHD15	0.224184	8957	0.564747	11802
ABHD16A	0.255338	7987	1.350583	6295
ABHD16B	-	19005	-	19005
ABHD17A	0.349168	5665	1.275768	6964
ABHD17B	0.616820	2303	1.270972	7018
ABHD17C	0.564514	2690	1.254272	7183
ABHD18	0.462998	3692	0.768957	10878
ABHD2	0.153869	11105	1.833421	2308
ABHD3	0.278388	7317	1.228750	7425
ABHD4	0.387259	4893	1.727748	3006
ABHD5	0.231470	8664	1.071123	8843
ABHD6	1.053577	768	1.301037	6740
ABHD8	0.170298	10694	1.080024	8766
ABI1	0.214367	9208	1.668914	3397
ABI2	0.841820	1292	2.004593	1482
ABI3	0.022729	14275	0.180864	13652
ABI3BP	0.049740	13451	0.256087	13079
ABL1	0.247807	8192	1.249319	7231
ABL2	0.361780	5389	1.029847	9172
ABLIM1	0.193550	9794	0.724812	11108
ABLIM2	0.200700	9588	0.303620	12848
ABLIM3	0.000000	16936	0.842913	10442
ABO	0.180864	10404	0.180864	13651
ABR	1.838836	77	1.838836	2281
ABRA	0.000000	16935	0.000000	17229
ABRACL	0.326359	6154	1.822898	2382
ABT1	0.120167	11913	1.317033	6582
ABTB1	0.068942	13127	1.032905	9148
ABTB2	0.927431	1039	1.467248	5127
ACAA1	0.198831	9639	1.553962	4335
ACAA2	0.474682	3554	1.609772	3913
ACACA	0.465916	3663	1.479672	5001
ACACB	0.096104	12383	0.367640	12599
ACAD10	0.161036	10915	1.150614	8140
ACAD11	0.151495	11178	0.800776	10699
ACAD8	0.251141	8110	1.459893	5195
ACAD9	0.137569	11502	1.537707	4463
ACADL	0.183136	10077	0.183136	13405
ACADM	0.288091	7066	1.646182	3577
ACADS	0.032303	14002	0.833439	10516
ACADSB	0.083714	12649	0.950087	9748
ACADVL	0.284129	7166	1.892753	1969
ACAN	0.289609	7028	0.339908	12707
ACAP1	0.000000	16934	0.016406	15195
ACAP2	0.235344	8551	1.535693	4475
ACAP3	0.477546	3525	1.176006	7935
ACAT1	0.098661	12335	1.770798	2701
ACAT2	0.878249	1191	2.311399	630
ACBD3	0.076320	12880	1.930261	1793
ACBD4	0.038520	13894	0.747366	10981
ACBD5	0.428520	4197	0.855348	10371
ACBD6	0.283087	7189	1.326959	6498
ACBD7	0.979775	922	1.217093	7537
ACCS	0.103768	12236	0.397960	12467
ACCSL	-	19004	-	19004
ACD	0.354063	5547	1.270880	7020
ACE	0.123213	11832	0.173578	13684
ACE2	0.000000	16933	0.000000	17228
ACER1	0.000000	16932	0.000000	17227
ACER2	0.084340	12634	0.270352	13017
ACER3	0.266435	7681	1.385030	5931
ACHE	0.205730	9455	0.594885	11676
ACIN1	0.494862	3325	1.955381	1674
ACKR1	0.229857	8734	0.229857	13177
ACKR2	0.071615	13067	0.285272	12906
ACKR3	0.375792	5106	1.719890	3059
ACKR4	0.000000	16931	0.000000	17226
ACLY	0.515577	3107	1.810276	2450
ACMSD	0.000000	16930	0.000000	17225
ACO1	-0.129834	17163	1.394108	5845
ACO2	0.102001	12269	1.863397	2156
ACOD1	0.000000	16929	0.000000	17224
ACOT1	0.325257	6182	0.376894	12559
ACOT11	0.180864	10403	0.230242	13172
ACOT12	0.122756	11856	0.122756	13914
ACOT13	0.082658	12791	1.392292	5862
ACOT2	0.152411	11159	1.108877	8532
ACOT4	-0.016432	17019	0.122756	13913
ACOT6	-	19003	-	19003
ACOT7	0.703102	1826	1.676553	3354
ACOT8	0.067538	13139	1.468308	5119
ACOT9	0.030601	14018	1.579667	4140
ACOX1	0.442978	3995	1.728632	2997
ACOX2	1.414054	277	1.445153	5333
ACOX3	0.102798	12258	1.080345	8765
ACOXL	0.000000	16928	0.000000	17223
ACP1	0.145096	11323	1.952428	1687
ACP2	0.216632	9154	1.740948	2898
ACP5	0.168773	10733	0.195154	13366
ACP6	1.062632	757	1.445561	5323
ACP7	-	19002	-	19002
ACPP	0.180864	10402	0.180864	13650
ACPT	-	19001	-	19001
ACR	0.000000	16927	0.000000	17222
ACRBP	0.117719	11967	0.364301	12613
ACRC	0.000000	16926	0.000000	17221
ACRV1	0.000000	16925	0.000000	17220
ACSBG1	1.140548	612	1.140548	8245
ACSBG2	0.000000	16924	0.000000	17219
ACSF2	0.453733	3823	1.079841	8768
ACSF3	0.122797	11844	0.987890	9481
ACSL1	0.155025	11056	0.978911	9542
ACSL3	0.357755	5479	2.324729	611
ACSL4	0.039090	13892	1.340770	6381
ACSL5	0.071615	13066	0.238560	13141
ACSL6	0.266426	7682	0.266426	13032
ACSM1	-	19000	-	19000
ACSM2A	0.000000	16923	0.000000	17218
ACSM2B	0.000000	16922	0.000000	17217
ACSM3	0.000000	16921	0.017693	15139
ACSM4	-	18999	-	18999
ACSM5	0.042800	13761	0.042800	14716
ACSM6	0.000000	16920	0.000000	17216
ACSS1	0.160019	10938	1.030484	9168
ACSS2	0.206059	9444	0.956555	9707
ACSS3	0.851327	1266	1.425377	5531
ACTA1	0.383477	4956	0.383477	12520
ACTA2	0.496834	3297	1.871131	2118
ACTB	0.528738	2971	4.051736	2
ACTBL2	0.272580	7498	0.272580	12970
ACTC1	0.430297	4172	0.537802	11897
ACTG1	0.756326	1588	4.235751	1
ACTG2	0.868539	1214	1.598104	4010
ACTL10	0.018968	14351	0.108929	13981
ACTL6A	0.357322	5492	1.857326	2191
ACTL6B	1.693273	121	1.693273	3223
ACTL7A	0.000000	16919	0.000000	17215
ACTL7B	0.000000	16918	0.000000	17214
ACTL8	0.048455	13672	0.048455	14684
ACTL9	0.000000	16917	0.000000	17213
ACTN1	0.467010	3647	2.622680	270
ACTN2	0.869705	1208	1.099308	8614
ACTN3	0.016406	14514	0.016406	15194
ACTN4	0.544053	2859	2.162923	951
ACTR10	0.638242	2159	1.796757	2535
ACTR1A	0.320037	6313	2.349467	566
ACTR1B	0.228593	8815	1.519408	4631
ACTR2	0.149188	11231	1.842078	2260
ACTR3	0.641586	2143	2.363784	539
ACTR3B	0.663680	2035	1.591830	4047
ACTR3C	0.177001	10526	0.245059	13110
ACTR5	0.234251	8584	1.031518	9162
ACTR6	0.483824	3439	1.531181	4516
ACTR8	0.277479	7358	1.537944	4461
ACTRT1	-	18998	-	18998
ACTRT2	0.229319	8794	0.229319	13229
ACTRT3	-	18997	-	18997
ACVR1	0.447168	3926	1.521662	4603
ACVR1B	0.325294	6181	1.343024	6362
ACVR1C	0.105386	12204	0.105386	14013
ACVR2A	0.421473	4294	1.257012	7151
ACVR2B	0.446908	3931	0.795877	10720
ACVRL1	0.048455	13671	0.229319	13228
ACY1	0.330386	6058	1.461565	5179
ACY3	0.000000	16916	0.000000	17212
ACYP1	0.363431	5363	1.431806	5464
ACYP2	0.260691	7852	1.218305	7529
ADA	0.209017	9363	0.786513	10767
ADAD1	0.000000	16915	0.000000	17211
ADAD2	0.000000	16914	0.000000	17210
ADAL	0.145998	11304	0.873931	10269
ADAM10	0.133211	11603	1.620301	3825
ADAM11	0.427096	4209	0.427096	12352
ADAM12	1.408806	287	1.687302	3274
ADAM15	0.095719	12395	1.775555	2664
ADAM17	0.507005	3190	1.589906	4065
ADAM18	0.000000	16913	0.000000	17209
ADAM19	0.697774	1848	1.708171	3131
ADAM2	0.000000	16912	0.000000	17208
ADAM20	0.000000	16911	0.000000	17207
ADAM21	0.000000	16910	0.000000	17206
ADAM22	0.819712	1360	1.267930	7053
ADAM23	0.630623	2214	1.113549	8491
ADAM28	0.071615	13065	0.071615	14363
ADAM29	0.000000	16909	0.000000	17205
ADAM30	0.000000	16908	0.000000	17204
ADAM32	0.000000	16907	0.000000	17203
ADAM33	0.132440	11624	0.582735	11723
ADAM7	0.000000	16906	0.000000	17202
ADAM8	0.020031	14299	0.066146	14403
ADAM9	0.743036	1645	2.310382	633
ADAMDEC1	0.133225	11602	0.133225	13853
ADAMTS1	0.105386	12203	1.886269	2015
ADAMTS10	0.496639	3299	1.195156	7753
ADAMTS12	0.577641	2566	0.814429	10601
ADAMTS13	0.000000	16905	0.000000	17201
ADAMTS14	0.720533	1739	0.955400	9713
ADAMTS15	1.117485	657	1.641964	3626
ADAMTS16	1.416104	275	1.416104	5623
ADAMTS17	0.152659	11145	0.262414	13048
ADAMTS18	0.475242	3545	0.475242	12152
ADAMTS19	0.055496	13371	0.055496	14476
ADAMTS2	0.089488	12549	0.807093	10650
ADAMTS20	0.026394	14099	0.026394	14919
ADAMTS3	0.801131	1427	1.077915	8788
ADAMTS4	0.071615	13064	0.598392	11651
ADAMTS5	0.082658	12790	0.550831	11848
ADAMTS6	0.240721	8402	0.406134	12418
ADAMTS7	0.554874	2771	1.067293	8876
ADAMTS8	0.082658	12789	0.082658	14244
ADAMTS9	0.458761	3747	0.911477	10014
ADAMTSL1	1.179107	546	1.676035	3358
ADAMTSL2	0.089488	12548	0.113983	13959
ADAMTSL3	0.591057	2471	0.630397	11526
ADAMTSL4	0.032869	13974	0.556565	11824
ADAMTSL5	0.000000	16904	0.108032	13984
ADAP1	0.107195	12155	0.621117	11572
ADAP2	0.042368	13800	0.112153	13973
ADAR	0.230161	8721	1.548411	4372
ADARB1	0.338807	5883	0.849642	10403
ADARB2	0.461568	3714	0.461568	12206
ADAT1	0.139813	11453	1.103013	8576
ADAT2	0.027909	14043	0.903935	10072
ADAT3	0.230521	8705	1.903916	1924
ADCK1	0.173610	10614	0.813729	10609
ADCK2	-0.007990	16991	1.035012	9129
ADCK5	0.176088	10551	0.973014	9590
ADCY1	0.988242	903	1.068686	8861
ADCY10	0.000000	16903	0.000000	17200
ADCY2	0.596699	2431	0.651079	11440
ADCY3	0.057398	13314	1.142909	8224
ADCY4	-0.038152	17068	0.069167	14391
ADCY5	0.213925	9216	0.242545	13128
ADCY6	0.267836	7638	1.078255	8784
ADCY7	0.010637	14547	0.462095	12199
ADCY8	0.760974	1562	0.760974	10914
ADCY9	0.164350	10821	0.730282	11077
ADCYAP1	0.574889	2586	0.574889	11753
ADCYAP1R1	0.994035	891	0.994035	9435
ADD1	0.660500	2049	1.747358	2845
ADD2	1.652898	139	1.858676	2181
ADD3	0.091871	12470	1.399555	5787
ADGB	0.082658	12788	0.082658	14243
ADGRA1	0.873931	1200	0.873931	10268
ADGRA2	0.046328	13704	0.817494	10585
ADGRA3	0.355758	5519	1.137927	8269
ADGRB1	0.364301	5346	0.364301	12612
ADGRB2	1.142870	605	1.665467	3421
ADGRB3	1.466869	238	1.707839	3135
ADGRD1	0.000000	16902	0.071615	14362
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	16901	0.000000	17199
ADGRE2	0.000000	16900	0.486034	12112
ADGRE3	0.000000	16899	0.000000	17198
ADGRE5	0.000000	16898	0.503487	12027
ADGRF1	0.082658	12787	0.082658	14242
ADGRF2	0.022729	14274	0.022729	15040
ADGRF3	0.048455	13670	0.248968	13100
ADGRF4	0.000000	16897	0.000000	17197
ADGRF5	0.503235	3223	0.637267	11499
ADGRG1	2.083554	33	2.190704	880
ADGRG2	0.258262	7918	0.278151	12950
ADGRG3	0.000000	16896	0.000000	17196
ADGRG4	0.089488	12547	0.089488	14122
ADGRG5	0.022729	14273	0.022729	15039
ADGRG6	0.163171	10863	0.628526	11537
ADGRG7	0.000000	16895	0.000000	17195
ADGRL1	0.547312	2839	0.785984	10770
ADGRL2	0.518873	3081	0.518873	11988
ADGRL3	0.829164	1333	0.882598	10222
ADGRL4	0.623885	2262	1.526424	4559
ADGRV1	1.790959	86	1.790959	2563
ADH1A	0.000000	16894	0.000000	17194
ADH1B	-0.063951	17105	0.000000	17193
ADH1C	0.000000	16893	0.000000	17192
ADH4	0.180864	10401	0.180864	13649
ADH5	0.329744	6069	1.912649	1862
ADH6	0.000000	16892	0.000000	17191
ADH7	0.000000	16891	0.000000	17190
ADHFE1	0.000000	16890	0.517369	11992
ADI1	0.256074	7970	1.872713	2101
ADIG	0.000000	16889	0.000000	17189
ADIPOQ	0.000000	16888	0.000000	17188
ADIPOR1	0.022503	14277	1.632700	3703
ADIPOR2	0.084994	12623	1.441908	5365
ADIRF	-0.784565	17237	0.985150	9488
ADK	0.254284	8014	1.522522	4595
ADM	0.273224	7478	1.992182	1539
ADM2	0.226829	8882	0.402095	12442
ADM5	0.000000	16887	0.000000	17187
ADNP	0.722180	1735	1.730438	2986
ADNP2	0.230059	8723	0.918298	9951
ADO	0.550461	2808	1.423080	5547
ADORA1	0.839779	1300	1.042521	9078
ADORA2A	0.000000	16886	0.026394	14918
ADORA2B	0.671517	1998	1.172557	7964
ADORA3	0.295497	6871	0.295497	12870
ADPGK	0.131609	11642	1.369810	6081
ADPRH	0.089590	12500	0.323738	12782
ADPRHL1	0.108929	12126	0.108929	13980
ADPRHL2	0.279170	7299	1.430905	5471
ADPRM	0.121535	11878	1.023201	9225
ADRA1A	0.333540	5997	0.333540	12750
ADRA1B	0.566024	2679	0.935615	9835
ADRA1D	0.526312	2994	0.610821	11610
ADRA2A	1.754461	96	2.212951	830
ADRA2B	0.224669	8947	0.224669	13246
ADRA2C	0.365588	5321	0.365588	12606
ADRB1	0.030336	14021	0.154272	13770
ADRB2	0.084687	12629	1.057341	8962
ADRB3	0.000000	16885	0.000000	17186
ADRM1	0.226414	8892	1.893213	1966
ADSL	0.223661	8963	1.380219	5989
ADSS	0.284666	7153	1.543399	4413
ADSSL1	0.206348	9433	0.400908	12460
ADTRP	0.022729	14272	0.022729	15038
AEBP1	0.265326	7712	2.027078	1387
AEBP2	0.321895	6256	1.093551	8671
AEN	0.351572	5609	1.278410	6936
AES	0.378606	5051	2.161686	953
AFAP1	0.532711	2945	1.718221	3072
AFAP1L1	0.000000	16884	0.471851	12175
AFAP1L2	0.413490	4431	1.079635	8771
AFDN	0.375516	5110	1.344071	6350
AFF1	0.165149	10800	0.851392	10393
AFF2	0.305944	6621	0.333540	12749
AFF3	0.374435	5130	0.405931	12420
AFF4	0.515234	3111	1.756822	2790
AFG3L2	0.258191	7920	1.530664	4519
AFM	0.082658	12786	0.082658	14241
AFMID	0.234839	8565	1.686318	3282
AFP	0.132732	11614	0.132732	13854
AFTPH	0.295787	6862	0.520542	11968
AGA	0.188970	9929	1.167682	8009
AGAP1	0.327961	6109	0.809681	10636
AGAP2	0.303620	6689	0.303620	12847
AGAP3	0.398097	4697	1.626356	3754
AGAP4	-	18995	-	18995
AGAP5	0.010784	14545	0.870016	10293
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.002426	16966	0.352021	12659
AGBL3	0.066121	13167	0.660986	11399
AGBL4	0.421585	4292	0.421585	12371
AGBL5	0.430325	4170	1.446878	5306
AGER	0.048455	13669	0.048455	14683
AGFG1	0.156004	11027	1.725934	3016
AGFG2	0.071615	13063	0.850498	10399
AGGF1	0.402276	4637	1.748373	2837
AGK	0.166277	10772	0.887473	10186
AGL	0.124655	11801	1.006583	9337
AGMAT	0.084026	12642	0.347144	12675
AGMO	0.021250	14293	0.070729	14384
AGO1	0.346363	5718	1.313962	6615
AGO2	0.075269	12895	1.350793	6293
AGO3	0.501831	3237	0.883119	10214
AGO4	0.489389	3382	0.708739	11175
AGPAT1	0.359451	5449	1.640573	3639
AGPAT2	0.117737	11966	1.003658	9365
AGPAT3	0.179754	10443	0.984669	9493
AGPAT4	0.561734	2717	1.318957	6565
AGPAT5	1.069927	746	1.913232	1855
AGPS	0.147176	11279	1.851098	2219
AGR2	0.000000	16883	0.000000	17185
AGR3	0.000000	16882	0.000000	17184
AGRN	0.615990	2306	1.832934	2316
AGRP	0.000000	16881	0.000000	17183
AGT	1.001500	872	1.524115	4582
AGTPBP1	0.243971	8297	1.292220	6811
AGTR1	-	18991	-	18991
AGTR2	0.000000	16880	0.000000	17182
AGTRAP	0.087663	12581	1.400679	5778
AGXT	0.022729	14271	0.022729	15037
AGXT2	0.000000	16879	0.000000	17181
AHCTF1	0.188939	9931	1.124194	8387
AHCY	0.500474	3254	2.271306	710
AHCYL1	0.200829	9584	1.641384	3631
AHCYL2	0.259120	7892	1.249247	7234
AHDC1	0.448216	3905	1.232592	7385
AHI1	0.101472	12280	1.206659	7649
AHNAK	0.182051	10101	2.109957	1113
AHNAK2	0.634741	2183	1.286822	6864
AHR	0.283495	7176	1.339370	6393
AHRR	0.504495	3209	0.840955	10456
AHSA1	0.393259	4794	1.851406	2216
AHSA2	0.065921	13172	1.187712	7817
AHSG	0.000000	16878	0.000000	17180
AHSP	0.000000	16877	0.000000	17179
AICDA	0.000000	16876	0.000000	17178
AIDA	0.128427	11709	1.390067	5887
AIF1	0.125680	11775	0.512666	12002
AIF1L	0.907048	1104	1.933744	1771
AIFM1	0.286146	7110	1.268894	7043
AIFM2	0.211043	9306	0.989991	9464
AIFM3	0.022729	14270	0.022729	15036
AIG1	0.589276	2485	1.668521	3400
AIM1	0.164002	10833	0.301666	12853
AIM1L	0.032303	14001	0.032303	14882
AIM2	0.000000	16875	0.000000	17177
AIMP1	0.265653	7706	1.916540	1847
AIMP2	0.140095	11443	1.545540	4397
AIP	0.267855	7637	1.341182	6377
AIPL1	0.022729	14269	0.022729	15035
AIRE	0.071615	13062	0.071615	14361
AJAP1	0.071615	13061	0.095560	14057
AJUBA	1.001082	877	1.412698	5656
AK1	0.561907	2714	1.857712	2187
AK2	0.255638	7982	1.527098	4549
AK3	0.308441	6567	1.737077	2933
AK4	0.123529	11827	0.546723	11863
AK5	0.261111	7834	0.604308	11628
AK6	-	18990	-	18990
AK7	0.219033	9087	0.492743	12084
AK8	0.105386	12202	0.326637	12763
AK9	0.187318	9976	0.690727	11280
AKAIN1	0.435736	4099	0.435736	12317
AKAP1	0.153906	11102	0.905749	10052
AKAP10	-0.068584	17112	1.347817	6319
AKAP11	0.503855	3219	1.301504	6735
AKAP12	0.463402	3686	1.812241	2443
AKAP13	0.304910	6650	1.307642	6678
AKAP14	0.255338	7986	0.255338	13081
AKAP17A	0.000000	16874	0.000000	17176
AKAP2	0.040726	13816	1.438845	5389
AKAP3	0.000000	16873	0.157420	13732
AKAP4	0.000000	16872	0.000000	17175
AKAP5	0.668110	2016	0.757100	10932
AKAP6	1.660990	133	1.660990	3458
AKAP7	1.622852	149	1.695964	3206
AKAP8	0.056676	13320	1.204637	7664
AKAP8L	0.401530	4650	1.698927	3186
AKAP9	0.288144	7061	1.392235	5864
AKIP1	0.624354	2256	1.300530	6749
AKIRIN1	0.336512	5916	2.137279	1029
AKIRIN2	0.512825	3132	1.731492	2981
AKNA	0.173965	10603	0.576918	11749
AKNAD1	0.112153	12078	1.533308	4499
AKR1A1	0.407638	4537	1.713204	3100
AKR1B1	0.348046	5682	1.924243	1817
AKR1B10	0.022729	14268	0.022729	15034
AKR1B15	0.000000	16871	0.000000	17174
AKR1C1	0.223902	8960	1.170330	7985
AKR1C2	0.022729	14267	0.661641	11393
AKR1C3	0.000000	16870	0.703244	11201
AKR1C4	0.000000	16869	0.000000	17173
AKR1D1	0.000000	16868	0.000000	17172
AKR1E2	0.155129	11052	0.373209	12568
AKR7A2	0.360898	5412	2.132804	1044
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.330910	6047	1.722768	3045
AKT1S1	0.278821	7311	1.366780	6127
AKT2	0.292489	6948	1.759628	2768
AKT3	0.449915	3881	1.199700	7717
AKTIP	-0.070404	17115	0.793723	10726
ALAD	0.048455	13668	1.277451	6950
ALAS1	0.370214	5213	1.697621	3195
ALAS2	-0.023961	17032	0.000000	17171
ALB	0.229176	8801	0.229176	13230
ALCAM	0.358390	5469	1.625397	3764
ALDH16A1	0.275812	7407	1.310374	6648
ALDH18A1	0.344445	5766	1.666463	3412
ALDH1A1	0.119312	11933	0.244992	13111
ALDH1A2	0.000000	16867	0.000000	17170
ALDH1A3	0.941607	1018	1.662778	3440
ALDH1B1	0.310766	6520	1.547536	4380
ALDH1L1	0.412200	4450	0.462760	12197
ALDH1L2	0.050666	13433	0.415271	12386
ALDH2	-0.128095	17160	1.778896	2646
ALDH3A1	0.036661	13952	0.036661	14857
ALDH3A2	0.326335	6156	1.472804	5072
ALDH3B1	0.460768	3730	1.181624	7880
ALDH3B2	0.000000	16866	0.000000	17169
ALDH4A1	0.745907	1630	1.616362	3856
ALDH5A1	0.359130	5454	0.770727	10864
ALDH6A1	0.155644	11039	1.385085	5930
ALDH7A1	0.263171	7772	1.784244	2602
ALDH8A1	0.000000	16865	0.000000	17168
ALDH9A1	0.109454	12119	1.503459	4798
ALDOA	0.213492	9229	2.752418	196
ALDOB	0.000000	16864	0.000000	17167
ALDOC	0.088191	12573	1.168636	8002
ALG1	0.251041	8113	1.421726	5566
ALG10	0.234199	8585	0.833719	10513
ALG10B	0.179095	10454	0.840421	10457
ALG11	0.176160	10550	1.400952	5775
ALG12	0.421977	4289	1.117895	8450
ALG13	0.282952	7195	1.459485	5200
ALG14	0.160714	10922	1.237560	7348
ALG1L	-	18987	-	18987
ALG1L2	0.191959	9836	0.359862	12622
ALG2	-0.012752	17008	1.455976	5226
ALG3	0.252681	8061	1.687064	3276
ALG5	0.103320	12247	1.445373	5327
ALG6	0.068505	13134	0.996684	9426
ALG8	0.225108	8929	1.580377	4130
ALG9	0.371948	5189	1.491924	4918
ALK	0.779366	1490	0.779366	10808
ALKBH1	0.053981	13393	0.855649	10369
ALKBH2	0.463573	3683	1.309944	6654
ALKBH3	0.043116	13736	1.189506	7799
ALKBH4	0.334563	5960	1.223087	7472
ALKBH5	0.218086	9118	1.592651	4041
ALKBH6	0.051954	13414	0.883360	10212
ALKBH7	0.486635	3410	1.997513	1513
ALKBH8	0.209252	9358	0.863449	10328
ALLC	0.000000	16863	0.000000	17166
ALMS1	0.383218	4957	0.892017	10152
ALOX12	0.039090	13891	0.039090	14816
ALOX12B	0.000000	16862	0.000000	17165
ALOX15	0.000000	16861	0.000000	17164
ALOX15B	0.000000	16860	0.000000	17163
ALOX5	0.000000	16859	0.201409	13336
ALOX5AP	0.061721	13232	0.458737	12213
ALOXE3	0.000000	16858	0.000000	17162
ALPI	0.000000	16857	0.000000	17161
ALPK1	0.082658	12785	0.563294	11809
ALPK2	1.151243	592	1.151243	8132
ALPK3	0.026394	14098	0.026394	14917
ALPL	0.728590	1715	1.294621	6789
ALPP	0.022729	14266	0.022729	15033
ALPPL2	0.000000	16856	0.000000	17160
ALS2	0.351297	5621	1.442516	5359
ALS2CL	0.000000	16855	0.026394	14916
ALS2CR11	0.278151	7348	0.278151	12949
ALS2CR12	0.000000	16854	0.000000	17159
ALX1	0.058697	13292	0.058697	14439
ALX3	0.032303	14000	0.032303	14881
ALX4	0.017693	14440	0.017693	15138
ALYREF	0.517359	3091	2.448886	433
AMACR	0.075248	12897	0.696784	11237
AMBN	0.270352	7574	0.270352	13016
AMBP	0.032303	13999	0.032303	14880
AMBRA1	0.160061	10936	1.681520	3314
AMD1	0.227815	8847	2.161462	955
AMDHD1	0.048455	13667	0.048455	14682
AMDHD2	0.175104	10579	1.074070	8820
AMELX	0.000000	16853	0.000000	17158
AMELY	-	18986	-	18986
AMER1	0.476318	3532	0.873533	10277
AMER2	1.340562	332	1.340562	6384
AMER3	0.497203	3293	0.497203	12067
AMFR	0.231449	8666	1.515376	4675
AMH	0.000000	16852	0.000000	17157
AMHR2	0.048455	13666	0.048455	14681
AMIGO1	0.349281	5663	1.033398	9146
AMIGO2	0.375909	5101	0.825387	10561
AMIGO3	0.325456	6177	1.443564	5348
AMMECR1	0.338644	5887	1.164569	8044
AMMECR1L	-	18985	-	18985
AMN	0.025234	14106	0.055496	14475
AMN1	0.556870	2755	1.141576	8237
AMOT	0.667887	2018	1.141224	8239
AMOTL1	0.360550	5423	1.549540	4362
AMOTL2	0.557156	2752	1.895712	1958
AMPD1	0.000000	16851	0.000000	17156
AMPD2	0.232121	8645	1.337930	6409
AMPD3	0.095950	12387	0.195634	13362
AMPH	0.470528	3611	1.043247	9067
AMT	0.389477	4856	0.708582	11176
AMTN	0.016406	14513	0.016406	15193
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
AMY2A	0.000000	16850	0.000000	17155
AMY2B	0.000000	16849	0.000000	17154
