gene	enrichment	rank(enr)	max	rank(max)
ADCK5	0.208692	2762	1.005619	6196
ADCY1	0.000000	14790	0.000000	17160
ADCY10	0.000000	14789	0.000000	17159
ADCY2	0.000000	14788	0.000000	17158
ADCY3	0.188230	3121	1.297444	4098
ADCY4	-0.055845	15812	0.000000	17157
ADCY5	0.000000	14787	0.000000	17156
ADCY6	0.128601	4399	0.939019	6721
ADCY7	-0.015757	15158	0.498933	9749
ADCY8	0.000000	14786	0.000000	17155
ADCY9	0.095183	5281	0.661115	8763
ADCYAP1	0.050185	7212	0.050185	12694
ADCYAP1R1	0.000000	14785	0.000000	17154
ADD1	0.059128	6606	1.748027	1716
ADD2	0.000000	14784	0.000000	17153
ADD3	0.244526	2278	0.988818	6315
ADGB	0.000000	14783	0.000000	17152
ADGRA1	0.000000	14782	0.000000	17151
ADGRA2	0.883458	143	1.868084	1298
ADGRA3	0.004612	8524	0.616886	9046
ADGRB1	0.000000	14781	0.000000	17150
ADGRB2	0.145461	3992	0.506947	9700
ADGRB3	0.027485	7860	0.268456	10961
ADGRD1	0.264900	2037	0.647668	8850
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	14780	0.000000	17149
ADGRE2	0.595373	407	1.424691	3294
ADGRE3	0.000000	14779	0.000000	17148
ADGRE5	0.271147	1973	1.366717	3620
ADGRF1	0.000000	14778	0.000000	17147
ADGRF2	0.000000	14777	0.000000	17146
ADGRF3	0.000000	14776	0.123987	11935
ADGRF4	0.000000	14775	0.000000	17145
ADGRF5	0.000000	14774	0.000000	17144
ADGRG1	0.000000	14773	0.127853	11862
ADGRG2	0.000000	14772	0.000000	17143
ADGRG3	0.000000	14771	0.000000	17142
ADGRG4	0.000000	14770	0.000000	17141
ADGRG5	0.000000	14769	0.000000	17140
ADGRG6	0.051274	6845	0.427432	10110
ADGRG7	0.000000	14768	0.000000	17139
ADGRL1	0.000000	14767	0.127853	11861
ADGRL2	0.000000	14766	0.000000	17138
ADGRL3	0.024234	7966	0.077668	12293
ADGRL4	0.292980	1729	0.563734	9404
ADGRV1	0.000000	14765	0.000000	17137
ADH1A	0.000000	14764	0.000000	17136
ADH1B	1.351462	17	1.598221	2381
ADH1C	0.134756	4256	0.134756	11722
ADH4	0.000000	14763	0.000000	17135
ADH5	0.190704	3076	1.773609	1614
ADH6	0.000000	14762	0.000000	17134
ADH7	0.000000	14761	0.000000	17133
ADHFE1	0.000000	14760	0.453706	9990
ADI1	0.254683	2160	1.946456	1082
ADIG	0.000000	14759	0.000000	17132
ADIPOQ	0.000000	14758	0.000000	17131
ADIPOR1	-0.005685	14998	1.579279	2488
ADIPOR2	0.000000	14757	1.362133	3645
ADIRF	-0.016286	15165	1.753428	1695
ADK	0.050808	6858	1.012545	6161
ADM	0.612877	374	2.331835	413
ADM2	0.537647	514	0.812578	7722
ADM5	0.000000	14756	0.000000	17130
ADNP	0.038246	7542	1.526309	2755
ADNP2	0.110124	4881	0.587419	9245
ADO	0.161854	3648	1.034474	6011
ADORA1	0.000000	14755	0.134756	11721
ADORA2A	0.000000	14754	0.000000	17129
ADORA2B	0.411047	909	0.844888	7452
ADORA3	0.000000	14753	0.000000	17128
ADPGK	0.031235	7745	1.276706	4231
ADPRH	0.040137	7481	0.127853	11860
ADPRHL1	0.000000	14752	0.000000	17127
ADPRHL2	0.067426	6355	1.219161	4619
ADPRM	-0.161667	16503	0.739999	8234
ADRA1A	0.000000	14751	0.000000	17126
ADRA1B	0.675363	303	1.044953	5922
ADRA1D	0.183947	3212	0.268456	10960
ADRA2A	0.000000	14750	0.000000	17125
ADRA2B	0.000000	14749	0.000000	17124
ADRA2C	0.044920	7352	0.089488	12057
ADRB1	0.000000	14748	0.000000	17123
ADRB2	0.049356	7234	1.022009	6108
ADRB3	0.000000	14747	0.000000	17122
ADRM1	0.221208	2592	1.888006	1240
ADSL	0.000000	14746	1.099902	5508
ADSS	0.050185	7211	1.494249	2912
ADSSL1	0.000000	14745	0.077668	12292
ADTRP	0.000000	14744	0.000000	17121
AEBP1	-0.046785	15688	1.593549	2407
AEBP2	0.000487	8629	1.068693	5738
AEN	0.342963	1325	1.228210	4552
AES	0.282810	1845	2.139384	663
AFAP1	0.439955	797	1.656495	2088
AFAP1L1	0.455313	742	1.275749	4241
AFAP1L2	0.000000	14743	0.000000	17120
AFDN	0.000000	14742	0.540284	9526
AFF1	0.000000	14741	1.076949	5676
AFF2	0.000000	14740	0.000000	17119
AFF3	0.197656	2964	0.229153	11175
AFF4	0.000000	14739	1.195611	4808
AFG3L2	0.091393	5361	1.435565	3229
AFM	0.000000	14738	0.000000	17118
AFMID	0.226398	2529	1.553673	2602
AFP	0.000000	14737	0.000000	17117
AFTPH	0.000000	14736	0.229153	11174
AGA	-0.063962	15888	0.789185	7884
AGAP1	0.095886	5261	0.572343	9341
AGAP2	0.000000	14735	0.000000	17116
AGAP3	0.246065	2257	1.147071	5149
AGAP4	-	18995	-	18995
AGAP5	-0.357554	17069	0.501679	9736
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	0.092251	5344	0.446698	10025
AGBL3	-0.229042	16764	0.365823	10472
AGBL4	0.000000	14734	0.000000	17115
AGBL5	0.083450	5641	1.100003	5506
AGER	0.000000	14733	0.000000	17114
AGFG1	0.000000	14732	1.400290	3421
AGFG2	0.050185	7210	0.986272	6341
AGGF1	-0.051139	15746	1.029614	6044
AGK	-0.029447	15413	0.691750	8569
AGL	0.000000	14731	0.785219	7927
AGMAT	0.216620	2643	0.479738	9843
AGMO	0.000000	14730	0.000000	17113
AGO1	0.000000	14729	0.942891	6692
AGO2	-0.043092	15629	1.232432	4516
AGO3	0.000000	14728	0.546760	9472
AGO4	-0.141682	16407	0.337953	10602
AGPAT1	0.330642	1414	1.640507	2161
AGPAT2	0.096370	5248	0.982290	6376
AGPAT3	0.036071	7611	0.784702	7937
AGPAT4	0.042422	7419	0.691750	8568
AGPAT5	0.032816	7703	1.072429	5703
AGPS	-0.327511	17013	1.376411	3566
AGR2	0.000000	14727	0.000000	17112
AGR3	0.000000	14726	0.000000	17111
AGRN	0.071285	6258	1.120349	5356
AGRP	0.000000	14725	0.000000	17110
AGT	0.000000	14724	0.201655	11338
AGTPBP1	0.000000	14723	0.390518	10342
AGTR1	-	18991	-	18991
AGTR2	0.000000	14722	0.000000	17109
AGTRAP	0.067137	6359	1.525123	2760
AGXT	0.000000	14721	0.000000	17108
AGXT2	0.000000	14720	0.000000	17107
AHCTF1	0.000000	14719	0.684177	8609
AHCY	0.385623	1047	2.156455	639
AHCYL1	0.000000	14718	1.336606	3821
AHCYL2	0.000000	14717	0.602128	9139
AHDC1	0.134190	4273	1.152633	5098
AHI1	0.059828	6585	0.830356	7584
AHNAK	0.225096	2546	2.451266	283
AHNAK2	0.336479	1378	0.990033	6306
AHR	0.000008	8645	0.887070	7141
AHRR	0.295954	1717	0.632414	8941
AHSA1	-0.083885	16056	1.825737	1438
AHSA2	-0.207190	16690	0.682652	8619
AHSG	0.000000	14716	0.000000	17106
AHSP	0.000000	14715	0.000000	17105
AICDA	0.000000	14714	0.000000	17104
AIDA	0.000000	14713	1.187263	4873
AIF1	0.000000	14712	0.077668	12291
AIF1L	0.050185	7209	0.123987	11934
AIFM1	-0.007257	15022	0.906107	6996
AIFM2	0.452316	753	1.231264	4527
AIFM3	0.000000	14711	0.000000	17103
AIG1	0.021842	8029	1.507868	2843
AIM1	0.158624	3703	0.425017	10138
AIM1L	0.050185	7208	0.050185	12693
AIM2	0.000000	14710	0.000000	17102
AIMP1	0.000000	14709	1.272464	4262
AIMP2	0.242333	2313	1.592421	2410
AIP	0.166946	3548	1.312384	3980
AIPL1	0.000000	14708	0.000000	17101
AIRE	0.000000	14707	0.000000	17100
AJAP1	0.000000	14706	0.050185	12692
AJUBA	0.402782	958	0.791432	7873
AK1	0.325598	1461	1.873848	1281
AK2	0.176618	3348	1.568759	2539
AK3	0.024879	7940	1.552615	2607
AK4	0.000000	14705	0.469430	9916
AK5	0.642992	334	1.330825	3868
AK6	-	18990	-	18990
AK7	-0.038286	15569	0.167156	11569
AK8	0.013432	8262	0.266670	10993
AK9	0.000000	14704	0.134756	11720
AKAIN1	0.000000	14703	0.000000	17099
AKAP1	0.017925	8141	0.822930	7649
AKAP10	-0.388600	17105	1.027801	6062
AKAP11	-0.002857	14953	0.361317	10478
AKAP12	0.245667	2261	1.024392	6091
AKAP13	0.064522	6419	0.965965	6521
AKAP14	0.000000	14702	0.000000	17098
AKAP17A	0.000000	14701	0.000000	17097
AKAP2	0.264972	2036	1.678794	1992
AKAP3	0.000000	14700	0.000000	17096
AKAP4	0.000000	14699	0.000000	17095
AKAP5	0.012353	8305	0.050185	12691
AKAP6	0.000000	14698	0.000000	17094
AKAP7	0.000000	14697	0.167156	11568
AKAP8	0.064991	6405	1.196611	4801
AKAP8L	-0.026342	15342	1.487673	2957
AKAP9	0.076663	6127	0.649949	8835
AKIP1	0.415596	890	1.518442	2801
AKIRIN1	-0.010001	15056	1.790766	1556
AKIRIN2	0.064025	6435	1.522377	2780
AKNA	0.043286	7399	0.479997	9842
AKNAD1	0.000000	14696	1.189239	4859
AKR1A1	0.305722	1634	1.622667	2256
AKR1B1	0.296902	1704	1.873099	1283
AKR1B10	0.000000	14695	0.000000	17093
AKR1B15	0.000000	14694	0.000000	17092
AKR1C1	0.230796	2473	1.445260	3183
AKR1C2	0.000000	14693	0.475387	9886
AKR1C3	0.000000	14692	0.393056	10320
AKR1C4	0.000000	14691	0.000000	17091
AKR1D1	0.000000	14690	0.000000	17090
AKR1E2	0.242342	2312	0.395452	10292
AKR7A2	0.248349	2235	2.020255	899
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.247761	2241	1.639619	2166
AKT1S1	0.323144	1480	1.411103	3356
AKT2	0.574574	450	1.793153	1546
AKT3	0.056957	6668	0.763550	8074
AKTIP	-0.262922	16877	0.601206	9155
ALAD	0.000000	14689	1.325215	3898
ALAS1	0.050185	7207	1.453806	3135
ALAS2	-0.023961	15299	0.000000	17089
ALB	0.000000	14688	0.000000	17088
ALCAM	0.153653	3818	1.533265	2715
ALDH16A1	-0.078132	16003	0.900908	7030
ALDH18A1	0.099682	5154	1.421700	3306
ALDH1A1	0.000000	14687	0.050185	12690
ALDH1A2	0.000000	14686	0.089488	12056
ALDH1A3	0.000000	14685	0.659203	8771
ALDH1B1	0.349295	1287	1.586065	2452
ALDH1L1	0.236046	2413	0.298650	10827
ALDH1L2	0.684122	290	1.177580	4945
ALDH2	-0.002411	14949	1.904580	1191
ALDH3A1	0.000000	14684	0.000000	17087
ALDH3A2	-0.038373	15572	0.664389	8744
ALDH3B1	0.837498	163	1.643031	2150
ALDH3B2	0.050185	7206	0.050185	12689
ALDH4A1	0.247280	2246	1.127142	5294
ALDH5A1	0.000000	14683	0.050185	12688
ALDH6A1	0.093705	5318	1.323146	3908
ALDH7A1	0.027563	7857	1.144165	5172
ALDH8A1	0.000000	14682	0.000000	17086
ALDH9A1	0.192985	3045	1.592139	2412
ALDOA	0.132604	4310	2.666640	156
ALDOB	0.000000	14681	0.000000	17085
ALDOC	0.048130	7279	1.128575	5285
ALG1	0.354689	1237	1.525375	2759
ALG10	-0.262346	16874	0.337173	10620
ALG10B	-0.118147	16284	0.543180	9514
ALG11	-0.342783	17047	0.882009	7181
ALG12	0.067645	6348	1.008330	6182
ALG13	0.000000	14680	1.199459	4776
ALG14	0.026148	7905	1.149007	5130
ALG1L	-	18987	-	18987
ALG1L2	0.112181	4838	0.280085	10894
ALG2	0.040105	7483	1.508833	2839
ALG3	0.350648	1280	1.843338	1382
ALG5	-0.276362	16919	1.065691	5755
ALG6	0.011263	8344	0.701199	8492
ALG8	-0.121072	16307	1.234197	4501
ALG9	0.134756	4255	1.192359	4830
ALK	0.050185	7205	0.050185	12687
ALKBH1	-0.062783	15883	0.738885	8247
ALKBH2	0.201004	2912	1.061821	5789
ALKBH3	-0.086683	16073	1.032974	6022
ALKBH4	0.194371	3023	1.082895	5628
ALKBH5	0.189012	3105	1.678164	1999
ALKBH6	0.135078	4204	0.966484	6514
ALKBH7	0.086309	5566	1.734785	1767
ALKBH8	-0.425044	17140	0.229153	11173
ALLC	0.000000	14679	0.000000	17084
ALMS1	-0.055255	15802	0.508938	9679
ALOX12	0.000000	14678	0.000000	17083
ALOX12B	0.000000	14677	0.000000	17082
ALOX15	0.000000	14676	0.000000	17081
ALOX15B	0.093995	5309	0.127853	11859
ALOX5	0.000000	14675	0.000000	17080
ALOX5AP	0.000000	14674	0.050185	12686
ALOXE3	0.000000	14673	0.000000	17079
ALPI	0.000000	14672	0.000000	17078
ALPK1	0.000000	14671	0.646126	8851
ALPK2	0.216485	2657	0.216485	11278
ALPK3	0.000000	14670	0.000000	17077
ALPL	1.027674	81	1.593705	2405
ALPP	0.000000	14669	0.000000	17076
ALPPL2	0.000000	14668	0.000000	17075
ALS2	-0.015170	15146	0.808473	7765
ALS2CL	0.000000	14667	0.000000	17074
ALS2CR11	0.116598	4723	0.276334	10910
ALS2CR12	0.000000	14666	0.000000	17073
ALX1	0.077668	6089	0.077668	12290
ALX3	0.000000	14665	0.000000	17072
ALX4	0.077668	6088	0.077668	12289
ALYREF	0.253802	2173	2.207793	565
AMACR	0.011357	8341	0.530994	9571
AMBN	0.000000	14664	0.000000	17071
AMBP	0.000000	14663	0.000000	17070
AMBRA1	0.000000	14662	1.490720	2935
AMD1	0.064026	6434	1.511401	2828
AMDHD1	0.050185	7204	0.050185	12685
AMDHD2	0.178738	3320	0.988913	6313
AMELX	0.000000	14661	0.000000	17069
AMELY	-	18986	-	18986
AMER1	-0.020308	15246	0.376906	10397
AMER2	0.000000	14660	0.000000	17068
AMER3	0.000000	14659	0.000000	17067
AMFR	0.140750	4081	1.536145	2695
AMH	0.000000	14658	0.000000	17066
AMHR2	0.000000	14657	0.000000	17065
AMIGO1	-0.017370	15189	0.230344	11133
AMIGO2	0.000000	14656	0.167156	11567
AMIGO3	0.078785	5751	1.338185	3809
AMMECR1	0.029953	7790	0.935574	6753
AMMECR1L	-	18985	-	18985
AMN	0.000000	14655	0.000000	17064
AMN1	0.032353	7717	0.471267	9900
AMOT	0.037114	7578	0.483573	9826
AMOTL1	0.067489	6351	1.285212	4185
AMOTL2	0.348238	1296	1.686794	1963
AMPD1	0.000000	14654	0.000000	17063
AMPD2	0.277678	1902	1.126403	5299
AMPD3	0.075627	6157	0.290462	10837
AMPH	0.136033	4183	0.708751	8448
AMT	0.000000	14653	0.050185	12684
AMTN	0.000000	14652	0.000000	17062
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
