gene	enrichment	rank(enr)	max	rank(max)
ACPP	0.103785	5224	0.297895	10787
ACPT	-	19001	-	19001
ACR	0.000000	14792	0.000000	17204
ACRBP	0.000000	14791	0.000000	17203
ACRC	0.000000	14790	0.000000	17202
ACRV1	0.000000	14789	0.000000	17201
ACSBG1	0.000000	14788	0.000000	17200
ACSBG2	0.000000	14787	0.000000	17199
ACSF2	0.217602	3004	0.843710	7625
ACSF3	0.048568	7077	0.824019	7746
ACSL1	0.000000	14786	1.131178	5515
ACSL3	-0.048022	15663	1.798613	1599
ACSL4	0.035898	7613	1.601825	2434
ACSL5	0.107785	5134	0.582339	9283
ACSL6	0.000000	14785	0.000000	17198
ACSM1	-	19000	-	19000
ACSM2A	0.000000	14784	0.000000	17197
ACSM2B	0.000000	14783	0.000000	17196
ACSM3	0.000000	14782	0.000000	17195
ACSM4	-	18999	-	18999
ACSM5	0.000000	14781	0.000000	17194
ACSM6	0.000000	14780	0.000000	17193
ACSS1	-0.049093	15688	0.087076	12037
ACSS2	0.063237	6482	0.966308	6731
ACSS3	0.000000	14779	0.107785	11897
ACTA1	0.242354	2648	0.242354	11076
ACTA2	0.696474	440	1.744333	1801
ACTB	0.612343	582	4.072738	3
ACTBL2	0.133061	4530	0.133061	11711
ACTC1	0.000000	14778	0.000000	17192
ACTG1	0.465790	990	3.877168	4
ACTG2	0.078945	5848	0.808510	7858
ACTL10	0.116586	4885	0.233645	11119
ACTL6A	0.052496	6910	1.568512	2600
ACTL6B	0.000000	14777	0.000000	17191
ACTL7A	0.000000	14776	0.000000	17190
ACTL7B	0.000000	14775	0.000000	17189
ACTL8	0.000000	14774	0.000000	17188
ACTL9	0.000000	14773	0.000000	17187
ACTN1	0.317202	1870	2.472872	318
ACTN2	0.000000	14772	0.101208	11942
ACTN3	0.052379	6964	0.052379	12503
ACTN4	0.358118	1569	2.122556	768
ACTR10	-0.010225	15006	1.507119	2949
ACTR1A	0.335198	1727	2.364628	411
ACTR1B	-0.043234	15590	1.247581	4625
ACTR2	0.024833	8284	1.652696	2188
ACTR3	0.218010	2998	2.387578	390
ACTR3B	0.000000	14771	0.739414	8287
ACTR3C	0.000000	14770	0.133103	11703
ACTR5	-0.328173	17061	0.469095	9918
ACTR6	0.000000	14769	0.751713	8218
ACTR8	0.036994	7581	1.180138	5133
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	14768	0.000000	17186
ACTRT3	-	18997	-	18997
ACVR1	0.130485	4578	1.085846	5864
ACVR1B	-0.065291	15904	0.952438	6817
ACVR1C	0.000000	14767	0.000000	17185
ACVR2A	0.000000	14766	0.722354	8391
ACVR2B	-0.101149	16260	0.300141	10771
ACVRL1	0.362774	1546	0.748116	8236
ACY1	0.238509	2695	1.369688	3753
ACY3	0.000000	14765	0.000000	17184
ACYP1	0.000000	14764	0.518628	9650
ACYP2	0.011988	8626	0.757569	8179
ADA	0.091041	5513	0.369348	10416
ADAD1	0.000000	14763	0.000000	17183
ADAD2	0.000000	14762	0.000000	17182
ADAL	-0.112623	16330	0.615310	9080
ADAM10	0.046173	7328	1.439669	3351
ADAM11	0.000000	14761	0.000000	17181
ADAM12	0.694174	444	0.953530	6808
ADAM15	0.282768	2186	1.962604	1108
ADAM17	0.037351	7568	1.151075	5368
ADAM18	0.000000	14760	0.000000	17180
ADAM19	0.708579	421	1.718975	1907
ADAM2	0.000000	14759	0.000000	17179
ADAM20	0.000000	14758	0.000000	17178
ADAM21	0.000000	14757	0.000000	17177
ADAM22	0.000000	14756	0.261866	10971
ADAM23	0.250146	2554	0.733072	8329
ADAM28	0.000000	14755	0.000000	17176
ADAM29	0.000000	14754	0.000000	17175
ADAM30	0.000000	14753	0.000000	17174
ADAM32	0.000000	14752	0.000000	17173
ADAM33	0.123645	4731	0.434324	10086
ADAM7	0.000000	14751	0.000000	17172
ADAM8	0.034843	7646	0.180263	11425
ADAM9	0.564097	696	2.137343	738
ADAMDEC1	0.000000	14750	0.000000	17171
ADAMTS1	0.752710	369	2.557481	247
ADAMTS10	0.000000	14749	0.549068	9481
ADAMTS12	1.450570	39	1.687358	2034
ADAMTS13	0.000000	14748	0.000000	17170
ADAMTS14	0.598752	610	0.833619	7680
ADAMTS15	0.052379	6963	0.523914	9624
ADAMTS16	0.109438	5105	0.109438	11878
ADAMTS17	0.000000	14747	0.075491	12150
ADAMTS18	0.293535	2089	0.293535	10804
ADAMTS19	0.052379	6962	0.052379	12502
ADAMTS2	0.662566	484	1.402984	3579
ADAMTS20	0.000000	14746	0.000000	17169
ADAMTS3	0.000000	14745	0.190258	11391
ADAMTS4	0.406175	1275	1.007581	6458
ADAMTS5	0.347582	1635	1.067646	6011
ADAMTS6	0.743781	382	0.986491	6599
ADAMTS7	0.000000	14744	0.528085	9594
ADAMTS8	0.000000	14743	0.000000	17168
ADAMTS9	0.000000	14742	0.180942	11423
ADAMTSL1	1.042753	134	1.539680	2787
ADAMTSL2	0.000000	14741	0.000000	17167
ADAMTSL3	0.000000	14740	0.029318	12973
ADAMTSL4	0.222936	2909	1.103320	5716
ADAMTSL5	0.208237	3164	0.569745	9371
ADAP1	0.154890	4074	0.789475	7980
ADAP2	0.000000	14739	0.046173	12668
ADAR	0.141960	4340	1.525974	2868
ADARB1	0.048578	7076	0.362030	10449
ADARB2	0.000000	14738	0.000000	17166
ADAT1	0.035401	7632	0.998602	6524
ADAT2	-0.263230	16948	0.612797	9091
ADAT3	0.213734	3065	1.887129	1317
ADCK1	-0.032329	15413	0.594510	9208
ADCK2	-0.170267	16645	0.872735	7431
ADCK5	0.029318	8167	0.698248	8544
ADCY1	0.000000	14737	0.000000	17165
ADCY10	0.000000	14736	0.000000	17164
ADCY2	0.000000	14735	0.000000	17163
ADCY3	0.000000	14734	1.084845	5868
ADCY4	-0.055845	15793	0.227661	11159
ADCY5	0.000000	14733	0.000000	17162
ADCY6	0.000859	8945	0.811278	7838
ADCY7	0.367392	1517	0.933314	6970
ADCY8	0.000000	14732	0.000000	17161
ADCY9	0.116674	4883	0.460704	9960
ADCYAP1	0.052379	6961	0.052379	12501
ADCYAP1R1	0.000000	14731	0.000000	17160
ADD1	0.110855	5033	1.799754	1593
ADD2	0.000000	14730	0.156122	11563
ADD3	0.310674	1920	1.466069	3202
ADGB	0.000000	14729	0.000000	17159
ADGRA1	0.000000	14728	0.000000	17158
ADGRA2	0.257382	2472	1.242008	4664
ADGRA3	0.230364	2812	0.809589	7850
ADGRB1	0.000000	14727	0.000000	17157
ADGRB2	0.273852	2299	0.796449	7942
ADGRB3	0.029318	8166	0.029318	12972
ADGRD1	0.046173	7327	0.123886	11793
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	14726	0.000000	17156
ADGRE2	0.000000	14725	0.395701	10270
ADGRE3	0.000000	14724	0.000000	17155
ADGRE5	0.374166	1465	1.469736	3185
ADGRF1	0.000000	14723	0.000000	17154
ADGRF2	0.000000	14722	0.000000	17153
ADGRF3	0.000000	14721	0.075491	12149
ADGRF4	0.133103	4529	0.133103	11702
ADGRF5	0.000000	14720	0.046173	12667
ADGRG1	0.022858	8325	0.944106	6890
ADGRG2	0.000000	14719	0.000000	17152
ADGRG3	0.000000	14718	0.000000	17151
ADGRG4	0.000000	14717	0.000000	17150
ADGRG5	0.000000	14716	0.000000	17149
ADGRG6	0.054163	6864	0.166512	11519
ADGRG7	0.000000	14715	0.000000	17148
ADGRL1	0.000000	14714	0.149292	11605
ADGRL2	0.098552	5345	0.133249	11689
ADGRL3	0.000000	14713	0.000000	17147
ADGRL4	0.791067	310	1.693605	2013
ADGRV1	0.000000	14712	0.000000	17146
ADH1A	0.000000	14711	0.000000	17145
ADH1B	-0.063951	15884	0.029318	12971
ADH1C	0.000000	14710	0.000000	17144
ADH4	0.046173	7326	0.046173	12666
ADH5	0.201923	3252	1.784828	1650
ADH6	0.000000	14709	0.000000	17143
ADH7	0.000000	14708	0.000000	17142
ADHFE1	0.000000	14707	0.046173	12665
ADI1	0.072768	6061	1.820977	1520
ADIG	0.000000	14706	0.000000	17141
ADIPOQ	0.000000	14705	0.000000	17140
ADIPOR1	0.180869	3579	1.843159	1449
ADIPOR2	0.029318	8165	1.235990	4711
ADIRF	0.587327	639	2.357042	419
ADK	0.285765	2162	1.674293	2101
ADM	0.130321	4584	1.849279	1427
ADM2	0.037385	7565	0.301567	10761
ADM5	0.000000	14704	0.000000	17139
ADNP	0.002323	8899	1.188564	5072
ADNP2	-0.028622	15341	0.599445	9179
ADO	0.050584	7026	0.872203	7441
ADORA1	0.000000	14703	0.000000	17138
ADORA2A	0.233019	2782	0.435389	10076
ADORA2B	0.219255	2978	0.690815	8596
ADORA3	0.000000	14702	0.000000	17137
ADPGK	0.234255	2770	1.479725	3115
ADPRH	0.062447	6507	0.319694	10680
ADPRHL1	0.000000	14701	0.000000	17136
ADPRHL2	0.063163	6486	1.214898	4869
ADPRM	-0.203531	16771	0.698135	8546
ADRA1A	0.000000	14700	0.000000	17135
ADRA1B	0.029318	8164	0.101208	11941
ADRA1D	0.112480	4997	0.196989	11340
ADRA2A	0.000000	14699	0.094599	12012
ADRA2B	0.000000	14698	0.000000	17134
ADRA2C	0.001605	8921	0.046173	12664
ADRB1	0.000000	14697	0.000000	17133
ADRB2	0.000000	14696	0.498696	9759
ADRB3	0.000000	14695	0.000000	17132
ADRM1	0.483810	916	2.150608	713
ADSL	0.286973	2151	1.443532	3328
ADSS	0.050181	7037	1.465982	3203
ADSSL1	0.000000	14694	0.154890	11592
ADTRP	0.000000	14693	0.000000	17131
AEBP1	0.179442	3606	1.957701	1117
AEBP2	0.000000	14692	0.740645	8279
AEN	0.357620	1573	1.314745	4111
AES	0.389491	1358	2.241990	552
AFAP1	0.862864	241	1.850517	1421
AFAP1L1	0.000000	14691	0.619541	9053
AFAP1L2	0.000000	14690	0.000000	17130
AFDN	0.000000	14689	0.751822	8216
AFF1	0.032824	7692	0.978402	6655
AFF2	0.097978	5356	0.125573	11763
AFF3	0.000000	14688	0.000000	17129
AFF4	0.178159	3619	1.170250	5205
AFG3L2	-0.008502	14988	1.491432	3047
AFM	0.000000	14687	0.000000	17128
AFMID	0.005905	8796	1.457384	3249
AFP	0.133249	4518	0.133249	11688
AFTPH	0.061784	6524	0.321035	10673
AGA	0.189217	3447	0.979870	6645
AGAP1	0.116347	4892	0.826001	7737
AGAP2	0.000000	14686	0.000000	17127
AGAP3	0.200995	3273	1.253407	4570
AGAP4	-	18995	-	18995
AGAP5	-0.410994	17137	0.448238	10012
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	-0.058638	15826	0.295809	10796
AGBL3	-0.321911	17055	0.272954	10903
AGBL4	0.000000	14685	0.000000	17126
AGBL5	0.204356	3218	1.220910	4822
AGER	0.000000	14684	0.000000	17125
AGFG1	0.091754	5498	1.669725	2127
AGFG2	0.000000	14683	0.857905	7537
AGGF1	-0.051139	15721	1.035938	6251
AGK	-0.062156	15861	0.659041	8798
AGL	0.000000	14682	0.596577	9191
AGMAT	0.087273	5607	0.350391	10509
AGMO	0.000000	14681	0.000000	17124
AGO1	0.000000	14680	1.016983	6388
AGO2	-0.032175	15405	1.243350	4653
AGO3	0.072640	6066	0.622261	9035
AGO4	-0.098564	16242	0.512753	9684
AGPAT1	0.488148	904	1.572627	2572
AGPAT2	0.355743	1589	1.241664	4668
AGPAT3	0.111366	5020	0.804920	7886
AGPAT4	0.000000	14679	0.610964	9099
AGPAT5	0.029316	8170	0.792711	7962
AGPS	-0.159355	16584	1.544568	2748
AGR2	0.000000	14678	0.000000	17123
AGR3	0.000000	14677	0.000000	17122
AGRN	0.254135	2505	1.471079	3168
AGRP	0.000000	14676	0.000000	17121
AGT	0.000000	14675	0.000000	17120
AGTPBP1	0.000000	14674	0.595419	9196
AGTR1	-	18991	-	18991
AGTR2	0.000000	14673	0.000000	17119
AGTRAP	0.237400	2714	1.716400	1925
AGXT	0.000000	14672	0.000000	17118
AGXT2	0.000000	14671	0.000000	17117
AHCTF1	0.077374	5906	0.818250	7794
AHCY	0.345151	1653	2.115983	780
AHCYL1	0.336714	1717	1.608008	2408
AHCYL2	0.029318	8163	0.815132	7808
AHDC1	-0.042374	15577	0.923695	7047
AHI1	0.011985	8627	0.883854	7352
AHNAK	0.232037	2794	2.381480	393
AHNAK2	0.349868	1625	1.003421	6485
AHR	0.221105	2941	1.159194	5299
AHRR	0.731775	396	1.068234	6006
AHSA1	0.070378	6153	1.980000	1065
AHSA2	-0.106480	16299	0.652009	8849
AHSG	0.000000	14670	0.000000	17116
AHSP	0.000000	14669	0.000000	17115
AICDA	0.000000	14668	0.000000	17114
AIDA	0.202598	3241	1.464238	3215
AIF1	0.000000	14667	0.000000	17113
AIF1L	0.000000	14666	0.046173	12663
AIFM1	0.071796	6096	0.887983	7317
AIFM2	0.332423	1751	1.111371	5645
AIFM3	0.000000	14665	0.000000	17112
AIG1	0.000000	14664	1.396813	3610
AIM1	0.139036	4407	0.309798	10723
AIM1L	0.046173	7325	0.046173	12662
AIM2	0.000000	14663	0.000000	17111
AIMP1	0.140772	4374	1.418185	3492
AIMP2	0.110778	5038	1.530237	2841
AIP	0.226495	2861	1.392731	3637
AIPL1	0.000000	14662	0.000000	17110
AIRE	0.000000	14661	0.000000	17109
AJAP1	0.052379	6960	0.052379	12500
AJUBA	0.215713	3035	0.551101	9469
AK1	0.205883	3201	1.754133	1771
AK2	0.082345	5758	1.474486	3147
AK3	0.156636	4029	1.479037	3120
AK4	0.391841	1351	0.986364	6600
AK5	0.729116	398	1.416949	3496
AK6	-	18990	-	18990
AK7	-0.038286	15503	0.144688	11624
AK8	0.097278	5383	0.154890	11591
AK9	0.000000	14660	0.212649	11240
AKAIN1	0.000000	14659	0.000000	17108
AKAP1	0.000000	14658	0.567035	9384
AKAP10	-0.137129	16490	1.279272	4376
AKAP11	0.235379	2753	0.677419	8685
AKAP12	0.571658	679	1.532927	2828
AKAP13	0.016789	8500	0.844639	7619
AKAP14	0.000000	14657	0.000000	17107
AKAP17A	0.000000	14656	0.000000	17106
AKAP2	0.568617	687	1.897518	1283
AKAP3	0.000000	14655	0.057612	12421
AKAP4	0.000000	14654	0.000000	17105
AKAP5	0.067960	6352	0.067960	12297
AKAP6	0.000000	14653	0.000000	17104
AKAP7	0.000000	14652	0.291257	10810
AKAP8	0.048153	7086	1.042691	6200
AKAP8L	0.196874	3333	1.385309	3677
AKAP9	0.000000	14651	0.850040	7584
AKIP1	0.235938	2741	1.306953	4174
AKIRIN1	0.054739	6851	1.855506	1410
AKIRIN2	0.010421	8668	1.305790	4186
AKNA	0.000000	14650	0.382588	10357
AKNAD1	0.000000	14649	1.388781	3656
AKR1A1	0.402501	1292	1.720384	1901
AKR1B1	0.411078	1251	1.987274	1046
AKR1B10	0.046173	7324	0.046173	12661
AKR1B15	0.000000	14648	0.000000	17103
AKR1C1	0.870704	235	2.085169	836
AKR1C2	0.544967	739	1.304400	4194
AKR1C3	0.564628	695	1.279592	4374
AKR1C4	0.000000	14647	0.000000	17102
AKR1D1	0.000000	14646	0.000000	17101
AKR1E2	0.067507	6364	0.125573	11762
AKR7A2	0.242616	2644	2.014522	995
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.342469	1669	1.671271	2115
AKT1S1	0.545330	738	1.633288	2273
AKT2	0.465185	993	1.641911	2237
AKT3	0.008607	8723	0.942855	6903
AKTIP	-0.135945	16475	0.728182	8359
ALAD	0.000000	14645	1.175593	5164
ALAS1	0.064654	6449	1.495800	3022
ALAS2	-0.023961	15241	0.000000	17100
ALB	0.000000	14644	0.000000	17099
ALCAM	0.351383	1615	1.734901	1839
ALDH16A1	0.059493	6578	1.149751	5374
ALDH18A1	0.415674	1233	1.737692	1824
ALDH1A1	0.228806	2832	1.176706	5161
ALDH1A2	0.000000	14643	0.000000	17098
ALDH1A3	1.027453	141	1.748624	1789
ALDH1B1	-0.185484	16707	1.039409	6227
ALDH1L1	0.000000	14642	0.000000	17097
ALDH1L2	0.687089	456	1.180546	5126
ALDH2	-0.436039	17152	1.470952	3171
ALDH3A1	0.000000	14641	0.000000	17096
ALDH3A2	-0.088558	16135	0.813902	7820
ALDH3B1	0.096987	5392	0.902520	7213
ALDH3B2	0.000000	14640	0.000000	17095
ALDH4A1	0.037151	7577	0.880697	7377
ALDH5A1	0.000000	14639	0.046173	12660
ALDH6A1	-0.043976	15604	0.787257	8003
ALDH7A1	-0.150289	16551	1.265572	4476
ALDH8A1	0.000000	14638	0.000000	17094
ALDH9A1	0.103346	5241	1.502500	2980
ALDOA	0.881005	230	3.118436	56
ALDOB	0.000000	14637	0.000000	17093
ALDOC	0.093790	5463	1.174234	5173
ALG1	0.275780	2278	1.446465	3307
ALG10	-0.408846	17134	0.190673	11385
ALG10B	-0.437202	17154	0.224124	11180
ALG11	-0.238587	16875	0.986205	6604
ALG12	0.147775	4202	1.044436	6184
ALG13	0.000000	14636	1.196554	5019
ALG14	-0.053394	15758	1.069465	5996
ALG1L	-	18987	-	18987
ALG1L2	0.108367	5121	0.276271	10884
ALG2	0.111744	5012	1.580472	2536
ALG3	0.434659	1138	1.836268	1473
ALG5	-0.035627	15469	1.306426	4177
ALG6	-0.066405	15915	0.588852	9241
ALG8	0.101716	5273	1.456985	3251
ALG9	0.286727	2153	1.331407	3995
ALK	0.067960	6351	0.067960	12296
ALKBH1	0.080849	5795	0.882517	7365
ALKBH2	0.091073	5511	0.786761	8006
ALKBH3	0.047369	7115	1.163246	5260
ALKBH4	-0.136713	16483	0.751810	8217
ALKBH5	0.469577	973	1.492433	3039
ALKBH6	0.387547	1366	1.218953	4839
ALKBH7	0.067548	6362	1.677327	2083
ALKBH8	-0.124165	16404	0.530031	9584
ALLC	0.000000	14635	0.000000	17092
ALMS1	-0.025937	15281	0.269322	10926
ALOX12	0.000000	14634	0.000000	17091
ALOX12B	0.000000	14633	0.000000	17090
ALOX15	0.000000	14632	0.000000	17089
ALOX15B	0.000000	14631	0.000000	17088
ALOX5	0.000000	14630	0.000000	17087
ALOX5AP	0.000000	14629	0.057612	12420
ALOXE3	0.000000	14628	0.000000	17086
ALPI	0.000000	14627	0.000000	17085
ALPK1	0.057612	6780	0.675870	8692
ALPK2	0.231022	2805	0.231022	11138
ALPK3	0.000000	14626	0.000000	17084
ALPL	0.046173	7323	0.276036	10885
ALPP	0.000000	14625	0.000000	17083
ALPPL2	0.000000	14624	0.000000	17082
ALS2	0.015906	8526	0.954094	6805
ALS2CL	0.000000	14623	0.133061	11710
ALS2CR11	0.165142	3851	0.324878	10640
ALS2CR12	0.000000	14622	0.000000	17081
ALX1	0.075491	6004	0.075491	12148
ALX3	0.029318	8162	0.029318	12970
ALX4	0.000000	14621	0.000000	17080
ALYREF	0.305920	1967	2.259911	534
AMACR	0.031519	7740	0.638685	8936
AMBN	0.000000	14620	0.000000	17079
AMBP	0.029318	8161	0.029318	12969
AMBRA1	0.043084	7415	1.419405	3483
AMD1	0.105503	5179	1.635946	2259
AMDHD1	0.000000	14619	0.000000	17078
AMDHD2	0.277999	2251	1.031456	6277
AMELX	0.052379	6959	0.052379	12499
AMELY	-	18986	-	18986
AMER1	-0.091966	16166	0.305248	10743
AMER2	0.029318	8160	0.029318	12968
AMER3	0.000000	14618	0.000000	17077
AMFR	0.258907	2449	1.546853	2733
AMH	0.000000	14617	0.000000	17076
AMHR2	0.000000	14616	0.000000	17075
AMIGO1	-0.017370	15129	0.358627	10471
AMIGO2	0.437924	1124	0.887402	7320
AMIGO3	0.270301	2351	1.529700	2848
AMMECR1	0.032146	7717	0.954549	6800
AMMECR1L	-	18985	-	18985
AMN	0.000000	14615	0.000000	17074
AMN1	0.000000	14614	0.726589	8369
AMOT	0.029318	8159	0.228665	11149
AMOTL1	0.086930	5652	1.275850	4403
AMOTL2	0.369691	1495	1.708246	1951
AMPD1	0.000000	14613	0.000000	17073
AMPD2	0.470752	965	1.550083	2711
AMPD3	0.978737	156	1.094344	5795
AMPH	0.027703	8217	0.250210	11039
AMT	0.000000	14612	0.000000	17072
AMTN	0.000000	14611	0.000000	17071
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
