gene	enrichment	rank(enr)	max	rank(max)
ACIN1	0.535908	592	1.620008	2322
ACKR1	0.000000	15192	0.000000	17214
ACKR2	0.078605	6069	0.311255	10975
ACKR3	0.016406	9292	1.332648	4204
ACKR4	0.000000	15191	0.000000	17213
ACLY	0.311487	1646	1.606186	2400
ACMSD	0.000000	15190	0.000000	17212
ACO1	0.355686	1326	1.879627	1316
ACO2	0.000817	9801	1.762213	1722
ACOD1	0.000000	15189	0.000000	17211
ACOT1	0.000000	15188	0.000000	17210
ACOT11	0.011687	9454	0.093298	12208
ACOT12	0.058697	7043	0.058697	12679
ACOT13	0.496950	707	1.557887	2670
ACOT2	0.171351	3543	1.210641	5118
ACOT4	-0.104587	16549	0.034601	12995
ACOT6	-	19003	-	19003
ACOT7	0.675593	352	1.042944	6431
ACOT8	0.053526	7227	1.454296	3331
ACOT9	0.000000	15187	1.531384	2850
ACOX1	-0.016831	15545	1.390941	3770
ACOX2	0.461065	820	0.843141	7952
ACOX3	0.026057	8576	0.945941	7209
ACOXL	0.000000	15186	0.000000	17209
ACP1	0.027458	8519	1.834790	1460
ACP2	0.132682	4417	1.685545	2030
ACP5	0.000000	15185	0.000000	17208
ACP6	0.188099	3218	0.785325	8344
ACP7	-	19002	-	19002
ACPP	0.000000	15184	0.000000	17207
ACPT	-	19001	-	19001
ACR	0.000000	15183	0.000000	17206
ACRBP	0.051007	7363	0.216988	11406
ACRC	0.000000	15182	0.000000	17205
ACRV1	0.000000	15181	0.000000	17204
ACSBG1	0.000000	15180	0.000000	17203
ACSBG2	0.000000	15179	0.000000	17202
ACSF2	0.432678	929	1.138548	5667
ACSF3	0.000000	15178	0.733241	8663
ACSL1	0.328610	1508	1.495127	3071
ACSL3	0.119744	4735	2.035372	868
ACSL4	0.237019	2438	1.775724	1667
ACSL5	0.000000	15177	0.192187	11518
ACSL6	0.000000	15176	0.000000	17201
ACSM1	-	19000	-	19000
ACSM2A	0.000000	15175	0.000000	17200
ACSM2B	0.000000	15174	0.000000	17199
ACSM3	0.235250	2464	0.307707	10988
ACSM4	-	18999	-	18999
ACSM5	0.034601	8169	0.034601	12994
ACSM6	0.000000	15173	0.000000	17198
ACSS1	0.047191	7499	0.417488	10447
ACSS2	0.206869	2884	0.964963	7060
ACSS3	0.420039	988	0.806236	8198
ACTA1	0.181356	3360	0.181356	11578
ACTA2	0.689186	337	1.737044	1823
ACTB	0.273368	2010	3.526363	13
ACTBL2	0.000000	15172	0.000000	17197
ACTC1	0.541938	572	0.649443	9193
ACTG1	0.330400	1492	3.717554	5
ACTG2	0.000000	15171	0.623206	9337
ACTL10	0.016406	9291	0.066905	12435
ACTL6A	0.011641	9455	1.429354	3509
ACTL6B	0.000000	15170	0.000000	17196
ACTL7A	0.000000	15169	0.000000	17195
ACTL7B	0.000000	15168	0.000000	17194
ACTL8	0.000000	15167	0.000000	17193
ACTL9	0.000000	15166	0.000000	17192
ACTN1	0.184484	3286	1.909148	1227
ACTN2	0.000000	15165	0.000000	17191
ACTN3	0.000000	15164	0.000000	17190
ACTN4	0.125583	4603	1.739758	1809
ACTR10	0.142219	4185	1.843343	1441
ACTR1A	0.236023	2455	1.947878	1097
ACTR1B	0.012850	9418	1.303665	4392
ACTR2	0.052059	7266	1.647113	2190
ACTR3	0.028761	8475	2.198329	591
ACTR3B	0.018195	8831	0.607745	9429
ACTR3C	0.000000	15163	0.075103	12394
ACTR5	-0.252631	17067	0.544637	9790
ACTR6	0.000000	15162	0.978286	6963
ACTR8	0.398592	1086	1.260621	4718
ACTRT1	-	18998	-	18998
ACTRT2	0.000000	15161	0.000000	17189
ACTRT3	-	18997	-	18997
ACVR1	0.383122	1153	1.360200	3998
ACVR1B	-0.153259	16806	0.864470	7800
ACVR1C	0.064865	6573	0.100343	12153
ACVR2A	0.173180	3515	0.881245	7669
ACVR2B	-0.056465	16135	0.344825	10814
ACVRL1	0.000000	15160	0.248261	11246
ACY1	0.140034	4244	1.271212	4639
ACY3	0.000000	15159	0.000000	17188
ACYP1	0.000000	15158	0.734094	8656
ACYP2	-0.069413	16263	0.524333	9906
ADA	1.126418	79	1.800935	1581
ADAD1	0.000000	15157	0.000000	17187
ADAD2	0.000000	15156	0.000000	17186
ADAL	-0.045508	16009	0.682425	9006
ADAM10	0.212009	2800	1.699099	1977
ADAM11	0.062507	6667	0.062507	12454
ADAM12	0.720604	300	0.999100	6779
ADAM15	0.150017	3994	1.829853	1472
ADAM17	0.189072	3201	1.263444	4694
ADAM18	0.000000	15155	0.000000	17185
ADAM19	0.083718	5908	1.001035	6759
ADAM2	0.000000	15154	0.000000	17184
ADAM20	0.000000	15153	0.000000	17183
ADAM21	0.000000	15152	0.000000	17182
ADAM22	0.000000	15151	0.247431	11250
ADAM23	0.000000	15150	0.272819	11128
ADAM28	0.000000	15149	0.000000	17181
ADAM29	0.000000	15148	0.000000	17180
ADAM30	0.000000	15147	0.000000	17179
ADAM32	0.000000	15146	0.000000	17178
ADAM33	0.227989	2574	0.721316	8748
ADAM7	0.000000	15145	0.000000	17177
ADAM8	0.000000	15144	0.000000	17176
ADAM9	0.432606	930	2.085446	756
ADAMDEC1	0.000000	15143	0.000000	17175
ADAMTS1	0.155438	3863	1.960209	1066
ADAMTS10	0.016406	9290	0.520937	9925
ADAMTS12	0.072169	6307	0.240727	11291
ADAMTS13	0.000000	15142	0.000000	17174
ADAMTS14	0.124397	4624	0.359263	10739
ADAMTS15	1.385868	31	1.910347	1221
ADAMTS16	0.000000	15141	0.000000	17173
ADAMTS17	0.000000	15140	0.032303	13079
ADAMTS18	0.000000	15139	0.000000	17172
ADAMTS19	0.000000	15138	0.000000	17171
ADAMTS2	0.683559	342	1.423977	3538
ADAMTS20	0.000000	15137	0.000000	17170
ADAMTS3	0.175093	3471	0.451877	10275
ADAMTS4	0.000000	15136	0.000000	17169
ADAMTS5	0.719255	302	1.439319	3436
ADAMTS6	0.040887	7767	0.255203	11212
ADAMTS7	0.301426	1728	0.891886	7596
ADAMTS8	0.000000	15135	0.000000	17168
ADAMTS9	0.000000	15134	0.032303	13078
ADAMTSL1	1.276157	44	1.773085	1674
ADAMTSL2	0.000000	15133	0.000000	17167
ADAMTSL3	-0.013137	15470	0.000000	17166
ADAMTSL4	0.426701	955	1.307085	4374
ADAMTSL5	0.000000	15132	0.184781	11556
ADAP1	0.000000	15131	0.034601	12993
ADAP2	0.000000	15130	0.000000	17165
ADAR	0.096128	5474	1.405087	3672
ADARB1	0.022352	8700	0.985922	6891
ADARB2	0.000000	15129	0.000000	17164
ADAT1	-0.182250	16900	0.721697	8743
ADAT2	-0.416569	17183	0.459457	10229
ADAT3	0.259237	2169	1.932632	1141
ADCK1	-0.071863	16287	0.486598	10109
ADCK2	0.025874	8580	1.068877	6223
ADCK5	0.000000	15128	0.605759	9438
ADCY1	0.000000	15127	0.016406	13367
ADCY10	0.000000	15126	0.000000	17163
ADCY2	0.058697	7042	0.058697	12678
ADCY3	0.190741	3172	1.231516	4941
ADCY4	-0.055845	16125	0.183654	11561
ADCY5	0.000000	15125	0.016406	13366
ADCY6	0.216722	2740	1.027141	6541
ADCY7	0.051588	7290	0.617510	9367
ADCY8	0.016406	9289	0.016406	13365
ADCY9	0.000000	15124	0.451991	10273
ADCYAP1	0.000000	15123	0.000000	17162
ADCYAP1R1	0.000000	15122	0.000000	17161
ADD1	0.189345	3196	1.634458	2251
ADD2	0.000000	15121	0.000000	17160
ADD3	0.798398	234	1.879894	1314
ADGB	0.000000	15120	0.000000	17159
ADGRA1	0.000000	15119	0.000000	17158
ADGRA2	0.378520	1181	1.363146	3977
ADGRA3	0.261136	2143	1.043305	6428
ADGRB1	0.016406	9288	0.016406	13364
ADGRB2	0.088464	5772	0.508054	9997
ADGRB3	0.058697	7041	0.213659	11417
ADGRD1	0.000000	15118	0.000000	17157
ADGRD2	-	18996	-	18996
ADGRE1	0.000000	15117	0.000000	17156
ADGRE2	0.000000	15116	0.000000	17155
ADGRE3	0.000000	15115	0.000000	17154
ADGRE5	0.065848	6542	0.933877	7299
ADGRF1	0.000000	15114	0.000000	17153
ADGRF2	0.000000	15113	0.000000	17152
ADGRF3	0.000000	15112	0.125602	11928
ADGRF4	0.000000	15111	0.000000	17151
ADGRF5	0.000000	15110	0.000000	17150
ADGRG1	0.285484	1888	1.170508	5440
ADGRG2	0.031118	8380	0.051007	12777
ADGRG3	0.000000	15109	0.000000	17149
ADGRG4	0.000000	15108	0.000000	17148
ADGRG5	0.000000	15107	0.000000	17147
ADGRG6	0.077877	6098	0.590977	9520
ADGRG7	0.000000	15106	0.000000	17146
ADGRL1	0.000000	15105	0.191698	11519
ADGRL2	0.000000	15104	0.125602	11927
ADGRL3	0.007011	9596	0.034601	12992
ADGRL4	0.407068	1044	0.989013	6871
ADGRV1	0.000000	15103	0.000000	17145
ADH1A	0.000000	15102	0.000000	17144
ADH1B	2.006368	1	2.253126	519
ADH1C	0.232845	2495	0.232845	11336
ADH4	0.016406	9287	0.016406	13363
ADH5	0.332335	1477	1.915240	1209
ADH6	0.016406	9286	0.016406	13362
ADH7	0.000000	15101	0.000000	17143
ADHFE1	0.000000	15100	0.463262	10212
ADI1	0.051628	7287	1.668597	2102
ADIG	0.000000	15099	0.000000	17142
ADIPOQ	0.132647	4428	0.132647	11883
ADIPOR1	-0.048657	16049	1.484373	3152
ADIPOR2	0.016406	9285	1.367101	3952
ADIRF	-0.363084	17153	1.406631	3656
ADK	0.081001	5989	1.276854	4603
ADM	0.720464	301	2.439422	308
ADM2	0.235963	2457	0.315156	10955
ADM5	0.000000	15098	0.000000	17141
ADNP	0.090140	5724	1.661440	2134
ADNP2	0.020003	8774	0.641959	9238
ADO	0.119193	4750	0.991813	6836
ADORA1	0.000000	15097	0.058697	12677
ADORA2A	0.000000	15096	0.034601	12991
ADORA2B	0.283234	1908	0.751079	8556
ADORA3	0.000000	15095	0.000000	17140
ADPGK	-0.072299	16294	1.161461	5512
ADPRH	0.047228	7497	0.134945	11855
ADPRHL1	0.000000	15094	0.000000	17139
ADPRHL2	-0.024632	15682	1.127102	5776
ADPRM	0.081589	5965	0.983255	6912
ADRA1A	0.000000	15093	0.000000	17138
ADRA1B	0.000000	15092	0.169285	11644
ADRA1D	0.008790	9546	0.093298	12207
ADRA2A	0.000000	15091	0.075103	12393
ADRA2B	0.000000	15090	0.000000	17137
ADRA2C	0.000000	15089	0.000000	17136
ADRB1	0.000000	15088	0.016406	13361
ADRB2	0.000000	15087	0.462757	10215
ADRB3	0.000000	15086	0.000000	17135
ADRM1	0.000000	15085	1.611689	2373
ADSL	0.096690	5457	1.253248	4766
ADSS	0.198966	3010	1.715808	1909
ADSSL1	0.096078	5478	0.319123	10934
ADTRP	0.000000	15084	0.000000	17134
AEBP1	0.325614	1525	2.103873	731
AEBP2	0.180515	3378	1.183081	5336
AEN	0.023123	8684	0.890006	7608
AES	0.359795	1303	2.112996	716
AFAP1	0.277718	1962	1.285560	4536
AFAP1L1	0.000000	15083	0.334659	10857
AFAP1L2	0.000000	15082	0.066905	12434
AFDN	0.035364	7950	0.617405	9369
AFF1	0.201518	2969	0.911939	7456
AFF2	0.032303	8341	0.032303	13077
AFF3	0.086700	5821	0.118196	11957
AFF4	0.145276	4110	1.318988	4294
AFG3L2	0.026151	8569	1.459748	3300
AFM	0.000000	15081	0.000000	17133
AFMID	0.250739	2263	1.702218	1967
AFP	0.000000	15080	0.000000	17132
AFTPH	0.000000	15079	0.426950	10407
AGA	-0.074978	16313	0.855599	7868
AGAP1	0.183080	3318	0.911839	7457
AGAP2	0.000000	15078	0.000000	17131
AGAP3	0.339705	1434	1.174267	5418
AGAP4	-	18995	-	18995
AGAP5	-0.366000	17157	0.493232	10079
AGAP6	-	18994	-	18994
AGAP9	-	18993	-	18993
AGBL1	-	18992	-	18992
AGBL2	0.138584	4279	0.493031	10082
AGBL3	-0.389261	17168	0.205604	11453
AGBL4	0.000000	15077	0.000000	17130
AGBL5	0.253428	2230	1.269981	4651
AGER	0.000000	15076	0.000000	17129
AGFG1	0.041660	7746	1.613716	2362
AGFG2	0.310242	1657	1.198142	5218
AGGF1	0.035812	7935	1.381909	3838
AGK	-0.010171	15406	0.711026	8824
AGL	0.058697	7040	0.812591	8160
AGMAT	-0.124246	16659	0.138872	11839
AGMO	1.187673	64	1.237152	4894
AGO1	0.030822	8388	1.135652	5693
AGO2	-0.196325	16941	1.079199	6144
AGO3	0.000000	15075	0.618892	9357
AGO4	-0.050065	16067	0.495061	10072
AGPAT1	0.349311	1366	1.550147	2721
AGPAT2	0.174449	3482	1.060369	6285
AGPAT3	0.071505	6325	0.866730	7784
AGPAT4	0.000000	15074	0.787404	8331
AGPAT5	0.342108	1417	1.419992	3563
AGPS	-0.127265	16674	1.576657	2547
AGR2	0.555758	546	0.555758	9726
AGR3	0.000000	15073	0.000000	17128
AGRN	0.000000	15072	1.207518	5151
AGRP	0.000000	15071	0.000000	17127
AGT	0.538448	586	1.061062	6277
AGTPBP1	0.000000	15070	0.849618	7905
AGTR1	-	18991	-	18991
AGTR2	0.000000	15069	0.000000	17126
AGTRAP	0.073735	6261	1.490861	3103
AGXT	0.000000	15068	0.000000	17125
AGXT2	0.000000	15067	0.000000	17124
AHCTF1	0.016406	9284	0.840518	7971
AHCY	0.319116	1579	2.089948	751
AHCYL1	0.469035	796	1.810684	1543
AHCYL2	0.000000	15066	0.752836	8542
AHDC1	0.062918	6641	1.020197	6587
AHI1	0.073156	6271	0.843148	7951
AHNAK	0.319434	1575	2.380815	374
AHNAK2	0.564726	527	1.158139	5542
AHR	0.293130	1809	1.349005	4087
AHRR	0.706676	323	1.043136	6429
AHSA1	-0.023922	15669	1.710174	1933
AHSA2	-0.345435	17146	0.720050	8759
AHSG	0.000000	15065	0.000000	17123
AHSP	0.000000	15064	0.000000	17122
AICDA	0.000000	15063	0.000000	17121
AIDA	0.088670	5766	1.350310	4077
AIF1	0.000000	15062	0.016406	13360
AIF1L	0.000000	15061	0.100343	12152
AIFM1	0.005741	9632	0.954466	7138
AIFM2	0.045574	7606	0.716179	8781
AIFM3	0.000000	15060	0.000000	17120
AIG1	0.212291	2796	1.767615	1702
AIM1	0.240531	2388	0.539447	9829
AIM1L	0.000000	15059	0.000000	17119
AIM2	0.000000	15058	0.000000	17118
AIMP1	0.160502	3740	1.681202	2043
AIMP2	0.228553	2569	1.469937	3253
AIP	0.145985	4083	1.465400	3271
AIPL1	0.000000	15057	0.000000	17117
AIRE	0.000000	15056	0.000000	17116
AJAP1	0.000000	15055	0.034601	12990
AJUBA	0.603306	458	1.014923	6638
AK1	0.198610	3015	1.746861	1772
AK2	0.092369	5629	1.484510	3149
AK3	0.146068	4079	1.719565	1896
AK4	0.220767	2668	0.719033	8763
AK5	0.646192	392	1.273085	4623
AK6	-	18990	-	18990
AK7	0.100586	5300	0.283350	11084
AK8	0.118196	4784	0.231792	11347
AK9	0.000000	15054	0.355546	10760
AKAIN1	0.000000	15053	0.000000	17115
AKAP1	0.058697	7039	0.647422	9206
AKAP10	-0.107957	16569	1.308444	4364
AKAP11	0.361174	1290	0.987486	6884
AKAP12	0.482403	750	1.494395	3074
AKAP13	0.029427	8449	1.018660	6599
AKAP14	0.000000	15052	0.000000	17114
AKAP17A	0.000000	15051	0.000000	17113
AKAP2	0.095602	5499	1.499577	3046
AKAP3	0.000000	15050	0.138880	11823
AKAP4	0.000000	15049	0.000000	17112
AKAP5	0.029072	8463	0.066905	12433
AKAP6	0.100343	5341	0.100343	12151
AKAP7	0.139709	4255	0.244893	11261
AKAP8	-0.063049	16195	1.096821	6010
AKAP8L	0.006403	9611	1.507497	2986
AKAP9	0.035259	7954	0.981275	6937
AKIP1	0.093144	5605	1.195991	5238
AKIRIN1	-0.077480	16344	1.723287	1881
AKIRIN2	0.052728	7249	1.475368	3214
AKNA	0.033791	8205	0.332059	10875
AKNAD1	0.032235	8346	1.479238	3184
AKR1A1	0.179389	3393	1.550833	2710
AKR1B1	0.288134	1865	1.845853	1430
AKR1B10	0.051007	7362	0.051007	12776
AKR1B15	0.032303	8340	0.032303	13076
AKR1C1	1.031698	106	2.246163	525
AKR1C2	0.806627	215	1.566060	2620
AKR1C3	0.656625	376	1.441637	3422
AKR1C4	0.000000	15048	0.000000	17111
AKR1D1	0.000000	15047	0.000000	17110
AKR1E2	0.066903	6504	0.138872	11838
AKR7A2	0.236880	2445	2.008786	949
AKR7A3	-	18989	-	18989
AKR7L	-	18988	-	18988
AKT1	0.051268	7303	1.443126	3413
AKT1S1	0.227597	2577	1.281686	4573
AKT2	0.448311	857	1.617605	2341
AKT3	0.000000	15046	0.768371	8439
AKTIP	-0.187972	16919	0.676155	9041
ALAD	0.000000	15045	1.292065	4484
ALAS1	0.109704	5070	1.246378	4825
ALAS2	-0.023961	15671	0.000000	17109
ALB	0.000000	15044	0.000000	17108
ALCAM	0.467371	802	2.054286	814
ALDH16A1	-0.004402	15317	1.031117	6512
ALDH18A1	0.076910	6123	1.398928	3716
ALDH1A1	0.000000	15043	0.075103	12392
ALDH1A2	0.034601	8168	0.058697	12676
ALDH1A3	0.000000	15042	0.651198	9182
ALDH1B1	-0.008343	15377	1.072936	6188
ALDH1L1	0.016406	9283	0.032303	13075
ALDH1L2	0.608178	450	1.101636	5973
ALDH2	-0.039087	15923	1.867904	1356
ALDH3A1	0.429584	937	0.429584	10393
ALDH3A2	0.918503	158	1.649021	2180
ALDH3B1	0.914814	159	1.720347	1889
ALDH3B2	0.000000	15041	0.000000	17107
ALDH4A1	0.104846	5186	0.831354	8037
ALDH5A1	0.038709	7842	0.273357	11122
ALDH6A1	0.118078	4786	1.347520	4102
ALDH7A1	0.354962	1329	1.670689	2094
ALDH8A1	0.000000	15040	0.000000	17106
ALDH9A1	0.236933	2442	1.636087	2240
ALDOA	0.227409	2579	2.771135	109
ALDOB	0.000000	15039	0.000000	17105
ALDOC	0.259138	2172	1.339583	4150
ALG1	0.198569	3017	1.369254	3937
ALG10	-0.197489	16944	0.402031	10534
ALG10B	-0.097436	16494	0.563890	9688
ALG11	-0.146002	16773	1.078790	6148
ALG12	0.400813	1069	1.096730	6011
ALG13	0.005559	9642	1.262372	4706
ALG14	0.079297	6042	1.202155	5188
ALG1L	-	18987	-	18987
ALG1L2	-0.116896	16623	0.051007	12775
ALG2	0.091314	5663	1.560042	2656
ALG3	0.163312	3687	1.651541	2171
ALG5	0.127657	4549	1.469710	3254
ALG6	0.007111	9592	0.935289	7284
ALG8	0.083222	5920	1.438491	3445
ALG9	0.200273	2988	1.071805	6203
ALK	0.000000	15038	0.000000	17104
ALKBH1	-0.084518	16388	0.717151	8778
ALKBH2	0.145846	4095	1.041545	6439
ALKBH3	0.106323	5150	1.252714	4775
ALKBH4	0.121236	4700	1.009760	6682
ALKBH5	0.126105	4582	1.411291	3632
ALKBH6	-0.156605	16815	0.674801	9054
ALKBH7	0.174264	3489	1.893862	1272
ALKBH8	-0.201859	16952	0.452338	10270
ALLC	0.000000	15037	0.000000	17103
ALMS1	-0.023209	15657	0.510742	9987
ALOX12	0.000000	15036	0.000000	17102
ALOX12B	0.000000	15035	0.000000	17101
ALOX15	0.000000	15034	0.000000	17100
ALOX15B	0.000000	15033	0.000000	17099
ALOX5	0.000000	15032	0.016406	13359
ALOX5AP	0.000000	15031	0.058697	12675
ALOXE3	0.000000	15030	0.000000	17098
ALPI	0.000000	15029	0.000000	17097
ALPK1	0.024623	8634	0.930856	7321
ALPK2	0.190146	3184	0.190146	11541
ALPK3	0.000000	15028	0.000000	17096
ALPL	0.032303	8339	0.586324	9557
ALPP	0.000000	15027	0.000000	17095
ALPPL2	0.000000	15026	0.000000	17094
ALS2	0.016937	8882	1.059788	6291
ALS2CL	0.000000	15025	0.000000	17093
ALS2CR11	0.195857	3065	0.355593	10758
ALS2CR12	0.000000	15024	0.000000	17092
ALX1	0.179256	3397	0.179256	11588
ALX3	0.000000	15023	0.000000	17091
ALX4	0.000000	15022	0.000000	17090
ALYREF	0.000000	15021	1.868871	1353
AMACR	0.117098	4807	0.739267	8617
AMBN	0.000000	15020	0.000000	17089
AMBP	0.057729	7100	0.057729	12716
AMBRA1	0.129635	4503	1.499790	3043
AMD1	0.036126	7922	1.716863	1907
AMDHD1	0.000000	15019	0.000000	17088
AMDHD2	0.087151	5812	0.828357	8054
AMELX	0.000000	15018	0.000000	17087
AMELY	-	18986	-	18986
AMER1	0.008343	9559	0.405558	10509
AMER2	0.000000	15017	0.000000	17086
AMER3	0.000000	15016	0.000000	17085
AMFR	0.172997	3517	1.600414	2427
AMH	0.000000	15015	0.000000	17084
AMHR2	0.000000	15014	0.000000	17083
AMIGO1	-0.017370	15558	0.387850	10603
AMIGO2	0.060650	6719	0.220579	11392
AMIGO3	0.056497	7135	0.967880	7040
AMMECR1	0.000000	15013	0.792364	8291
AMMECR1L	-	18985	-	18985
AMN	0.004339	9678	0.034601	12989
AMN1	0.000000	15012	0.585499	9562
AMOT	0.027668	8515	0.446342	10312
AMOTL1	0.125764	4592	1.421525	3554
AMOTL2	0.359276	1308	1.697831	1982
AMPD1	0.000000	15011	0.000000	17082
AMPD2	0.224430	2615	1.194964	5247
AMPD3	0.246747	2312	0.461583	10220
AMPH	0.171074	3545	0.743792	8597
AMT	0.000000	15010	0.304230	11000
AMTN	0.058697	7038	0.058697	12674
AMY1A	-	18984	-	18984
AMY1B	-	18983	-	18983
AMY1C	-	18982	-	18982
